section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956821612648,-0.060976,-0.609756,0.548781,-0.045776,-0.991028,0.076233,9.639749602141961,4.398374248827793
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956826689648,-0.060976,-0.731707,0.609756,-0.048218,-0.990173,0.079468,9.845610602595258,4.675624975928031
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956831766648,-0.060976,-0.731707,0.548781,-0.046204,-0.989807,0.0802,9.431156495520923,4.576196696696286
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956836843648,0.121951,-0.548781,0.609756,-0.04657,-0.988342,0.077148,9.807753139404383,4.41375109167754
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956841920648,0.182927,-0.853659,0.670732,-0.043579,-0.989807,0.078491,9.430039830981002,4.570326432009239
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956846997648,0.243902,-0.914634,0.548781,-0.046631,-0.993286,0.074585,9.669697454328002,4.310046443562101
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956852074648,0.182927,-0.914634,0.487805,-0.045532,-0.991943,0.078369,9.598012147694703,4.618890202114017
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956857151648,0.182927,-0.914634,0.609756,-0.046997,-0.991272,0.080994,9.964250322694625,4.796753822068069
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956862228648,0.182927,-0.853659,0.548781,-0.045898,-0.991455,0.075623,9.762452959874935,4.521417353786347
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956867305648,0.182927,-0.853659,0.365854,-0.048035,-0.991272,0.077271,9.780478869508471,4.211821499945302
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956872382648,0.182927,-0.853659,0.365854,-0.046997,-0.991333,0.077637,9.696335162919922,4.519004520736132
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956877459648,0.060976,-0.853659,0.487805,-0.04248,-0.989319,0.074585,9.416539354268053,4.280185463971236
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956882536648,-0.0,-0.853659,0.548781,-0.044434,-0.989624,0.076355,9.692001432824128,4.525671409953503
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956887613648,-0.121951,-0.670732,0.731707,-0.043396,-0.98761,0.075623,9.404147763274779,4.291700527811827
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956892690648,-0.182927,-0.731707,1.036585,-0.047119,-0.988953,0.077393,9.749908902758449,4.488689282092281
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956897767648,-0.243902,-0.670732,1.158537,-0.046997,-0.989929,0.075378,9.665518975693061,4.183006749286079
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956902844648,-0.243902,-0.487805,1.280488,-0.047241,-0.986023,0.073975,9.856205769710385,4.465852634142379
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956907921648,-0.182927,-0.365854,1.158537,-0.048584,-0.989502,0.071228,9.8152669522525,4.155354716664249
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956912998648,-0.487805,-0.365854,1.52439,-0.046326,-0.990906,0.073608,9.495889900438158,4.361320251472449
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956918075648,-0.731707,-0.304878,1.463415,-0.049011,-0.98877,0.073364,9.896273744764471,4.218971446363241
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956923152648,-0.853659,-0.243902,1.585366,-0.050049,-0.991699,0.072021,9.834840462026904,3.90756182590917
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956928229648,-1.036585,-0.060976,1.585366,-0.043701,-0.993347,0.069275,9.429126846809112,4.007362715052636
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956933306648,-1.158537,-0.060976,1.646341,-0.047729,-0.993469,0.073547,9.74602754646611,4.224202886171383
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956938383648,-1.036585,0.060976,1.52439,-0.047668,-0.991516,0.072815,9.741348443624759,3.908200060921274
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956943460648,-1.036585,0.182927,1.280488,-0.045105,-0.994324,0.073181,9.600575153854379,4.196635037241663
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956948537648,-1.097561,0.304878,1.158537,-0.050781,-0.992676,0.07074,9.994419020150815,4.045133420072318
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956953614648,-1.158537,0.365854,1.097561,-0.049622,-0.992798,0.068237,9.710562044484249,3.8046818862637792
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956958691648,-1.097561,0.365854,1.097561,-0.047852,-0.990112,0.069824,9.782924087247238,4.107678367213026
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956963768648,-1.158537,0.487805,1.036585,-0.046997,-0.990356,0.070801,9.374498928601582,3.9964610578791735
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956968845648,-1.219512,0.548781,0.914634,-0.048096,-0.991455,0.072449,9.747959883282704,4.160661610186082
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956973922648,-0.97561,0.548781,0.914634,-0.050537,-0.990112,0.072754,10.16760101062681,4.260226378283846
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956978999648,-0.792683,0.548781,0.792683,-0.049622,-0.993408,0.073364,9.73774243483902,4.205850784590723
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956984076648,-0.853659,0.487805,0.670732,-0.05072,-0.991089,0.074707,10.084461816928382,4.397428570799207
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956989153648,-0.792683,0.426829,0.548781,-0.052124,-0.993347,0.074829,9.833623304673125,4.138859574200751
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956994230648,-0.792683,0.426829,0.487805,-0.050415,-0.99054,0.075867,9.92699477685656,4.4404071194541075
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663956999307648,-0.792683,0.365854,0.548781,-0.04718,-0.990112,0.075684,9.532184545264897,4.303118444080155
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957004384648,-0.670732,0.182927,0.487805,-0.050476,-0.991943,0.075806,9.961191931298515,4.376415066916024
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957009461648,-0.426829,0.243902,0.487805,-0.049194,-0.993042,0.075256,9.562864707805602,4.246000085797732
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957014538648,-0.365854,0.182927,0.426829,-0.04718,-0.992249,0.074219,9.987374025928432,4.332206599638681
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957019615648,-0.426829,0.0,0.426829,-0.046448,-0.994629,0.07428,9.564745826849418,4.249048446718518
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957024692648,-0.243902,-0.060976,0.487805,-0.051819,-0.991394,0.077026,9.93581834551901,4.418439013650811
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957029769648,-0.243902,-0.060976,0.609756,-0.0495,-0.987122,0.077576,9.687044927024914,4.672943599889663
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957034846648,-0.121951,-0.121951,0.731707,-0.044617,-0.988159,0.076355,9.562486019430054,4.37441337815676
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957039923648,-0.0,-0.121951,0.853659,-0.047913,-0.988037,0.075134,9.99942930773949,4.320238520670102
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957045000648,0.060976,-0.182927,1.097561,-0.048767,-0.988159,0.073853,9.590682588068915,4.215807165751642
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957050077648,0.060976,-0.243902,1.158537,-0.048706,-0.987366,0.072327,10.030075658066266,4.1657894595244045
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957055154648,0.060976,-0.121951,1.402439,-0.048584,-0.988464,0.071045,9.621438508403173,4.064252090151911
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957060231648,-0.121951,-0.182927,1.585366,-0.046021,-0.989685,0.069092,9.772280159475173,3.7699459218072207
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957065308648,-0.304878,0.0,1.646341,-0.049194,-0.988708,0.070007,9.856458763854477,4.075968210057454
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957070385648,-0.243902,-0.060976,1.890244,-0.046936,-0.991638,0.070679,9.426344180068526,4.077288195389343
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957075462648,-0.304878,0.060976,1.890244,-0.047424,-0.994751,0.07019,9.867156809075453,4.015891808832123
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957080539648,-0.426829,0.182927,1.768293,-0.051331,-0.99646,0.070923,10.180367079012171,4.240043747949471
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957085616648,-0.365854,0.365854,1.52439,-0.051453,-0.99353,0.070374,9.905316408542348,3.9992922830365387
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957090693648,-0.365854,0.304878,1.341463,-0.049255,-0.993835,0.069092,9.507342156882231,3.8758574209769563
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957095770648,-0.487805,0.365854,1.280488,-0.050415,-0.995911,0.069641,9.914305091049812,4.002900620240695
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957100847648,-0.487805,0.487805,1.158537,-0.052185,-0.997803,0.070129,10.337106043753039,4.101121761519892
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957105924648,-0.426829,0.548781,1.158537,-0.051758,-0.996887,0.070679,9.909748776733608,4.045681298719671
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957111001648,-0.365854,0.670732,0.914634,-0.05249,-0.996399,0.070007,10.324642301256802,3.9325111219093287
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957116078648,-0.304878,0.731707,0.731707,-0.051636,-0.993408,0.06842,9.889144282184503,3.94000396184407
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957121155648,-0.365854,0.914634,0.792683,-0.051758,-0.991882,0.071289,10.048013608805746,4.2305873838353705
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957126232648,-0.243902,0.853659,0.609756,-0.050903,-0.99115,0.068359,9.930633249451233,3.929591818349934
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957131309648,-0.365854,1.097561,0.548781,-0.051086,-0.991943,0.072754,9.945211122030628,4.239556885460047
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957136386648,-0.304878,1.158537,0.426829,-0.050598,-0.991882,0.07074,9.885569215507616,3.929650129963278
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957141463648,-0.182927,1.158537,0.426829,-0.052124,-0.991211,0.069458,10.208197648728117,4.143335731533284
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957146540648,-0.182927,1.158537,0.548781,-0.050781,-0.992676,0.070801,9.791581449370511,4.048949441204286
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957151617648,-0.243902,1.158537,0.731707,-0.047668,-0.989746,0.074219,9.741505558528019,4.357151094078972
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957156694648,-0.304878,1.036585,0.853659,-0.051453,-0.990784,0.073853,10.123220635310702,4.196053992000003
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957161771648,-0.243902,1.036585,0.731707,-0.0495,-0.991882,0.072632,9.687968726280872,4.1817755057562636
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957166848648,-0.182927,1.097561,0.731707,-0.047974,-0.991638,0.075623,9.815516692209599,4.48054674566896
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957171925648,-0.121951,0.97561,0.792683,-0.049194,-0.995911,0.073975,9.826076631307131,4.168540795498728
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957177002648,-0.121951,0.914634,0.670732,-0.052979,-0.995544,0.070801,10.194627221871372,3.9948026945783965
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957182079648,-0.121951,0.853659,0.914634,-0.049927,-0.989258,0.075684,9.977673555824111,4.2627864313436135
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957187156648,-0.182927,0.914634,0.853659,-0.047485,-0.992493,0.075195,9.574347131364021,4.377427067582403
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957192233648,-0.121951,0.853659,0.853659,-0.047607,-0.992493,0.073303,9.844380195934889,4.129064050256659
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957197310648,-0.121951,0.853659,0.914634,-0.051514,-0.992371,0.072876,10.186841136222881,4.329274562832893
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957202387648,-0.243902,1.036585,1.036585,-0.05188,-0.993286,0.073914,9.79987880824325,4.187075420822282
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957207464648,-0.182927,0.97561,0.853659,-0.053528,-0.993591,0.073303,10.238596357393902,4.236852287425023
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957212541648,-0.182927,1.097561,0.97561,-0.052856,-0.991943,0.073669,9.805571487508388,4.259213362069943
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957217618648,-0.121951,0.97561,0.97561,-0.053589,-0.993652,0.072021,10.189588708178093,4.101014328680293
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957222695648,-0.182927,0.914634,0.97561,-0.047546,-0.992493,0.071838,9.7585082403113,4.137285238695483
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957227772648,-0.182927,0.914634,0.97561,-0.050842,-0.988403,0.071045,10.194091651777313,4.073407338166646
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957232849648,-0.365854,1.097561,1.097561,-0.053772,-0.987732,0.072449,10.002277295231693,4.349925532504869
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957237926648,-0.365854,1.097561,1.158537,-0.051208,-0.986084,0.071655,9.949114726258358,4.03937622832504
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957243003648,-0.304878,1.097561,1.097561,-0.052307,-0.990784,0.072083,10.111138212297988,4.329936547480884
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957248080648,-0.304878,1.158537,1.036585,-0.05072,-0.995972,0.074402,9.708287910078525,4.212511839267222
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957253157648,-0.304878,1.158537,0.792683,-0.052063,-0.995728,0.076904,10.017719356910874,4.4360878835427116
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957258234648,-0.426829,1.036585,0.487805,-0.050415,-0.994324,0.073181,9.862857960825465,4.142825541135721
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957263311648,-0.365854,1.036585,0.487805,-0.053528,-0.992554,0.071594,10.302457465300705,4.106028037209626
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957268388648,-0.182927,1.036585,0.487805,-0.05426,-0.987244,0.073853,10.057810945865384,4.362478045967805
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957273465648,-0.121951,0.914634,0.548781,-0.051453,-0.986755,0.076904,9.829555189839937,4.626908690584628
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957278542648,-0.121951,0.792683,0.548781,-0.05072,-0.987854,0.074158,9.925084541098329,4.321845439941285
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957283619648,-0.182927,0.853659,0.731707,-0.0495,-0.987305,0.073364,9.69835666213703,4.055650672835668
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957288696648,-0.304878,0.792683,0.97561,-0.049683,-0.986023,0.07489,9.880447190948217,4.339951415921064
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957293773648,-0.365854,0.792683,1.219512,-0.050171,-0.987305,0.075928,9.992441555245392,4.641533345244625
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957298850648,-0.426829,0.853659,1.463415,-0.054016,-0.987061,0.075317,10.139056476498979,4.34400756840148
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957303927648,-0.487805,0.731707,1.585366,-0.053772,-0.98938,0.071838,10.088712080627886,4.0328226093980675
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957309004648,-0.426829,0.731707,1.585366,-0.052734,-0.992615,0.07489,10.035367016145756,4.33949205463523
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957314081648,-0.426829,0.670732,1.585366,-0.053101,-0.994751,0.074951,10.157458505735349,4.03703031260423
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957319158648,-0.487805,0.792683,1.585366,-0.052124,-0.995178,0.074524,9.97425312183637,4.31501380800799
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957324235648,-0.487805,0.670732,1.585366,-0.051697,-0.996582,0.073425,9.943413460892089,4.0025161528820945
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957329312648,-0.365854,0.609756,1.585366,-0.05188,-0.993896,0.071716,10.042218727499744,4.306396290662747
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957334389648,-0.426829,0.609756,1.52439,-0.055298,-0.997559,0.072998,10.305177682007525,4.051178826619321
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957339466648,-0.426829,0.670732,1.463415,-0.054993,-0.999329,0.075806,10.147257147766823,4.337722434917055
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957344543648,-0.548781,0.731707,1.219512,-0.054443,-0.995544,0.074097,10.057611585315499,4.031039147632214
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957349620648,-0.487805,0.731707,1.158537,-0.051392,-0.994141,0.072571,9.859959493712864,4.304783516920736
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957354697648,-0.487805,0.792683,1.036585,-0.05603,-0.99408,0.071777,10.226879463780506,4.12538899311653
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957359774648,-0.548781,0.914634,1.036585,-0.054565,-0.992371,0.069946,9.98978871784675,3.862572535821357
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957364851648,-0.365854,0.914634,0.97561,-0.056824,-0.991028,0.073425,10.202897634008053,4.135733452668717
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957369928648,-0.182927,1.036585,0.853659,-0.055176,-0.993103,0.071594,9.823856989273565,3.982389538261714
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957375005648,-0.304878,1.036585,0.731707,-0.058044,-0.992004,0.073364,10.19253435084866,4.155342274203008
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957380082648,-0.304878,1.097561,0.548781,-0.058044,-0.992126,0.073975,10.500149853352468,4.379685893295118
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957385159648,-0.121951,1.158537,0.548781,-0.055481,-0.991272,0.076111,10.064305460517403,4.394415168558396
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957390236648,-0.121951,1.219512,0.426829,-0.054443,-0.990906,0.077087,10.368071862472476,4.622039648461566
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957395313648,-0.121951,1.158537,0.487805,-0.055969,-0.994446,0.075562,10.207809424650634,4.331498453360325
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957400390648,-0.060976,1.036585,0.182927,-0.059143,-0.99762,0.076721,10.597959195171228,4.477864510316408
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957405467648,-0.121951,1.097561,0.060976,-0.056824,-0.998413,0.076538,10.18721116244106,4.3662406420476145
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957410544648,-0.121951,1.158537,0.0,-0.057556,-0.99646,0.077393,10.503947840811406,4.583259253038136
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957415621648,-0.060976,1.097561,-0.060976,-0.054749,-0.993958,0.080261,10.068227203207528,4.6227977426343045
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957420698648,-0.182927,0.97561,-0.365854,-0.054688,-0.99646,0.079468,10.320515462472258,4.368127626838884
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957425775648,-0.243902,0.792683,-0.548781,-0.055969,-0.996094,0.079346,10.142022841427575,4.6525643300083175
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957430852648,-0.243902,0.609756,-0.670732,-0.050903,-0.994385,0.079407,9.754147849350119,4.499811791251943
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957435929648,-0.304878,0.548781,-0.731707,-0.052429,-0.992188,0.079712,10.143779797600843,4.638879026599284
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957441006648,-0.304878,0.426829,-0.792683,-0.053955,-0.990601,0.078491,10.039698903849455,4.334032199112585
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957446083648,-0.182927,0.304878,-0.609756,-0.054626,-0.990662,0.076904,10.295224445344616,4.586401750916508
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957451160648,-0.304878,0.365854,-0.487805,-0.053772,-0.990112,0.081421,9.953199237425395,4.7824219851584076
1658a2ac-ec70-42e4-9471-ae73a37a02ad,c97418b6-c675-47af-936f-9a446b7f55e0,1651663957456237648,-0.487805,0.243902,-0.304878,-0.054749,-0.989075,0.078064,10.160203097110468,4.506079833620618
