section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223739297265,-1.036585,1.646341,0.304878,-0.111267,-0.988708,-0.102478,13.673508091631533,-5.802180347133714
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223744376265,-1.219512,1.890244,0.304878,-0.108398,-0.986267,-0.10437,13.32641213197195,-5.999737197504686
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223749455265,-1.097561,2.256098,0.243902,-0.108887,-0.984741,-0.104492,13.090158593724539,-6.269046629258185
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223754534265,-0.853659,2.378049,0.243902,-0.111572,-0.983398,-0.101746,13.338260932926431,-6.017069973884247
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223759613265,-0.792683,2.743902,0.365854,-0.10614,-0.983093,-0.105164,12.961435947877362,-6.181331090415711
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223764692265,-0.792683,2.987805,0.548781,-0.107178,-0.980042,-0.104675,13.35709134680593,-6.050149440996279
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223769771265,-0.731707,2.987805,0.609756,-0.112854,-0.985229,-0.10083,13.553714950946556,-5.774991225293775
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223774850265,-0.670732,3.292683,0.914634,-0.107727,-0.987549,-0.099976,13.11701858793623,-5.787280013278803
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223779929265,-0.548781,3.353659,0.853659,-0.107788,-0.985596,-0.095581,13.23577746887969,-5.4896182915615555
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223785008265,-0.487805,3.231707,0.670732,-0.108582,-0.988586,-0.0979,13.241121349351232,-5.806910586120608
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223790087265,-0.426829,3.353659,0.792683,-0.107178,-0.988281,-0.098999,12.995274256548669,-5.5500426399436265
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223795166265,-0.304878,3.353659,0.792683,-0.111938,-0.988953,-0.097229,13.428621559009343,-5.618318168402396
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223800245265,-0.243902,3.292683,0.731707,-0.112427,-0.98761,-0.102173,13.46492677465173,-5.934053350613198
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223805324265,-0.426829,3.109756,0.914634,-0.109009,-0.984741,-0.098511,13.246926550424035,-5.665110913839271
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223810403265,-0.487805,3.231707,1.158537,-0.108765,-0.98761,-0.097168,13.303485598510946,-5.357511444864059
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223815482265,-0.670732,3.170732,1.097561,-0.111267,-0.988831,-0.095581,13.463706480007005,-5.656230964422662
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223820561265,-0.609756,3.04878,1.036585,-0.111023,-0.988892,-0.096497,13.20060165455996,-5.40965073733372
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223825640265,-0.670732,3.04878,1.036585,-0.110596,-0.985352,-0.097473,13.405556980771479,-5.6943712434923555
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223830719265,-0.731707,3.04878,1.463415,-0.114624,-0.985291,-0.095764,13.720645890487134,-5.478016650419022
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223835798265,-0.914634,2.743902,1.52439,-0.114502,-0.986145,-0.096741,13.467153632782697,-5.735510200761297
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223840877265,-1.158537,2.621951,1.52439,-0.113403,-0.984985,-0.096436,13.616921691842805,-5.446497337369465
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223845956265,-1.158537,2.560976,1.646341,-0.114258,-0.983704,-0.099915,13.601560000625028,-5.76691442804173
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223851035265,-1.280488,2.682927,1.707317,-0.112,-0.985168,-0.103027,13.404162309697938,-6.05120351255124
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223856114265,-1.463415,2.621951,1.768293,-0.113281,-0.986755,-0.100464,13.551058061811176,-5.762900156264294
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223861193265,-1.646341,2.621951,1.829268,-0.117554,-0.985474,-0.097656,13.924275103899475,-5.599740352595717
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223866272265,-1.829268,2.560976,2.012195,-0.113953,-0.982056,-0.099915,13.601999352657003,-5.815203569791009
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223871351265,-1.95122,2.5,1.829268,-0.114014,-0.990295,-0.098816,13.443523625252283,-5.5346021412727
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223876430265,-1.95122,2.621951,1.646341,-0.117126,-0.99707,-0.09729,13.878907830587366,-5.6193872112749546
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223881509265,-1.829268,2.5,1.52439,-0.115723,-0.99762,-0.097595,13.450027166237788,-5.58272898044828
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223886588265,-1.768293,2.378049,1.402439,-0.112427,-0.995911,-0.102783,13.412602756238925,-5.904706922472656
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223891667265,-1.707317,2.5,1.280488,-0.115051,-0.990723,-0.102539,13.857439321446435,-5.9257067142148685
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223896746265,-1.768293,2.560976,1.585366,-0.117493,-0.986877,-0.098511,13.729140275136274,-5.6361764776017935
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223901825265,-1.646341,2.439024,1.890244,-0.118713,-0.985046,-0.097473,14.169926238038329,-5.705376409896473
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223906904265,-1.341463,2.378049,1.890244,-0.114319,-0.985901,-0.098633,13.738578996548881,-5.7195051266664905
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223911983265,-1.341463,2.195122,1.768293,-0.113586,-0.987671,-0.099304,13.311775105862694,-5.772897925121157
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223917062265,-1.097561,2.256098,1.646341,-0.115417,-0.989624,-0.098511,13.72615349814302,-5.663262124346829
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223922141265,-0.914634,2.256098,1.707317,-0.115234,-0.990906,-0.101624,13.546650721237029,-5.951852030801945
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223927220265,-0.914634,2.378049,1.95122,-0.115295,-0.989929,-0.100891,13.695779249901562,-5.660701554247225
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223932299265,-0.97561,2.378049,2.195122,-0.113708,-0.994934,-0.101685,13.421251629878242,-5.904522788195607
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223937378265,-0.792683,2.195122,2.256098,-0.115295,-0.992737,-0.103577,13.836077999252012,-6.034990973217333
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223942457265,-0.670732,2.256098,2.195122,-0.115906,-0.990051,-0.101685,13.568069214067236,-5.794389494988565
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223947536265,-0.853659,2.317073,2.134146,-0.117554,-0.994019,-0.105347,13.737440156760897,-6.093250747490174
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223952615265,-0.548781,2.195122,1.95122,-0.120483,-0.994263,-0.10083,13.881271305128195,-5.799058743621458
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223957694265,-0.487805,2.256098,1.707317,-0.121948,-0.991943,-0.101746,14.219622958793991,-6.011441822429958
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223962773265,-0.487805,2.378049,1.646341,-0.118225,-0.990173,-0.106689,13.824017844834913,-6.139401315262376
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223967852265,-0.487805,2.5,1.707317,-0.117188,-0.988281,-0.102722,13.689453395994434,-5.844809507959241
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223972931265,-0.548781,2.682927,1.768293,-0.119019,-0.991638,-0.104553,13.887949101699604,-6.132857369735717
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223978010265,-0.426829,2.865854,1.707317,-0.122131,-0.991699,-0.10321,14.042702797003471,-5.8413252331230865
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223983089265,-0.487805,3.109756,1.463415,-0.119385,-0.990967,-0.103271,13.69353346844997,-6.028628954506644
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223988168265,-0.365854,3.292683,1.463415,-0.117249,-0.991943,-0.106323,13.732454635571315,-6.345161166016794
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223993247265,-0.304878,3.719512,1.097561,-0.117676,-0.991089,-0.108093,13.733933999503506,-6.0341855188269165
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117223998326265,-0.365854,3.902439,1.097561,-0.11853,-0.992554,-0.10614,13.896385327974883,-6.331602496363985
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224003405265,-0.243902,4.268293,0.97561,-0.120056,-0.993774,-0.109192,13.680312794890284,-6.060738035484746
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224008484265,-0.243902,4.634146,0.731707,-0.120483,-0.995483,-0.111145,13.849100233244087,-6.355955998449247
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224013563265,-0.304878,5.182927,0.487805,-0.117126,-0.995056,-0.108154,13.568801157926998,-6.116053081068401
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224018642265,-0.304878,5.914634,0.243902,-0.117065,-0.99469,-0.109924,13.725893433763588,-6.414334656358278
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224023721265,-0.304878,6.402439,-0.121951,-0.120483,-0.997925,-0.116211,13.868077556156038,-6.716524005175643
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224028800265,-0.548781,6.95122,-0.182927,-0.119019,-0.994263,-0.111633,13.77916637040994,-6.414041137836591
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224033879265,-0.609756,7.5,-0.548781,-0.118469,-0.992859,-0.11261,13.676922422703342,-6.726865741710583
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224038958265,-0.731707,8.170732,-0.609756,-0.118347,-0.991638,-0.111145,13.749948530401639,-6.4267426160004675
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224044037265,-0.97561,8.963415,-0.792683,-0.117004,-0.986877,-0.111267,13.317882004863293,-6.5193905407591615
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224049116265,-1.097561,9.573171,-0.670732,-0.11969,-0.984985,-0.108032,13.67782360316366,-6.361986873673317
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224054195265,-1.463415,10.0,-0.487805,-0.118713,-0.985046,-0.10498,13.832547062106784,-6.084219122972087
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224059274265,-1.52439,10.304878,-0.487805,-0.116211,-0.985291,-0.09967,13.68864206746332,-5.798285072716993
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224064353265,-1.52439,10.426829,-0.792683,-0.123596,-0.98407,-0.09613,14.03783181288756,-5.632553600405231
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224069432265,-1.646341,10.426829,-0.914634,-0.117126,-0.985229,-0.090332,13.824891976661007,-5.367515535908183
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224074511265,-1.768293,10.243902,-0.731707,-0.116272,-0.978943,-0.086853,13.735624009549724,-5.073272801266711
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224079590265,-1.890244,10.121951,-0.548781,-0.117493,-0.980469,-0.089294,13.885123420510723,-5.382339029905722
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224084669265,-2.012195,9.756098,-0.304878,-0.116516,-0.981445,-0.084961,13.780542548705341,-5.091833174399682
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224089748265,-2.012195,9.207317,-0.121951,-0.121399,-0.983826,-0.08667,14.189627747226524,-5.003161593035799
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224094827265,-2.134146,8.719512,-0.060976,-0.120667,-0.986023,-0.085754,13.752809216852114,-4.960205505722172
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224099906265,-2.073171,8.292683,0.121951,-0.121521,-0.984802,-0.08783,14.102422627573247,-5.164905426309787
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224104985265,-2.012195,7.621952,0.182927,-0.123474,-0.986084,-0.087036,14.119303397809034,-4.865652070228634
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224110064265,-2.073171,7.073171,0.304878,-0.119446,-0.988159,-0.088806,13.873119223111075,-5.139906315675319
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224115143265,-2.012195,6.707317,0.609756,-0.120544,-0.987915,-0.090088,14.087896260604452,-5.4287544642451735
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224120222265,-1.829268,6.219512,1.097561,-0.117615,-0.99054,-0.088379,13.827533897916624,-5.188726889490283
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224125301265,-1.707317,5.731708,1.158537,-0.117371,-0.992432,-0.089417,13.43832542866437,-5.056498391380103
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224130380265,-1.646341,5.304878,1.097561,-0.121887,-0.994934,-0.092285,13.810100651287541,-5.241271015429049
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224135459265,-1.402439,5.0,1.219512,-0.121033,-0.993042,-0.096741,13.914705833096093,-5.5572804501566395
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224140538265,-1.280488,4.573171,1.280488,-0.124817,-0.994873,-0.095337,14.299531239501391,-5.411027258483671
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224145617265,-1.219512,4.45122,1.158537,-0.12207,-0.999207,-0.098389,13.962857188322715,-5.616935417636341
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224150696265,-1.036585,4.207317,0.914634,-0.122559,-0.997253,-0.103333,13.972135169668775,-5.938527703931101
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224155775265,-0.97561,4.146341,0.914634,-0.124023,-0.997131,-0.099365,14.077325978389382,-5.6407902409773385
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224160854265,-1.036585,4.02439,0.914634,-0.120789,-1.00061,-0.101685,13.7687600718873,-5.868285652506273
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224165933265,-0.853659,3.902439,0.609756,-0.12262,-1.003418,-0.104004,14.175279450892702,-5.998773258493031
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224171012265,-0.670732,3.719512,0.182927,-0.124573,-0.999878,-0.101196,14.026324362415835,-5.707164320395464
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224176091265,-0.487805,3.597561,0.365854,-0.122253,-0.99353,-0.100281,13.80441119177084,-5.980916332148638
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224181170265,-0.487805,3.170732,0.365854,-0.121887,-0.997375,-0.098816,13.925574458193324,-5.6837650168345135
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224186249265,-0.365854,2.987805,0.304878,-0.120117,-0.997192,-0.099426,13.491818845707655,-5.736004348402247
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224191328265,-0.243902,2.804878,0.304878,-0.125,-0.995422,-0.102417,13.913362197569597,-5.831681073906736
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224196407265,-0.182927,2.5,0.182927,-0.124084,-0.998047,-0.099182,14.148426422669559,-5.569697841526477
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224201486265,0.060976,2.256098,-0.243902,-0.12439,-0.998779,-0.098755,13.87871796678337,-5.8178816472088215
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224206565265,-0.0,1.890244,-0.426829,-0.121338,-0.997192,-0.101501,14.289782709340471,-5.714998496964029
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224211644265,0.060976,1.646341,-0.487805,-0.11853,-0.996826,-0.103638,13.905166424911101,-5.870158798683292
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224216723265,0.060976,1.402439,-0.365854,-0.118042,-0.990356,-0.107117,13.759011940205198,-6.166312248303939
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224221802265,-0.060976,1.402439,-0.243902,-0.115784,-0.991516,-0.10376,13.55962165249565,-5.885110767205504
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224226881265,0.060976,1.219512,-0.121951,-0.117249,-0.994263,-0.101501,13.934796424279398,-5.724696605541737
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224231960265,0.182927,0.97561,0.0,-0.118408,-0.993408,-0.104248,13.74865785251626,-6.007569954328517
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224237039265,0.182927,0.853659,0.0,-0.119934,-0.993225,-0.105591,14.081725590213296,-6.213449378645748
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224242118265,0.182927,0.792683,-0.182927,-0.112854,-0.993958,-0.107727,13.64113860384063,-6.193970707692898
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224247197265,0.243902,0.792683,-0.487805,-0.115234,-0.998901,-0.108887,13.229067506732463,-6.305066360938241
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224252276265,0.426829,0.792683,-0.792683,-0.117554,-0.998413,-0.110352,13.664460804002232,-6.305334350465273
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224257355265,0.487805,0.97561,-1.036585,-0.114624,-0.9953,-0.113159,13.451050356139376,-6.5783544416553354
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224262434265,0.487805,1.158537,-1.402439,-0.113525,-0.994202,-0.113464,13.540857313019671,-6.270080122741774
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224267513265,0.548781,1.280488,-1.646341,-0.112793,-0.995483,-0.109619,13.098880785348513,-6.31985454713913
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224272592265,0.853659,1.463415,-1.646341,-0.113525,-0.989441,-0.109924,13.528826724711507,-6.337349724284053
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224277671265,0.914634,1.768293,-1.646341,-0.106934,-0.989197,-0.10968,13.079856587015229,-6.322108083928924
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224282750265,1.097561,1.95122,-1.707317,-0.10968,-0.992432,-0.107178,13.355755933706604,-6.080075805110994
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224287829265,1.219512,2.195122,-1.829268,-0.112061,-0.994202,-0.104065,13.46240379894283,-5.772461672119732
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224292908265,1.341463,2.317073,-1.768293,-0.111755,-0.994995,-0.101929,13.17681002252769,-6.0091763833818845
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224297987265,1.585366,2.317073,-1.768293,-0.108276,-0.994141,-0.100159,13.176399701834612,-5.688238315125147
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224303066265,1.707317,2.5,-1.585366,-0.105957,-0.984192,-0.099426,12.954819043286733,-5.95359628390645
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224308145265,1.707317,2.560976,-1.341463,-0.111511,-0.982788,-0.10022,13.356961524615286,-5.835536201890818
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224313224265,1.829268,2.743902,-0.792683,-0.105957,-0.98053,-0.100525,12.915011781756363,-5.863245185687987
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224318303265,1.707317,2.865854,-0.609756,-0.107971,-0.977966,-0.101929,13.326899080158142,-5.959116781485022
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224323382265,1.52439,2.865854,-0.731707,-0.105835,-0.983582,-0.098755,13.072651205650061,-5.692621656464155
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224328461265,1.463415,2.743902,-0.731707,-0.108032,-0.985535,-0.09552,13.31949816920698,-5.430372894464369
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224333540265,1.219512,2.621951,-0.670732,-0.108948,-0.987793,-0.092407,13.137822464270585,-5.1369425133879645
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224338619265,0.914634,2.560976,-0.731707,-0.102539,-0.987244,-0.092468,12.863841301832394,-5.379881900888478
ddbbacb4-5a38-4bfa-89a2-c30d47d82da8,90e19201-e849-43d8-abb3-0a8acfc9a832,1634117224343698265,0.853659,2.439024,-0.548781,-0.106628,-0.986206,-0.090759,13.234791489846458,-5.214385225239511
