index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9234,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515671909194,508.935,385.312,1.0,148.0,,-2.275367250876644,13.639006584374386,46235.973,703,-133
9240,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515704135194,472.152,381.784,1.0,148.0,,-5.110259406226417,13.89159966757586,46268.199,952,582
9246,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515731956194,478.258,389.022,1.0,148.0,,-4.6326365911901,13.348413444212303,46296.02,920,460
9253,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515767914194,476.974,402.01,1.0,148.0,,-4.71870054569751,12.36776076034487,46331.978,967,485
9260,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515803872194,487.344,393.634,1.0,148.0,,-3.930061557495127,13.004029424977494,46367.936,962,462
9266,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515831954194,458.924,385.243,1.0,,,-6.124384929875752,13.62308797911779,46396.018,970,-409
9274,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515871887194,512.918,361.867,1.0,,,-1.979704327380668,15.411225974437215,46435.951,995,407
9280,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515903906194,463.729,364.279,1.0,,,-5.782753327354308,15.207562028559458,46467.97,947,388
9287,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515935927194,481.019,371.17,1.0,,,-4.43815805760441,14.69721781504546,46499.991,946,378
9296,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544515983930194,433.282,381.102,1.0,149.0,,-8.105288894895901,13.916678709493809,46547.994,950,453
9300,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516004204194,440.65,381.915,1.0,149.0,,-7.536325829887171,13.861293663810043,46568.268,905,439
9307,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516035920194,442.322,359.845,1.0,149.0,,-7.446538365806555,15.526029158475705,46599.984,912,395
9314,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516071913194,461.974,383.711,1.0,,15.0,-5.891654586472176,13.740478889429896,46635.977,952,423
9320,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516103941194,524.726,404.86,1.0,,15.0,-1.0557089762018077,12.16500986074002,46668.005,1068,470
9327,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516135974194,715.629,399.567,1.0,,15.0,13.589213403641358,12.453306725152608,46700.038,1641,359
9334,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516171929194,729.386,386.458,1.0,,15.0,14.684629361477963,13.415373791733051,46735.993,-964,1515
9339,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516199889194,547.363,353.252,1.0,,15.0,0.6871859977629511,16.064753698588298,46763.953,1027,435
9346,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516231954194,455.365,315.521,1.0,,15.0,-6.517921990966211,18.881892239442024,46796.018,968,317
9354,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516271923194,468.066,325.334,1.0,,15.0,-5.505624843308413,18.15092499861175,46835.987,990,368
9360,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516303920194,507.683,335.251,1.0,150.0,15.0,-2.4019721545547057,17.421704860270417,46867.984,1019,373
9366,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516331916194,504.091,323.83,1.0,150.0,15.0,-2.691013087168708,18.284214302201462,46895.98,1061,308
9373,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516367941194,513.76,327.768,1.0,,15.0,-1.9325906434435336,17.98929165733345,46932.005,1062,375
9380,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516403874194,555.963,319.098,1.0,,15.0,1.3671360294844055,18.646543594152657,46967.938,1172,273
9386,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516431907194,542.53,317.354,1.0,,,0.3153983281772674,18.78016570948484,46995.971,1109,358
9394,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516471898194,666.164,326.337,1.0,,,9.973710954853969,18.01519954110714,47035.962,1512,180
9400,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516503858194,580.06,327.523,1.0,,,3.2458363552242058,18.001662470907462,47067.922,1118,442
9408,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516543911194,599.123,361.503,1.0,,,4.691307079942965,15.424811863530492,47107.975,1185,427
9413,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516568156194,765.216,364.491,1.0,,,17.530312667654318,14.994681574973926,47132.22,1329,479
9420,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516604075194,717.713,356.651,1.0,,,13.883872764719303,15.663154746317458,47168.139,3365,-681
9427,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516639873194,704.115,353.298,1.0,,,12.841596599742466,15.93545986023302,47203.937,2300,-154
9434,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516671900194,708.914,362.081,1.0,,,13.184208850600488,15.269821345753682,47235.964,1241,493
9440,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516703857194,671.555,355.105,1.0,,,10.312359046914423,15.843804146915964,47267.921,1462,312
9447,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516739877194,701.524,369.413,1.0,,,12.590057006151156,14.730679895510615,47303.941,-2461,2482
9455,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516779911194,785.116,394.795,1.0,,,18.939997721760072,12.705743778275838,47343.975,1466,478
9459,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516799934194,639.063,399.121,1.0,,,7.716512222104803,12.562299980909222,47363.998,2619,-273
9467,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516839908194,576.721,415.327,1.0,,,2.924126986934286,11.370148710221454,47403.972,1512,267
9474,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516871953194,597.819,398.263,1.0,,,4.5527547688333545,12.650870774680431,47436.017,1065,514
9480,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516903923194,627.109,413.983,1.0,,,6.780173809327222,11.45054448845656,47467.987,13581,-5800
9486,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516931994194,617.214,412.353,1.0,151.0,,6.024863694968169,11.578880093327744,47496.058,1244,487
9495,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516980235194,597.219,412.415,1.0,151.0,,4.494514171386276,11.583364695997664,47544.299,1128,547
9499,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544516999986194,598.389,415.878,1.0,151.0,,4.581216420069629,11.32157722743257,47564.05,2569,-266
9506,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517035905194,602.065,416.555,1.0,,,4.861796758410241,11.26908369874644,47599.969,1140,551
9513,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517067925194,787.249,422.464,1.0,,,19.004470422082,10.649379539742789,47631.989,1468,513
9520,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517103911194,698.731,389.257,1.0,,,12.319109673746706,13.246311989866536,47667.975,1345,473
9526,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517135917194,711.884,363.75,1.0,,,13.40844849286827,15.14035124492574,47699.981,1594,323
9534,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517175925194,688.062,354.504,1.0,,,11.593363536573449,15.867845479955022,47739.989,1783,125
9540,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517203937194,681.412,358.576,1.0,,,11.066389432959554,15.570623352154126,47768.001,1506,313
9546,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517235937194,635.252,356.293,1.0,,,7.496718967191302,15.79219770725802,47800.001,1324,391
9554,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517275980194,645.524,380.265,1.0,,,8.245063720372293,13.977183854469947,47840.044,1270,470
9560,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517303942194,662.333,394.947,1.0,,,9.509795331329332,12.857426622384631,47868.006,1314,422
9566,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517335909194,651.804,410.446,1.0,,,8.67502768702028,11.700310143730883,47899.973,2197,14
9574,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517375901194,707.1,392.091,1.0,,,12.954697859020932,13.023665527794442,47939.965,197,969
9580,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517403943194,703.764,350.445,1.0,152.0,,12.82390330791356,16.149900086851904,47968.007,5733,-1989
9586,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517435905194,717.617,349.822,1.0,152.0,,13.901111963442636,16.17472583488739,47999.969,1495,313
9593,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517468035194,701.613,343.532,1.0,,,12.680521314479696,16.67178440336241,48032.099,3819,-983
9599,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517499910194,696.59,391.246,1.0,,,12.149395052973963,13.099698719671984,48063.974,1469,428
9607,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517539999194,636.309,390.23,1.0,,,7.518918262626694,13.234027936587134,48104.063,1226,456
9613,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517567936194,612.182,423.433,1.0,,,5.628815028688885,10.745936987814389,48132.0,1184,503
9619,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517599922194,637.871,450.146,1.0,,,7.559872697062848,8.72116169009761,48163.986,906,658
9626,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517635898194,605.113,439.443,1.0,,,5.075846498742094,9.541715707971148,48199.962,1195,554
9633,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517667889194,600.484,461.844,1.0,,,4.708776308160807,7.853983143062476,48231.953,1184,583
9639,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517699883194,657.914,470.838,1.0,,,9.06099578727462,7.154792533581575,48263.947,1059,619
9646,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517735931194,629.123,465.36,1.0,,,6.881088575288547,7.579433044082637,48299.995,1312,551
9653,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517771928194,613.964,466.463,1.0,153.0,,5.729478748138491,7.50177187412642,48335.992,1307,548
9660,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517803873194,623.439,467.419,1.0,153.0,,6.448041821501621,7.426531088260463,48367.937,1371,529
9666,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517836077194,642.942,477.625,1.0,153.0,,7.919283859035956,6.6508564581489855,48400.141,1141,592
9673,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517871973194,598.725,481.733,1.0,,,4.565122447755328,6.354697792092587,48436.037,1155,610
9680,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517903987194,616.915,489.211,1.0,,,5.939406603460855,5.786735056648783,48468.051,1207,605
9687,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517939965194,656.131,451.51,1.0,,,8.947138651655079,8.608793115988796,48504.029,1258,559
9693,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544517971901194,706.189,477.654,1.0,,,12.71367811462191,6.617005650146137,48535.965,944,672
9700,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518004778194,745.526,487.434,1.0,,,15.680616380744452,5.861388404603421,48568.842,1404,576
9707,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518039970194,711.42,445.055,1.0,,,13.163333702978251,9.05323836250764,48604.034,1362,544
9714,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518075914194,697.466,454.025,1.0,154.0,,12.08628137660074,8.39278831229745,48639.978,1338,551
9720,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518104095194,690.136,462.953,1.0,154.0,,11.51597225369768,7.7286228749435315,48668.159,1347,605
9727,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518139993194,763.919,435.46,1.0,,,17.18465513205449,9.714866362344678,48704.057,1529,504
9733,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518172024194,760.124,438.316,1.0,155.0,,16.88781541144312,9.5067996065047,48736.088,1121,603
9740,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518204347194,768.636,442.17,1.0,155.0,,17.526519524191954,9.21024493104779,48768.411,1539,514
9745,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518231961194,759.355,441.593,1.0,155.0,,16.820929318336837,9.263807118322624,48796.025,1588,501
9753,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518271945194,778.869,449.67,1.0,155.0,,18.286636582715264,8.641303165337519,48836.009,1128,607
9760,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518303925194,755.564,445.432,1.0,155.0,,16.52292186373312,8.982133306158056,48867.989,1471,485
9765,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518331917194,755.036,418.328,1.0,,,16.55426155414343,11.00153409541164,48895.981,1567,471
9773,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518371920194,768.943,447.609,1.0,156.0,,17.536212452706234,8.80551628756371,48935.984,1498,533
9780,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518404168194,754.428,454.065,1.0,156.0,,16.41681221051389,8.340365067306537,48968.232,1529,531
9785,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518431913194,751.773,434.884,1.0,156.0,,16.259914627017473,9.772093499709005,48995.977,1526,507
9793,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518472056194,716.177,417.916,1.0,,,13.584306508539752,11.079463793662397,49036.12,1538,464
9799,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518500049194,721.161,413.272,1.0,,,13.97696702974278,11.421206453075904,49064.113,1473,485
9806,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518535947194,727.142,405.972,1.0,,,14.454348883318984,11.959774355425605,49100.011,-1205,1484
9812,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518567927194,758.28,411.676,1.0,,,16.8224844727359,11.492629917277656,49131.991,1607,458
9819,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518599926194,788.724,408.158,1.0,,,19.166620284391087,11.70819545664316,49163.99,1603,471
9826,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518635944194,722.338,368.935,1.0,,,14.199010486442113,14.736421815546883,49200.008,1525,404
9832,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518668418194,704.465,350.599,1.0,,,12.87779681250095,16.137333922405794,49232.482,1326,478
9840,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518707989194,679.631,373.482,1.0,,,10.888996696757406,14.452924390538186,49272.053,3542,-589
9845,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518731938194,698.65,378.47,1.0,,,12.342054691364728,14.055294809883335,49296.002,1424,409
9852,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518768042194,789.733,343.525,1.0,,,19.533343610929805,16.50220476081278,49332.106,1657,368
9860,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518807938194,777.832,350.221,1.0,157.0,,18.573819684875065,16.031038998287826,49372.002,1577,404
9867,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518839969194,782.764,371.155,1.0,157.0,,18.85765166862727,14.465265423958686,49404.033,1589,428
9872,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518869473194,775.903,389.445,1.0,157.0,,18.252426661835557,13.119000608286592,49433.537,1643,432
9879,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518900333194,792.885,406.603,1.0,157.0,,19.491426058964965,11.816745237798198,49464.397,1610,447
9885,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518931900194,777.192,406.977,1.0,157.0,,18.28677975009182,11.814148830068316,49495.964,1549,441
9892,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518967882194,746.156,415.778,1.0,158.0,,15.882414501830876,11.20321731681476,49531.946,1612,466
9899,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544518999988194,742.949,413.657,1.0,158.0,,15.6431015573444,11.365627986489963,49564.052,9198,-1623
9906,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519035884194,740.037,427.874,1.0,158.0,,15.382331487525374,10.308319377078206,49599.948,1640,473
9912,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519067903194,740.565,435.839,1.0,158.0,,15.403013260484313,9.713403581199325,49631.967,1614,490
9920,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519107913194,756.003,427.121,1.0,,,16.603179233824328,10.345354139642806,49671.977,1539,460
9927,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519139958194,809.074,397.503,1.0,159.0,,20.7704317272871,12.4622589135224,49704.022,1663,431
9933,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519171897194,784.865,397.248,1.0,159.0,,18.9112560420207,12.524083002971285,49735.961,1616,453
9940,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519207922194,768.8,396.137,1.0,159.0,,17.681370215739026,12.633264451899375,49771.986,1656,435
9946,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519235959194,775.449,399.266,1.0,159.0,,18.18057095301801,12.389850649003796,49800.023,1019,625
9952,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519267959194,755.886,405.248,1.0,159.0,,16.659411545275574,11.974791749182918,49832.023,2489,206
9959,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519303885194,759.114,388.69,1.0,159.0,,16.963840231955913,13.203255341093447,49867.949,147146,-45362
9966,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519335941194,740.566,373.533,1.0,159.0,,15.590006069030816,14.363859283353914,49900.005,1666,392
9973,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519371894194,754.121,348.981,1.0,159.0,,16.738298969137112,16.171971469030883,49935.958,1655,367
9979,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519403938194,777.019,358.236,1.0,159.0,,18.472305247012105,15.436810109667269,49968.002,1637,309
9986,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519435922194,785.317,351.946,1.0,159.0,,19.14643769335821,15.886773242194677,49999.986,1716,371
9992,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519467940194,781.123,353.863,1.0,159.0,,18.81144609084157,15.753357178231443,50032.004,1693,382
9999,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519504033194,760.566,355.077,1.0,159.0,,17.211349810906004,15.704889864742702,50068.097,1761,350
10006,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519535949194,818.21,353.027,1.0,,,21.695297080762785,15.731110808221311,50100.013,1707,435
10011,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519563916194,813.806,336.71,1.0,160.0,,21.44814861276192,16.948674549347515,50127.98,1232,527
10019,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519604080194,810.881,355.342,1.0,160.0,,21.113222405047026,15.577320541232163,50168.144,1715,397
10025,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519631949194,820.748,363.328,1.0,160.0,,21.835224476735014,14.963994609908816,50196.013,1936,406
10032,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519668079194,811.733,349.604,1.0,160.0,,21.21119120539637,15.999819364007951,50232.143,1819,359
10039,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519704206194,804.099,345.6,1.0,160.0,,20.63992844570727,16.31455623387656,50268.27,1901,356
10046,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519736039194,799.883,337.284,1.0,160.0,,20.35867322606088,16.941144520198225,50300.103,1530,436
10052,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519767937194,788.43,348.291,1.0,160.0,,19.406893911009465,16.151281759859845,50332.001,1130,371
10059,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519803912194,789.717,342.776,1.0,160.0,,19.536176671968477,16.55782896975826,50367.976,1677,369
10065,dc05c504-89f0-4360-bcf5-c3983ebf2ddd,0f7e96fb-8f43-4d27-b399-6c5bd319270b,1688544519832051194,795.984,382.429,1.0,,,19.827881652557668,13.603075302270597,50396.115,1776,410
