index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3053,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411077568713,459.651,802.561,1.0,,,15283.999,312,864
3059,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411109570713,463.512,804.954,1.0,,,15316.001,314,865
3065,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411137641713,464.558,806.161,1.0,,,15344.072,313,864
3074,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411181627713,475.782,811.945,1.0,,,15388.058,323,869
3080,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411213609713,474.555,810.774,1.0,,,15420.04,321,868
3087,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411249596713,477.427,813.856,1.0,,,15456.027,323,872
3094,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411281659713,477.832,811.255,1.0,,,15488.09,322,869
3101,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411317587713,508.259,826.706,1.0,,,15524.018,356,881
3106,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411341625713,533.987,847.245,1.0,,,15548.056,385,900
3114,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411385591713,536.107,850.575,1.0,,,15592.022,387,903
3118,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411405582713,540.797,856.719,1.0,,,15612.013,393,908
3125,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411437616713,543.523,854.665,1.0,,,15644.047,394,906
3133,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411477604713,535.843,856.202,1.0,,,15684.035,384,909
3141,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411517597713,536.298,852.727,1.0,,,15724.028,381,906
3146,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411545593713,535.17,850.129,1.0,,,15752.024,376,904
3154,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411585619713,535.735,850.436,1.0,,,15792.05,373,904
3160,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411613664713,535.897,849.919,1.0,,,15820.095,368,904
3166,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411645592713,463.134,848.304,1.0,,,15852.023,95,913
3173,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411677632713,344.746,840.309,1.0,,,15884.063,168,912
3180,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411713622713,333.326,837.114,1.0,,,15920.053,149,910
3187,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411749623713,321.259,838.675,1.0,,,15956.054,131,914
3194,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411785619713,326.987,835.177,1.0,,,15992.05,135,911
3199,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411809610713,326.107,838.494,1.0,,,16016.041,132,914
3206,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411845630713,325.618,841.739,1.0,,,16052.061,131,919
3214,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411885631713,330.136,837.877,1.0,,,16092.062,134,915
3220,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411913639713,332.176,829.304,1.0,,,16120.07,132,906
3226,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411945620713,331.426,830.229,1.0,,,16152.051,133,908
3233,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442411977659713,327.142,829.266,1.0,,,16184.09,120,906
3238,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412005602713,336.318,831.542,1.0,,,16212.033,135,908
3245,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412037729713,331.954,830.731,1.0,,,16244.16,130,906
3254,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412085622713,326.991,828.09,1.0,,,16292.053,122,903
3260,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412113607713,330.282,829.425,1.0,,,16320.038,130,903
3267,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412149611713,352.521,835.264,1.0,,,16356.042,153,907
3273,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412181604713,357.413,834.647,1.0,,,16388.035,156,906
3280,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412213622713,358.086,836.422,1.0,,,16420.053,156,907
3285,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412241586713,366.071,835.793,1.0,,,16448.017,165,907
3292,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412273627713,362.714,831.395,1.0,,,16480.058,158,903
3300,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412313626713,347.416,805.768,1.0,,,16520.057,136,880
3307,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412349621713,347.34,812.479,1.0,,,16556.052,135,888
3315,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412389610713,361.693,817.411,1.0,,,16596.041,148,893
3320,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412413608713,361.515,818.84,1.0,,,16620.039,147,896
3326,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412445640713,356.723,821.596,1.0,,,16652.071,142,899
3333,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412481610713,348.406,824.19,1.0,,,16688.041,134,902
3340,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412513607713,349.444,825.715,1.0,,,16720.038,133,904
3346,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412545598713,343.794,825.459,1.0,,,16752.029,128,904
3351,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412569637713,379.796,824.354,1.0,,,16776.068,161,899
3359,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412609593713,467.456,821.098,1.0,,,16816.024,242,888
3366,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412645579713,459.324,809.231,1.0,,,16852.01,232,876
3372,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412673674713,457.02,801.237,1.0,,,16880.105,228,869
3380,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412713618713,465.631,802.551,1.0,,,16920.049,236,872
3386,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412745627713,456.61,805.411,1.0,,,16952.058,224,875
3393,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412781646713,453.781,796.281,1.0,,,16988.077,219,866
3398,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412805580713,457.044,795.637,1.0,,,17012.011,221,866
3405,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412841607713,511.019,768.844,1.0,,,17048.038,177,835
3412,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412873593713,492.869,742.277,1.0,,,17080.024,239,808
3420,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412917583713,488.169,732.222,1.0,,,17124.014,245,796
3427,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412949613713,490.389,721.945,1.0,,,17156.044,244,787
3432,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442412977625713,487.159,728.733,1.0,,,17184.056,247,793
3440,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413017594713,400.232,706.52,1.0,,,17224.025,156,780
3446,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413045608713,332.437,670.421,1.0,,,17252.039,88,747
3453,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413081631713,318.438,642.972,1.0,,,17288.062,76,718
3459,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413109597713,312.988,632.797,1.0,,,17316.028,73,709
3464,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413137612713,319.042,643.233,1.0,,,17344.043,79,720
3471,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413169605713,317.63,644.417,1.0,,,17376.036,81,722
3480,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413217558713,312.994,644.599,1.0,,,17423.989,76,723
3486,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413245612713,310.495,639.177,1.0,,,17452.043,74,719
3492,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413277602713,304.151,641.096,1.0,,,17484.033,70,721
3500,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413317613713,307.129,638.199,1.0,,,17524.044,74,719
3506,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413345674713,308.805,636.557,1.0,,,17552.105,77,719
3511,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413369588713,306.712,635.553,1.0,,,17576.019,75,720
3518,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413405583713,305.187,640.976,1.0,,,17612.014,72,726
3525,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413441621713,296.231,639.003,1.0,,,17648.052,57,730
3532,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413477586713,296.087,635.796,1.0,,,17684.017,56,730
3540,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413517586713,292.56,632.569,1.0,,,17724.017,50,729
3546,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413545597713,398.542,627.386,1.0,,,17752.028,270,711
3553,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413581617713,397.474,613.059,1.0,,,17788.048,262,700
3560,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413617605713,400.819,621.37,1.0,,,17824.036,266,709
3566,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413645611713,400.866,621.082,1.0,,,17852.042,260,710
3571,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413673598713,393.365,612.809,1.0,,,17880.029,136,708
3578,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413705602713,394.109,614.263,1.0,,,17912.033,135,709
3584,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413737577713,397.116,616.235,1.0,,,17944.008,136,710
3592,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413777610713,393.767,616.366,1.0,,,17984.041,132,710
3599,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413813599713,392.381,619.533,1.0,,,18020.03,129,713
3606,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413845639713,391.427,624.574,1.0,,,18052.07,124,718
3612,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413877621713,389.838,623.375,1.0,,,18084.052,121,716
3620,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413917631713,399.009,651.165,1.0,,,18124.062,131,748
3625,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413941599713,398.562,656.732,1.0,,,18148.03,130,753
3631,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442413973588713,399.013,651.944,1.0,,,18180.019,130,747
3638,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414005607713,397.845,651.047,1.0,,,18212.038,127,744
3647,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414053611713,393.896,650.884,1.0,,,18260.042,119,741
3652,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414077620713,395.346,653.54,1.0,,,18284.051,119,742
3659,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414113623713,393.226,650.956,1.0,,,18320.054,115,735
3666,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414145626713,386.03,650.263,1.0,,,18352.057,109,734
3672,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414177618713,381.936,646.551,1.0,,,18384.049,104,731
3680,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414217596713,407.362,650.934,1.0,,,18424.027,126,730
3687,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414253619713,511.812,670.53,1.0,,,18460.05,238,744
3691,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414273597713,511.509,667.337,1.0,,,18480.028,238,740
3698,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414305624713,510.628,667.343,1.0,,,18512.055,240,739
3705,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414341620713,507.493,663.3,1.0,,,18548.051,236,735
3713,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414381604713,510.419,661.571,1.0,,,18588.035,239,734
3719,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414413623713,505.455,660.518,1.0,,,18620.054,236,730
3726,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414449576713,504.508,659.451,1.0,,,18656.007,236,729
3732,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414477592713,509.705,656.793,1.0,,,18684.023,624,161
3740,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414517620713,505.206,656.582,1.0,,,18724.051,624,161
3745,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414541590713,583.454,667.094,1.0,,,18748.021,313,731
3751,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414573682713,627.005,671.952,1.0,,,18780.113,358,733
3760,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414617635713,621.256,673.402,1.0,,,18824.066,353,735
3766,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414649592713,621.407,666.925,1.0,,,18856.023,353,726
3773,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414681619713,622.699,664.419,1.0,,,18888.05,355,721
3779,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414713626713,623.998,662.449,1.0,,,18920.057,357,719
3786,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414749614713,625.202,663.292,1.0,,,18956.045,358,720
3792,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414777619713,610.611,659.928,1.0,,,18984.05,344,715
3800,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414817596713,483.996,646.32,1.0,,,19024.027,234,713
3805,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414841636713,487.886,646.091,1.0,,,19048.067,233,712
3810,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414869611713,478.631,647.297,1.0,,,19076.042,238,714
3820,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414917619713,480.212,647.095,1.0,,,19124.05,237,713
3826,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414949623713,475.385,646.175,1.0,,,19156.054,233,711
3833,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414981582713,473.406,643.689,1.0,,,19188.013,232,708
3839,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415013576713,480.557,647.484,1.0,,,19220.007,236,710
3845,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415041642713,478.84,650.551,1.0,,,19248.073,234,713
3853,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415081614713,670.84,640.54,1.0,,,19288.045,398,686
3857,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415101621713,764.533,611.697,1.0,,,19308.052,490,650
3864,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415137604713,779.789,601.763,1.0,,,19344.035,506,637
3870,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415169660713,779.099,600.33,1.0,,,19376.091,505,635
3880,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415217578713,760.616,586.23,1.0,,,19424.009,484,622
3886,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415249672713,761.343,586.189,1.0,,,19456.103,483,622
3892,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415277634713,756.923,585.492,1.0,,,19484.065,478,621
3900,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415317588713,758.545,585.862,1.0,,,19524.019,479,621
3906,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415349601713,754.1,576.464,1.0,,,19556.032,473,610
3912,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415377602713,750.875,578.995,1.0,,,19584.033,469,614
3917,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415405609713,755.097,585.194,1.0,,,19612.04,474,619
3924,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415437624713,763.394,584.977,1.0,,,19644.055,482,619
3931,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415473615713,768.183,580.449,1.0,,,19680.046,487,613
3940,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415517624713,763.273,580.156,1.0,,,19724.055,481,613
3945,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415545609713,759.589,578.277,1.0,,,19752.04,479,611
3952,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415577595713,759.2,578.828,1.0,,,19784.026,478,612
3959,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415613612713,757.628,579.872,1.0,,,19820.043,478,613
3966,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415649610713,756.238,581.38,1.0,,,19856.041,478,614
3971,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415673636713,752.85,579.66,1.0,,,19880.067,476,613
3977,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415705610713,747.003,580.508,1.0,,,19912.041,472,614
3984,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415737610713,732.43,585.422,1.0,,,19944.041,459,619
3992,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415777708713,720.854,587.265,1.0,,,19984.139,451,622
3999,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415813643713,720.795,587.839,1.0,,,20020.074,454,624
4006,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415849626713,720.198,589.071,1.0,,,20056.057,455,625
4012,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415877626713,718.677,587.548,1.0,,,20084.057,455,624
4019,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415913630713,727.395,589.354,1.0,,,20120.061,465,624
4025,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415945587713,807.055,585.593,1.0,,,20152.018,548,615
4031,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415973582713,805.082,586.698,1.0,,,20180.013,548,616
4036,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416001627713,799.734,585.089,1.0,,,20208.058,544,615
4044,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416041600713,789.929,583.967,1.0,,,20248.031,535,614
4051,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416073590713,782.007,580.117,1.0,,,20280.021,528,611
4059,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416113550713,771.452,577.298,1.0,,,20319.981,518,609
4065,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416145596713,763.973,574.184,1.0,,,20352.027,511,606
4072,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416181590713,762.641,574.617,1.0,,,20388.021,510,606
4079,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416213592713,761.423,575.343,1.0,,,20420.023,509,607
4084,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416241630713,757.996,577.219,1.0,,,20448.061,506,608
4090,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416269606713,757.591,578.522,1.0,,,20476.037,506,609
4096,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416301598713,688.591,560.196,1.0,,,20508.029,435,596
4105,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416345695713,669.138,537.681,1.0,,,20552.126,413,574
4112,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416381576713,664.125,539.548,1.0,,,20588.007,409,575
4119,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416413614713,668.281,540.91,1.0,,,20620.045,413,575
4126,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416449678713,668.382,540.039,1.0,,,20656.109,413,574
4132,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416481605713,668.238,541.548,1.0,,,20688.036,414,575
