index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
6810,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376356427304,579.396,796.048,1.0,65.0,,34096.07,694,883
6817,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376388434304,579.822,796.882,1.0,65.0,,34128.077,695,885
6823,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376420464304,582.488,801.403,1.0,65.0,,34160.107,697,890
6830,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376456472304,583.005,804.178,1.0,65.0,,34196.115,28,808
6837,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376488433304,584.347,806.72,1.0,65.0,,34228.076,467,403
6843,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376520557304,583.391,827.499,1.0,,,34260.2,689,926
6850,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376556443304,581.821,837.638,1.0,66.0,,34296.086,682,936
6857,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376592475304,585.15,835.282,1.0,66.0,,34332.118,686,934
6863,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376620481304,588.137,838.836,1.0,66.0,,34360.124,688,939
6869,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376652449304,588.149,841.122,1.0,66.0,,34392.092,687,942
6877,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376692397304,589.489,837.218,1.0,66.0,,34432.04,690,938
6884,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376724461304,590.715,832.88,1.0,66.0,,34464.104,693,935
6889,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376752514304,589.866,831.174,1.0,66.0,,34492.157,692,934
6896,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376784397304,591.396,830.056,1.0,66.0,,34524.04,693,934
6902,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376816420304,589.14,827.419,1.0,66.0,,34556.063,692,931
6908,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376844475304,586.469,829.085,1.0,66.0,,34584.118,689,933
6916,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376884447304,484.738,820.486,1.0,,,34624.09,549,931
6924,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376924415304,438.028,817.921,1.0,67.0,,34664.058,472,637
6930,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376956409304,435.082,818.49,1.0,67.0,,34696.052,508,927
6937,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845376992392304,427.704,819.752,1.0,67.0,,34732.035,506,927
6942,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377016419304,424.771,812.758,1.0,67.0,,34756.062,514,918
6949,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377052428304,428.048,809.549,1.0,67.0,,34792.071,514,915
6956,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377084363304,425.65,810.101,1.0,67.0,,34824.006,513,915
6964,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377124748304,420.738,806.007,1.0,67.0,,34864.391,509,912
6970,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377156598304,422.355,800.705,1.0,67.0,,34896.241,511,909
6976,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377184467304,376.028,823.511,1.0,,,34924.11,643,897
6983,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377220420304,251.829,860.24,1.0,,,34960.063,294,588
6990,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377256481304,221.609,882.511,1.0,68.0,,34996.124,244,990
6996,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377288389304,227.136,879.093,1.0,68.0,,35028.032,250,988
7003,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377320442304,226.015,875.761,1.0,68.0,,35060.085,248,986
7010,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377356523304,237.043,869.313,1.0,68.0,,35096.166,267,981
7015,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377380435304,235.106,867.668,1.0,68.0,,35120.078,271,981
7022,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377416609304,233.564,863.758,1.0,,,35156.252,257,980
7028,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377448442304,213.676,827.305,1.0,69.0,,35188.085,281,943
7035,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377480428304,222.247,806.602,1.0,69.0,,35220.071,254,928
7042,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377516463304,230.453,798.16,1.0,69.0,,35256.106,259,923
7050,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377556464304,224.306,791.816,1.0,69.0,,35296.107,256,920
7056,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377588369304,222.853,792.184,1.0,69.0,,35328.012,257,923
7064,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377628388304,230.174,796.311,1.0,69.0,,35368.031,255,931
7069,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377652460304,231.489,797.942,1.0,69.0,,35392.103,299,933
7075,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377680464304,229.519,786.264,1.0,69.0,,35420.107,255,924
7083,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377720485304,225.489,793.299,1.0,69.0,,35460.128,289,929
7088,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377748487304,226.392,795.944,1.0,69.0,,35488.13,290,932
7095,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377780479304,227.306,794.509,1.0,69.0,,35520.122,246,931
7102,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377816451304,223.649,795.624,1.0,69.0,,35556.094,242,930
7109,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377852427304,220.861,780.936,1.0,69.0,,35592.07,240,913
7116,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377888448304,211.404,780.515,1.0,69.0,,35628.091,223,911
7124,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377928419304,209.491,773.206,1.0,69.0,,35668.062,213,902
7129,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377952401304,210.737,775.553,1.0,69.0,,35692.044,213,904
7137,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845377992406304,206.058,775.078,1.0,69.0,,35732.049,206,902
7142,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378016491304,199.091,773.587,1.0,69.0,,35756.134,194,900
7148,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378048451304,198.696,773.205,1.0,69.0,,35788.094,192,897
7154,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378076434304,191.113,772.269,1.0,69.0,,35816.077,184,896
7162,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378116508304,195.468,773.351,1.0,69.0,,35856.151,188,896
7170,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378156413304,194.686,743.064,1.0,69.0,,35896.056,188,862
7175,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378184380304,192.925,733.827,1.0,69.0,,35924.023,192,853
7183,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378224404304,197.144,744.314,1.0,69.0,,35964.047,187,865
7189,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378252388304,195.805,743.798,1.0,69.0,,35992.031,186,867
7195,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378284341304,184.674,741.1,1.0,69.0,,36023.984,170,865
7203,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378324431304,155.23,732.872,1.0,,,36064.074,215,858
7209,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378352379304,127.628,717.565,1.0,70.0,,36092.022,240,844
7215,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378384405304,109.986,703.901,1.0,70.0,,36124.048,76,823
7223,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378424476304,118.45,698.037,1.0,70.0,,36164.119,86,818
7230,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378456461304,125.001,695.671,1.0,70.0,,36196.104,95,818
7235,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378484445304,131.367,696.515,1.0,70.0,,36224.088,99,820
7243,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378524432304,160.049,632.924,1.0,,,36264.075,146,749
7249,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378552477304,175.916,608.215,1.0,71.0,,36292.12,820,25
7256,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378588402304,177.95,589.022,1.0,71.0,,36328.045,286,544
7262,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378616464304,176.821,582.907,1.0,71.0,,36356.107,287,539
7268,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378648468304,176.311,587.776,1.0,71.0,,36388.111,284,546
7274,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378676470304,178.647,594.176,1.0,71.0,,36416.113,320,881
7281,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378712409304,182.158,597.806,1.0,71.0,,36452.052,161,721
7289,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378752782304,177.65,603.152,1.0,71.0,,36492.425,874,657
7295,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378784562304,178.524,610.397,1.0,71.0,,36524.205,148,733
7303,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378824412304,178.541,613.427,1.0,71.0,,36564.055,196,749
7309,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378852449304,176.659,608.89,1.0,71.0,,36592.092,161,745
7315,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378884420304,181.882,602.148,1.0,71.0,,36624.063,151,732
7323,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378924433304,182.186,596.149,1.0,71.0,,36664.076,875,660
7329,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378952529304,184.98,595.36,1.0,71.0,,36692.172,876,659
7335,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845378984500304,191.82,596.636,1.0,71.0,,36724.143,885,661
7343,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379024402304,200.263,597.605,1.0,71.0,,36764.045,909,664
7349,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379052433304,208.899,597.438,1.0,71.0,,36792.076,455,180
7355,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379084425304,219.103,607.589,1.0,71.0,,36824.068,192,750
7364,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379128434304,225.542,603.873,1.0,71.0,,36868.077,194,747
7369,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379152489304,234.723,605.277,1.0,,,36892.132,195,749
7376,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379188427304,299.503,586.611,1.0,72.0,,36928.07,283,730
7383,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379224437304,309.274,590.743,1.0,72.0,,36964.08,270,745
7388,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379248499304,311.433,589.065,1.0,72.0,,36988.142,267,748
7394,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379280460304,322.721,585.68,1.0,72.0,,37020.103,279,749
7401,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379312420304,324.066,589.068,1.0,72.0,,37052.063,277,755
7409,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379352465304,329.963,602.701,1.0,72.0,,37092.108,309,768
7416,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379388444304,341.277,612.115,1.0,72.0,,37128.087,328,776
7423,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379424411304,321.884,612.552,1.0,72.0,,37164.054,303,776
7429,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379452425304,318.729,613.232,1.0,72.0,,37192.068,304,772
7436,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379488389304,316.529,613.815,1.0,72.0,,37228.032,301,770
7442,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379520351304,313.911,613.222,1.0,72.0,,37259.994,351,761
7449,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379552462304,312.087,617.432,1.0,72.0,,37292.105,352,761
7455,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379584459304,306.685,615.752,1.0,72.0,,37324.102,349,757
7463,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379624426304,304.611,615.875,1.0,72.0,,37364.069,276,761
7469,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379656433304,303.694,616.018,1.0,72.0,,37396.076,273,759
7474,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379680481304,304.319,622.474,1.0,72.0,,37420.124,274,762
7483,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379724460304,297.785,633.696,1.0,72.0,,37464.103,274,769
7489,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379756422304,297.729,644.573,1.0,72.0,,37496.065,281,773
7496,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379788495304,277.475,653.358,1.0,72.0,,37528.138,250,774
7503,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379824436304,277.11,652.296,1.0,72.0,,37564.079,212,767
7509,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379856497304,277.848,652.946,1.0,72.0,,37596.14,212,765
7513,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379876479304,280.491,654.958,1.0,72.0,,37616.122,215,767
7521,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379916679304,280.313,656.05,1.0,72.0,,37656.322,217,770
7528,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379948420304,280.738,655.977,1.0,72.0,,37688.063,217,772
7534,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845379980411304,282.071,654.85,1.0,72.0,,37720.054,223,775
7541,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380016468304,273.35,672.541,1.0,72.0,,37756.111,242,799
7548,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380048351304,263.876,672.128,1.0,72.0,,37787.994,235,800
7555,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380084365304,259.896,672.529,1.0,72.0,,37824.008,313,808
7562,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380120406304,259.493,668.571,1.0,72.0,,37860.049,314,805
7568,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380148358304,261.161,667.406,1.0,72.0,,37888.001,314,805
7575,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380184421304,261.64,671.403,1.0,72.0,,37924.064,313,811
7582,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380220666304,262.145,672.778,1.0,72.0,,37960.309,314,811
7588,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380248461304,261.749,672.502,1.0,72.0,,37988.104,313,811
7596,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380288377304,262.614,677.668,1.0,72.0,,38028.02,359,812
7601,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380316421304,261.404,675.906,1.0,72.0,,38056.064,357,812
7609,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380356731304,258.497,672.475,1.0,72.0,,38096.374,312,811
7615,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380384404304,261.887,678.043,1.0,72.0,,38124.047,311,812
7622,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380420404304,269.091,678.455,1.0,72.0,,38160.047,315,811
7630,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380460417304,265.386,675.332,1.0,72.0,,38200.06,218,806
7635,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380484485304,266.761,671.462,1.0,72.0,,38224.128,359,809
7640,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380512380304,210.34,663.593,1.0,,,38252.023,135,789
7660,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380612437304,39.98,621.018,1.0,73.0,,38352.08,714,698
7668,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380652444304,48.195,619.856,1.0,73.0,,38392.087,716,697
7675,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380684381304,46.077,614.428,1.0,73.0,,38424.024,253,894
7681,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380716404304,42.732,615.475,1.0,73.0,,38456.047,711,689
7687,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380744550304,42.773,611.794,1.0,73.0,,38484.193,398,215
7694,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380780483304,47.179,610.367,1.0,73.0,,38520.126,398,214
7701,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380816557304,47.391,605.088,1.0,73.0,,38556.2,394,210
7708,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380852458304,52.125,602.977,1.0,73.0,,38592.101,395,207
7715,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380884429304,53.395,603.257,1.0,73.0,,38624.072,13,219
7721,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380916450304,55.671,603.984,1.0,73.0,,38656.093,11,218
7729,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380956647304,62.261,606.512,1.0,73.0,,38696.29,11,217
7735,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845380984383304,67.244,599.919,1.0,73.0,,38724.026,56,587
7742,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381020461304,74.333,593.297,1.0,73.0,,38760.104,54,572
7748,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381052542304,82.266,593.408,1.0,73.0,,38792.185,54,566
7757,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381096464304,84.897,587.086,1.0,73.0,,38836.107,356,791
7760,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381112483304,86.223,585.571,1.0,73.0,,38852.126,467,787
7767,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381148446304,86.093,586.806,1.0,73.0,,38888.089,466,786
7774,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381180487304,84.708,584.754,1.0,73.0,,38920.13,466,786
7780,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381212645304,84.054,585.794,1.0,73.0,,38952.288,469,786
7787,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381248456304,81.686,578.794,1.0,73.0,,38988.099,711,493
7795,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381288372304,81.983,581.295,1.0,73.0,,39028.015,345,705
7802,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381320457304,76.328,580.068,1.0,73.0,,39060.1,15,504
7809,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381356404304,72.48,583.035,1.0,73.0,,39096.047,797,690
7814,e577e61d-d497-412b-9d2a-0e59c2e2a12d,9936ee0d-43f3-49ca-94dc-e0c3a987e685,1649845381380356304,61.413,585.14,1.0,73.0,4.0,39119.999,797,691
