index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2617,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632045911500,721.667,511.128,1.0,,6.0,13103.789,653,528
2624,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632078000500,685.165,433.225,1.0,35.0,6.0,13135.878,614,452
2632,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632117946500,673.176,430.568,1.0,35.0,6.0,13175.824,603,450
2640,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632157946500,667.657,421.803,1.0,35.0,6.0,13215.824,598,441
2644,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632177969500,664.958,419.762,1.0,35.0,6.0,13235.847,595,440
2650,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632209901500,662.298,415.497,1.0,35.0,6.0,13267.779,592,435
2657,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632245993500,656.991,417.201,1.0,35.0,,13303.871,588,438
2666,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632289912500,648.581,421.556,1.0,35.0,,13347.79,579,443
2672,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632321963500,643.828,421.971,1.0,35.0,,13379.841,574,443
2678,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632349908500,643.816,419.661,1.0,35.0,,13407.786,573,441
2685,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632385929500,640.023,416.642,1.0,35.0,,13443.807,569,438
2692,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632421945500,639.066,416.227,1.0,35.0,,13479.823,568,437
2699,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632453934500,637.024,416.627,1.0,35.0,,13511.812,566,438
2706,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632489954500,636.022,415.167,1.0,35.0,,13547.832,565,435
2712,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632521949500,635.615,415.199,1.0,35.0,,13579.827,565,435
2719,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632553931500,635.094,415.239,1.0,35.0,,13611.809,563,436
2726,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632589966500,638.656,432.995,1.0,35.0,,13647.844,568,453
2731,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632613914500,644.37,437.573,1.0,35.0,,13671.792,572,458
2737,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632645927500,645.125,439.417,1.0,35.0,,13703.805,573,459
2744,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632681978500,644.523,443.197,1.0,35.0,,13739.856,573,463
2752,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632721951500,645.993,443.154,1.0,35.0,,13779.829,575,462
2758,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632749952500,645.616,445.211,1.0,35.0,,13807.83,575,464
2764,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632781960500,646.092,447.462,1.0,35.0,,13839.838,575,466
2771,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632813922500,645.751,449.19,1.0,35.0,,13871.8,576,468
2779,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632853973500,646.967,451.194,1.0,35.0,,13911.851,577,471
2786,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632889929500,602.247,455.86,1.0,,,13947.807,532,478
2792,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632922049500,555.979,470.998,1.0,36.0,,13979.927,488,495
2798,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632949946500,553.607,473.375,1.0,36.0,,14007.824,487,497
2806,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854632989920500,559.333,478.327,1.0,36.0,,14047.798,492,503
2812,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633022031500,554.188,476.095,1.0,36.0,,14079.909,487,501
2818,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633049949500,557.007,478.073,1.0,36.0,,14107.827,490,503
2826,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633089992500,553.431,480.046,1.0,36.0,,14147.87,486,505
2832,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633121942500,558.763,479.475,1.0,36.0,,14179.82,492,504
2838,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633149998500,561.928,480.493,1.0,36.0,,14207.876,495,506
2844,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633182238500,561.808,488.762,1.0,,,14240.116,495,515
2850,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633209913500,577.477,535.497,1.0,37.0,,14267.791,511,561
2858,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633249895500,584.981,540.627,1.0,37.0,,14307.773,519,567
2866,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633289966500,583.946,535.582,1.0,37.0,,14347.844,518,562
2871,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633318044500,584.943,536.719,1.0,37.0,,14375.922,519,563
2877,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633345954500,584.335,537.874,1.0,37.0,,14403.832,518,564
2884,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633381927500,585.595,541.898,1.0,,,14439.805,521,567
2891,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633417916500,564.456,613.489,1.0,,,14475.794,500,639
2898,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633449958500,549.461,631.548,1.0,38.0,,14507.836,487,659
2905,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633485936500,547.22,636.249,1.0,38.0,,14543.814,489,663
2911,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633517920500,546.691,638.31,1.0,38.0,,14575.798,490,666
2918,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633550188500,549.035,635.847,1.0,38.0,,14608.066,489,666
2925,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633585948500,550.415,641.469,1.0,38.0,,14643.826,488,673
2932,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633621970500,548.62,639.049,1.0,38.0,,14679.848,490,672
2938,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633649948500,549.244,641.657,1.0,38.0,,14707.826,494,675
2946,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633689966500,551.108,652.31,1.0,38.0,,14747.844,497,685
2951,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633717940500,551.478,657.515,1.0,38.0,,14775.818,497,691
2957,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633745932500,551.917,657.702,1.0,38.0,,14803.81,498,691
2964,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633781993500,555.819,661.795,1.0,38.0,,14839.871,503,695
2970,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633809927500,558.38,662.543,1.0,38.0,,14867.805,504,696
2979,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633857974500,559.132,663.556,1.0,38.0,,14915.852,502,697
2984,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633881956500,558.574,666.204,1.0,38.0,,14939.834,505,698
2990,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633913923500,563.221,669.471,1.0,38.0,,14971.801,506,701
2997,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633945974500,563.876,669.12,1.0,38.0,,15003.852,510,699
3003,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854633977939500,571.51,668.357,1.0,38.0,,15035.817,515,697
3013,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634025974500,571.983,673.978,1.0,38.0,,15083.852,517,702
3018,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634053918500,568.19,674.955,1.0,,,15111.796,509,704
3025,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634085935500,526.314,680.34,1.0,39.0,,15143.813,469,710
3032,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634121951500,517.786,693.154,1.0,39.0,,15179.829,464,723
3038,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634153920500,522.986,692.373,1.0,39.0,,15211.798,469,722
3045,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634185958500,524.304,698.57,1.0,39.0,,15243.836,470,729
3052,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634221926500,523.202,697.344,1.0,39.0,,15279.804,465,727
3058,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634253949500,526.124,694.467,1.0,39.0,,15311.827,468,723
3065,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634285948500,437.21,712.451,1.0,,,15343.826,381,744
3071,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634317928500,329.281,748.17,1.0,40.0,,15375.806,275,782
3077,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634345932500,331.533,752.43,1.0,40.0,,15403.81,289,784
3083,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634377924500,331.306,745.885,1.0,40.0,,15435.802,273,780
3093,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634425922500,331.941,748.517,1.0,40.0,,15483.8,274,783
3098,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634453945500,306.116,758.037,1.0,,,15511.823,247,792
3103,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634477941500,268.172,764.35,1.0,41.0,,15535.819,215,800
3110,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634514022500,254.208,768.715,1.0,41.0,,15571.9,201,805
3117,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634545933500,256.047,764.506,1.0,41.0,,15603.811,203,800
3125,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634585949500,255.749,767.048,1.0,41.0,,15643.827,203,802
3132,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634622116500,266.435,769.069,1.0,41.0,,15679.994,211,802
3138,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634653954500,262.58,770.84,1.0,41.0,,15711.832,209,804
3144,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634682049500,265.189,770.557,1.0,41.0,,15739.927,210,803
3152,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634721972500,241.472,763.107,1.0,41.0,,15779.85,187,798
3158,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634753995500,253.858,750.62,1.0,41.0,7.0,15811.873,199,786
3164,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634781961500,267.788,742.387,1.0,,7.0,15839.839,213,776
3172,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634821978500,353.089,886.674,1.0,,7.0,15879.856,309,917
3178,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634853987500,335.485,957.407,1.0,,7.0,15911.865,246,989
3185,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634889954500,239.116,832.42,1.0,,7.0,15947.832,187,866
3190,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634913937500,307.701,803.243,1.0,,7.0,15971.815,254,835
3196,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634941938500,304.171,699.099,1.0,,7.0,15999.816,245,731
3204,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854634981938500,284.342,672.747,1.0,42.0,7.0,16039.816,225,707
3212,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635021970500,282.657,668.286,1.0,42.0,7.0,16079.848,224,702
3217,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635049955500,284.858,658.269,1.0,42.0,7.0,16107.833,225,692
3223,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635077921500,288.285,635.976,1.0,42.0,7.0,16135.799,226,670
3232,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635121926500,285.815,641.38,1.0,42.0,,16179.804,224,674
3238,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635153921500,284.196,641.836,1.0,42.0,,16211.799,223,674
3244,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635181947500,283.137,640.961,1.0,42.0,,16239.825,222,673
3252,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635221941500,276.909,638.502,1.0,42.0,,16279.819,216,672
3257,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635249948500,278.455,639.689,1.0,42.0,,16307.826,217,673
3265,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635289957500,278.168,642.661,1.0,42.0,,16347.835,218,676
3272,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635321950500,275.358,639.303,1.0,42.0,,16379.828,213,673
3278,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635353964500,275.79,638.469,1.0,42.0,,16411.842,214,672
3284,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635385936500,272.882,638.395,1.0,42.0,,16443.814,211,672
3292,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635425947500,271.724,641.997,1.0,42.0,,16483.825,210,675
3299,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635458038500,268.103,643.655,1.0,42.0,,16515.916,206,677
3303,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635477953500,266.532,644.387,1.0,42.0,,16535.831,205,677
3310,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635514006500,264.065,646.687,1.0,42.0,,16571.884,198,681
3317,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635549941500,242.16,565.914,1.0,,,16607.819,175,600
3323,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635578077500,212.542,472.79,1.0,43.0,,16635.955,792,776
3330,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635613963500,215.613,470.526,1.0,43.0,,16671.841,794,775
3336,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635645912500,221.392,476.952,1.0,43.0,,16703.79,507,1054
3344,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635685940500,217.555,488.995,1.0,43.0,,16743.818,149,523
3351,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635717924500,219.362,489.844,1.0,43.0,,16775.802,149,524
3358,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635753968500,219.516,484.597,1.0,43.0,,16811.846,150,520
3364,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635785938500,220.788,478.473,1.0,,,16843.816,509,1054
3371,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635817932500,226.06,448.311,1.0,44.0,,16875.81,1027,652
3378,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635853941500,232.183,448.063,1.0,44.0,,16911.819,1028,652
3384,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635885942500,233.338,453.909,1.0,44.0,,16943.82,119,850
3391,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635917932500,233.744,450.739,1.0,44.0,,16975.81,112,851
3397,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635949934500,234.997,450.747,1.0,44.0,,17007.812,112,851
3404,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854635985920500,234.649,450.149,1.0,44.0,,17043.798,112,850
3411,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636017930500,236.564,445.245,1.0,44.0,,17075.808,803,669
3417,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636049929500,237.805,447.5,1.0,44.0,,17107.807,101,850
3422,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636073956500,238.38,444.057,1.0,44.0,,17131.834,807,668
3429,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636110156500,240.1,445.186,1.0,44.0,,17168.034,102,846
3437,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636150016500,240.778,443.62,1.0,44.0,,17207.894,809,669
3443,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636181954500,240.29,445.15,1.0,44.0,,17239.832,102,847
3450,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636213907500,240.949,446.073,1.0,44.0,,17271.785,97,849
3456,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636245894500,240.383,444.619,1.0,44.0,,17303.772,102,847
3463,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636282044500,239.038,445.456,1.0,44.0,,17339.922,99,847
3471,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636322103500,237.429,460.687,1.0,44.0,,17379.981,82,861
3477,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636349921500,237.413,473.573,1.0,44.0,,17407.799,128,864
3483,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636381972500,238.112,479.791,1.0,44.0,,17439.85,125,870
3491,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636421994500,238.191,477.096,1.0,44.0,,17479.872,927,742
3497,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636449947500,238.189,477.817,1.0,44.0,,17507.825,657,797
3503,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636481894500,243.551,482.112,1.0,44.0,,17539.772,171,521
3511,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636521997500,250.262,481.001,1.0,44.0,,17579.875,176,520
3517,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636549957500,253.349,483.434,1.0,44.0,,17607.835,179,522
3524,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636585949500,255.94,482.693,1.0,44.0,,17643.827,182,521
3531,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636621975500,237.579,494.06,1.0,,,17679.853,163,533
3536,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636645984500,203.96,498.096,1.0,45.0,,17703.862,130,538
3542,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636673931500,199.784,498.566,1.0,45.0,,17731.809,126,539
3550,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636713990500,193.822,495.882,1.0,,8.0,17771.868,120,536
3558,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636753929500,332.73,514.337,1.0,,8.0,17811.807,258,549
3562,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636773949500,432.661,665.353,1.0,,8.0,17831.827,368,697
3570,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636813945500,353.254,578.475,1.0,,8.0,17871.823,278,614
3577,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636850122500,361.498,560.538,1.0,,8.0,17908.0,284,597
3584,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636885953500,352.85,538.506,1.0,,8.0,17943.831,276,575
3590,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636917916500,362.328,512.314,1.0,,8.0,17975.794,287,546
3597,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636949938500,406.176,502.936,1.0,46.0,8.0,18007.816,322,537
3603,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854636981976500,389.475,506.911,1.0,46.0,8.0,18039.854,309,541
3610,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854637017919500,388.42,497.217,1.0,46.0,8.0,18075.797,307,531
3618,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854637057943500,394.382,494.163,1.0,46.0,8.0,18115.821,310,528
3624,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854637085908500,398.052,493.867,1.0,46.0,,18143.786,315,528
3630,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854637117916500,355.184,485.543,1.0,,,18175.794,279,521
3638,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854637157954500,319.805,462.996,1.0,47.0,,18215.832,243,499
3643,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854637182154500,314.323,467.039,1.0,47.0,,18240.032,237,503
3650,7a7318fc-4574-4277-9b20-7dbf316cb636,35d67126-4785-4dea-9263-bb97d1ea06ee,1649854637217941500,315.163,470.337,1.0,47.0,,18275.819,238,507
