index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3732,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414477592713,509.705,656.793,1.0,,,18684.023,88,1045
3740,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414517620713,505.206,656.582,1.0,,,18724.051,86,1045
3745,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414541590713,583.454,667.094,1.0,,,18748.021,335,666
3751,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414573682713,627.005,671.952,1.0,,,18780.113,383,673
3760,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414617635713,621.256,673.402,1.0,,,18824.066,378,674
3766,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414649592713,621.407,666.925,1.0,,,18856.023,378,667
3773,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414681619713,622.699,664.419,1.0,,,18888.05,381,664
3779,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414713626713,623.998,662.449,1.0,,,18920.057,382,659
3786,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414749614713,625.202,663.292,1.0,,,18956.045,383,658
3792,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414777619713,610.611,659.928,1.0,,,18984.05,368,645
3800,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414817596713,483.996,646.32,1.0,,,19024.027,262,642
3805,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414841636713,487.886,646.091,1.0,,,19048.067,257,641
3810,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414869611713,478.631,647.297,1.0,,,19076.042,254,642
3820,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414917619713,480.212,647.095,1.0,,,19124.05,253,641
3826,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414949623713,475.385,646.175,1.0,,,19156.054,257,640
3833,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442414981582713,473.406,643.689,1.0,,,19188.013,248,636
3839,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415013576713,480.557,647.484,1.0,,,19220.007,253,638
3845,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415041642713,478.84,650.551,1.0,,,19248.073,259,642
3853,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415081614713,670.84,640.54,1.0,,,19288.045,425,620
3857,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415101621713,764.533,611.697,1.0,,,19308.052,532,581
3864,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415137604713,779.789,601.763,1.0,,,19344.035,548,570
3870,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415169660713,779.099,600.33,1.0,,,19376.091,547,568
3880,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415217578713,760.616,586.23,1.0,,,19424.009,523,552
3886,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415249672713,761.343,586.189,1.0,,,19456.103,522,552
3892,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415277634713,756.923,585.492,1.0,,,19484.065,517,551
3900,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415317588713,758.545,585.862,1.0,,,19524.019,518,551
3906,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415349601713,754.1,576.464,1.0,,,19556.032,511,536
3912,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415377602713,750.875,578.995,1.0,,,19584.033,507,540
3917,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415405609713,755.097,585.194,1.0,,,19612.04,511,548
3924,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415437624713,763.394,584.977,1.0,,,19644.055,521,548
3931,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415473615713,768.183,580.449,1.0,,,19680.046,526,539
3940,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415517624713,763.273,580.156,1.0,,,19724.055,520,540
3945,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415545609713,759.589,578.277,1.0,,,19752.04,518,537
3952,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415577595713,759.2,578.828,1.0,,,19784.026,517,538
3959,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415613612713,757.628,579.872,1.0,,,19820.043,517,539
3966,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415649610713,756.238,581.38,1.0,,,19856.041,516,540
3971,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415673636713,752.85,579.66,1.0,,,19880.067,515,539
3977,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415705610713,747.003,580.508,1.0,,,19912.041,510,540
3984,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415737610713,732.43,585.422,1.0,,,19944.041,495,547
3992,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415777708713,720.854,587.265,1.0,,,19984.139,486,551
3999,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415813643713,720.795,587.839,1.0,,,20020.074,489,553
4006,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415849626713,720.198,589.071,1.0,,,20056.057,490,555
4012,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415877626713,718.677,587.548,1.0,,,20084.057,491,553
4019,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415913630713,727.395,589.354,1.0,,,20120.061,500,554
4025,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415945587713,807.055,585.593,1.0,,,20152.018,592,549
4031,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442415973582713,805.082,586.698,1.0,,,20180.013,592,550
4036,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416001627713,799.734,585.089,1.0,,,20208.058,588,548
4044,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416041600713,789.929,583.967,1.0,,,20248.031,579,548
4051,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416073590713,782.007,580.117,1.0,,,20280.021,571,540
4059,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416113550713,771.452,577.298,1.0,,,20319.981,560,538
4065,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416145596713,763.973,574.184,1.0,,,20352.027,553,533
4072,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416181590713,762.641,574.617,1.0,,,20388.021,553,535
4079,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416213592713,761.423,575.343,1.0,,,20420.023,551,534
4084,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416241630713,757.996,577.219,1.0,,,20448.061,548,535
4090,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416269606713,757.591,578.522,1.0,,,20476.037,548,536
4096,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416301598713,688.591,560.196,1.0,,,20508.029,470,519
4105,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416345695713,669.138,537.681,1.0,,,20552.126,447,496
4112,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416381576713,664.125,539.548,1.0,,,20588.007,441,498
4119,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416413614713,668.281,540.91,1.0,,,20620.045,446,498
4126,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416449678713,668.382,540.039,1.0,,,20656.109,447,496
4132,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416481605713,668.238,541.548,1.0,,,20688.036,447,498
4138,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416509605713,666.08,542.581,1.0,,,20716.036,446,498
4146,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416549742713,664.516,543.552,1.0,,,20756.173,445,498
4151,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416573661713,666.809,543.798,1.0,,,20780.092,447,497
4156,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416601610713,652.31,509.863,1.0,,,20808.041,430,460
4166,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416649579713,646.109,498.385,1.0,,,20856.01,425,446
4172,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416681588713,646.505,489.274,1.0,,,20888.019,444,424
4178,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416709625713,645.405,488.147,1.0,,,20916.056,442,424
4186,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416749616713,644.207,487.633,1.0,,,20956.047,442,424
4191,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416777607713,645.779,483.165,1.0,,,20984.038,28,611
4198,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416809621713,695.854,468.604,1.0,,,21016.052,484,413
4204,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416841641713,701.338,474.771,1.0,,,21048.072,492,419
4210,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416869616713,708.144,476.259,1.0,,,21076.047,501,420
4216,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416901723713,699.957,466.754,1.0,,,21108.154,495,412
4225,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416945618713,697.275,468.062,1.0,,,21152.049,493,413
4231,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442416977602713,695.638,471.835,1.0,,,21184.033,494,417
4238,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417009618713,685.975,466.73,1.0,,,21216.049,486,412
4245,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417046126713,674.978,462.817,1.0,,,21252.557,478,407
4252,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417081607713,671.407,463.411,1.0,,,21288.038,477,407
4257,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417105592713,670.693,464.238,1.0,,,21312.023,479,407
4263,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417137642713,672.118,466.202,1.0,,,21344.073,482,409
4270,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417169643713,673.477,468.028,1.0,,,21376.074,485,410
4277,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417205577713,675.74,468.783,1.0,,,21412.008,490,410
4285,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417245586713,674.751,468.726,1.0,,,21452.017,491,409
4291,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417277596713,675.406,466.283,1.0,,,21484.027,493,405
4298,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417309574713,677.206,464.426,1.0,,,21516.005,496,403
4306,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417349574713,677.694,464.903,1.0,,,21556.005,499,403
4312,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417381583713,675.634,468.467,1.0,,,21588.014,498,405
4318,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417409603713,673.61,468.305,1.0,,,21616.034,498,405
4323,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417437718713,650.52,456.52,1.0,,,21644.149,751,880
4330,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417469920713,648.543,457.52,1.0,,,21676.351,751,880
4338,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417513738713,646.097,460.132,1.0,,,21720.169,750,881
4345,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417545616713,641.731,460.96,1.0,,,21752.047,748,881
4351,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417577607713,641.602,460.893,1.0,,,21784.038,751,880
4358,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417613644713,639.885,460.734,1.0,,,21820.075,753,880
4365,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417645645713,638.111,459.515,1.0,,,21852.076,757,877
4372,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417681629713,633.325,459.385,1.0,,,21888.06,485,386
4377,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417705887713,630.846,458.611,1.0,,,21912.318,490,386
4383,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417737564713,633.495,458.693,1.0,,,21943.995,498,385
4390,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417773680713,635.617,461.028,1.0,,,21980.111,507,388
4397,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417805567713,635.98,461.953,1.0,,,22011.998,513,388
4405,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417845548713,635.778,461.745,1.0,,,22051.979,519,385
4412,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417881597713,642.156,461.934,1.0,,,22088.028,529,385
4417,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417905571713,660.427,462.661,1.0,,,22112.002,550,386
4425,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417945556713,663.823,466.962,1.0,,,22151.987,555,389
4431,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442417977604713,662.069,468.926,1.0,,,22184.035,553,390
4436,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418001602713,661.425,469.652,1.0,,,22208.033,553,390
4443,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418037622713,660.953,471.558,1.0,,,22244.053,553,390
4452,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418081746713,675.76,470.053,1.0,,,22288.177,569,387
4458,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418113610713,817.728,469.672,1.0,,,22320.041,723,386
4465,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418145609713,812.938,468.12,1.0,,,22352.04,718,381
4471,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418177622713,811.095,468.811,1.0,,,22384.053,715,381
4477,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418205609713,808.293,470.599,1.0,,,22412.04,713,384
4484,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418241631713,808.878,470.552,1.0,,,22448.062,713,382
4491,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418277906713,810.265,470.157,1.0,,,22484.337,714,381
4497,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418309645713,804.31,468.507,1.0,,,22516.076,707,380
4504,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418341642713,798.727,467.086,1.0,,,22548.073,700,377
4511,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418377613713,795.274,468.321,1.0,,,22584.044,695,379
4517,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418409609713,791.268,462.194,1.0,,,22616.04,690,373
4525,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418449628713,788.08,459.103,1.0,,,22656.059,686,370
4532,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418481608713,786.762,459.051,1.0,,,22688.039,686,371
4537,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418509589713,786.839,459.51,1.0,,,22716.02,685,372
4544,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418541554713,786.503,458.083,1.0,,,22747.985,685,371
4549,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418569616713,781.188,455.14,1.0,,,22776.047,677,368
4556,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418601599713,777.473,455.941,1.0,,,22808.03,674,370
4562,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418633612713,777.238,458.741,1.0,,,22840.043,674,373
4570,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418673636713,778.481,466.021,1.0,,,22880.067,677,381
4577,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418709595713,776.31,464.234,1.0,,,22916.026,675,378
4584,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418741595713,773.542,463.577,1.0,,,22948.026,675,378
4591,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418777659713,766.664,462.978,1.0,,,22984.09,666,375
4597,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418809597713,758.711,459.415,1.0,,,23016.028,658,370
4604,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418841870713,757.099,457.99,1.0,,,23048.301,656,368
4611,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418877634713,751.886,456.63,1.0,,,23084.065,651,366
4616,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418901612713,744.72,456.692,1.0,,,23108.043,643,365
4623,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418937580713,744.783,459.23,1.0,,,23144.011,643,367
4629,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442418969573713,738.521,461.893,1.0,,,23176.004,635,371
4637,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419009608713,735.266,429.52,1.0,,,23216.039,632,339
4643,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419037601713,732.246,428.295,1.0,,,23244.032,630,337
4651,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419078256713,730.189,429.97,1.0,,,23284.687,629,339
4657,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419109617713,730.169,426.279,1.0,,,23316.048,628,336
4664,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419145579713,733.484,427.632,1.0,,,23352.01,632,338
4669,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419169619713,734.063,429.371,1.0,,,23376.05,634,338
4676,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419205615713,735.594,431.438,1.0,,,23412.046,635,340
4683,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419237614713,741.28,435.439,1.0,,,23444.045,641,343
4691,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419277601713,739.949,434.24,1.0,,,23484.032,640,342
4697,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419309601713,627.808,336.972,1.0,,,23516.032,532,237
4704,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419345624713,601.646,558.338,1.0,,,23552.055,488,476
4711,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419377707713,690.494,438.987,1.0,,,23584.138,587,350
4716,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419405598713,740.668,391.096,1.0,,,23612.029,383,408
4723,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419437621713,832.62,527.72,1.0,,,23644.052,743,447
4729,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419469606713,785.697,521.197,1.0,,,23676.037,694,439
4736,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419505620713,769.709,498.569,1.0,,,23712.051,678,414
4744,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419545602713,759.575,487.048,1.0,,,23752.033,669,401
4751,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419577622713,756.43,483.21,1.0,,,23784.053,666,397
4757,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419609716713,745.202,481.08,1.0,,,23816.147,655,392
4763,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419637625713,740.659,473.499,1.0,,,23844.056,652,384
4771,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419677604713,730.164,453.014,1.0,,,23884.035,641,362
4776,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419705653713,726.251,454.972,1.0,,,23912.084,639,363
4784,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419745633713,726.14,454.901,1.0,,,23952.064,642,362
4790,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419773644713,731.881,452.411,1.0,,,23980.075,652,358
4795,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419801599713,733.294,450.232,1.0,,,24008.03,655,356
4803,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419841590713,736.295,451.409,1.0,,,24048.021,659,356
4811,65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442419881622713,744.475,451.483,1.0,,,24088.053,669,355
