index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
1184,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500482206239,379.497,376.299,1.0,10.0,,-12.26194114310555,14.221157126849771,5928.034,963,435
1190,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500514252239,380.585,372.906,1.0,10.0,,-12.187614675922866,14.477104866002705,5960.08,928,848
1196,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500542208239,379.008,369.547,1.0,10.0,,-12.319160198101953,14.72699503875076,5988.036,873,574
1204,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500582297239,382.856,372.123,1.0,10.0,,-12.014526067544256,14.538750420413356,6028.125,870,622
1210,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500614240239,382.578,379.509,1.0,10.0,,-12.015520900995597,13.984164810427137,6060.068,854,633
1216,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500642225239,383.552,381.439,1.0,10.0,,-11.935245787011016,13.840544308937854,6088.053,864,637
1224,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500682210239,385.694,386.097,1.0,10.0,,-11.758146784119669,13.493559202564644,6128.038,851,643
1230,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500714219239,386.51,388.144,1.0,10.0,,-11.690216922372407,13.340891465917965,6160.047,1755,561
1236,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500742229239,377.402,387.847,1.0,10.0,,-12.39159043969364,13.35247709175901,6188.057,757,646
1244,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500782194239,377.904,381.13,1.0,10.0,,-12.371188310225564,13.856800018651596,6228.022,-19078,1378
1250,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500814187239,376.398,384.178,1.0,10.0,,-12.478777406571906,13.626366303849888,6260.015,548,662
1256,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500842197239,379.094,384.253,1.0,10.0,,-12.271013898001852,13.62403288361517,6288.025,738,652
1264,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500882165239,379.241,380.021,1.0,10.0,,-12.271220145297702,13.94163371940776,6327.993,849,641
1270,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500914187239,374.602,377.072,1.0,10.0,,-12.637229871059873,14.156843053959872,6360.015,799,641
1277,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500950159239,374.408,373.494,1.0,10.0,,-12.6626453811055,14.424921992956422,6395.987,756,637
1285,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543500990215239,374.777,375.361,1.0,10.0,,-12.628670465220292,14.285379562060116,6436.043,754,640
1292,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501022212239,373.504,375.909,1.0,10.0,,-12.72526108885574,14.242638008780498,6468.04,785,642
1297,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501050182239,372.722,375.326,1.0,10.0,,-12.787323823891109,14.285332640104738,6496.01,780,641
1306,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501094200239,373.265,378.551,1.0,10.0,,-12.735971433726869,14.04425246983576,6540.028,778,647
1311,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501118215239,373.395,380.878,1.0,10.0,,-12.719287759678275,13.869971186087934,6564.043,408,654
1319,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501158203239,369.211,380.674,1.0,10.0,,-13.042272097715715,13.879807572766884,6604.031,822,649
1325,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501190193239,361.18,383.17,1.0,10.0,,-13.653421493831564,13.682081466372312,6636.021,857,648
1331,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501218253239,363.211,385.04,1.0,10.0,,-13.491503603473294,13.54477486121601,6664.081,523,691
1336,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501246203239,364.329,387.66,1.0,10.0,,-13.397806040241084,13.350064491200753,6692.031,684,778
1343,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501278276239,363.133,387.681,1.0,10.0,,-13.489772732805998,13.34690275541204,6724.104,736,670
1350,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501314207239,358.471,388.956,1.0,10.0,,-13.844632306649018,13.245266060036696,6760.035,654,682
1356,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501346217239,353.763,389.241,1.0,10.0,,-14.205874044073864,13.217583580759008,6792.045,718,672
1364,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501386195239,359.069,391.489,1.0,10.0,,-13.791192455592372,13.056511065118595,6832.023,736,672
1370,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501414215239,361.245,389.371,1.0,10.0,,-13.630038500786313,13.217904265251772,6860.043,726,671
1376,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501446166239,361.854,392.586,1.0,10.0,,-13.573955625435469,12.977975729636828,6891.994,727,676
1383,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501478165239,362.293,402.003,1.0,10.0,,-13.514315005034897,12.27358328974686,6923.993,727,686
1390,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501514201239,364.47,401.808,1.0,10.0,,-13.347828950751593,12.290795330517913,6960.029,730,685
1396,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501546214239,364.088,394.895,1.0,10.0,,-13.39585728598975,12.807959956596411,6992.042,728,676
1403,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501578188239,364.156,395.963,1.0,10.0,,-13.38770804873554,12.72805177064013,7024.016,728,678
1410,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501614225239,364.245,401.107,1.0,10.0,,-13.36698584998672,12.34298676667928,7060.053,739,682
1416,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501646147239,363.031,404.711,1.0,10.0,,-13.450571973444951,12.07174716644999,7091.975,727,688
1423,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501678195239,366.5,408.704,1.0,10.0,,-13.174583575423105,11.776725068672595,7124.023,729,693
1430,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501714196239,366.442,406.502,1.0,10.0,,-13.184554446378838,11.941590426002994,7160.024,797,676
1436,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501746168239,364.361,394.652,1.0,10.0,,-13.375580936553929,12.82649564584954,7191.996,731,675
1444,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501786240239,363.951,401.341,1.0,10.0,,-13.388902270501816,12.32513015146892,7232.068,730,683
1450,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501814199239,364.392,401.011,1.0,10.0,,-13.355931583873929,12.35033485621268,7260.027,757,679
1456,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501846172239,365.527,400.474,1.0,10.0,,-13.270296693435906,12.391938299840415,7292.0,928,663
1463,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501878219239,359.082,397.859,1.0,10.0,,-13.77205236192728,12.579794095688747,7324.047,727,677
1470,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501914185239,588.653,340.903,1.0,,4.0,3.902104694717692,16.98628211982244,7360.013,109,435
1484,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543501986183239,255.942,318.324,1.0,,4.0,-22.14308007035089,18.29277737468493,7432.011,601,579
1490,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502014169239,540.27,399.281,1.0,,4.0,0.1358962971622748,12.587044724761885,7459.997,946,678
1496,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502046165239,379.008,386.914,1.0,11.0,4.0,-12.27047422963637,13.424337393885926,7491.993,1450,659
1503,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502082290239,386.976,398.273,1.0,11.0,4.0,-11.62973865919858,12.581298666049726,7528.118,761,676
1510,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502114184239,375.049,400.661,1.0,11.0,4.0,-12.53924988197694,12.389033462215927,7560.012,747,680
1517,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502150192239,373.518,400.253,1.0,11.0,4.0,-12.657721663604768,12.417907657012242,7596.02,744,679
1525,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502190221239,367.913,406.724,1.0,11.0,4.0,-13.071271533982005,11.926658339411071,7636.049,728,688
1532,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502226226239,359.087,409.943,1.0,11.0,,-13.739269273607007,11.675479386204294,7672.054,1109,649
1537,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502250194239,364.764,407.606,1.0,11.0,,-13.310350942630922,11.857008307326096,7696.022,724,688
1545,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502290217239,370.883,398.932,1.0,11.0,,-12.863292825411891,12.51382735399,7736.045,584,702
1552,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502326213239,370.128,394.609,1.0,11.0,,-12.932658204716423,12.836818740031264,7772.041,407,682
1557,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502350192239,370.511,393.024,1.0,11.0,,-12.907484380721224,12.956038100626357,7796.02,749,648
1566,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502394193239,379.084,397.74,1.0,11.0,,-12.23682211433064,12.612573188926348,7840.021,751,671
1571,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502422193239,377.901,399.685,1.0,11.0,,-12.322839459724106,12.46542229997562,7868.021,798,666
1578,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502454190239,377.109,403.032,1.0,11.0,,-12.37537439521062,12.21364632442937,7900.018,745,675
1584,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502486212239,378.056,401.113,1.0,11.0,,-12.307438026390711,12.358509220132808,7932.04,832,571
1591,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502522212239,378.192,406.195,1.0,11.0,,-12.28475594617284,11.977681996438353,7968.04,750,680
1603,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502582225239,376.8,406.756,1.0,11.0,,-12.390139882616984,11.934102519449391,8028.053,759,661
1610,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502614215239,371.835,403.105,1.0,11.0,,-12.779649862331048,12.20224370357749,8060.043,737,673
1616,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502646173239,368.329,414.049,1.0,11.0,,-13.021530084133964,11.378464628695117,8092.001,732,687
1622,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502674246239,366.549,410.611,1.0,11.0,,-13.166115103066195,11.633975611629628,8120.074,788,676
1631,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502722186239,364.047,412.371,1.0,11.0,,-13.3533727462347,11.499403750254327,8168.014,734,686
1637,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502750193239,362.763,412.7,1.0,11.0,,-13.450819092541886,11.473348957250469,8196.021,733,687
1645,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502790186239,365.906,408.94,1.0,11.0,,-13.219507987825136,11.7584481416121,8236.014,784,672
1650,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502818182239,366.048,412.236,1.0,11.0,,-13.20046374408361,11.511777149668672,8264.01,883,671
1657,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502850208239,367.364,405.754,1.0,11.0,,-13.115795684791973,11.99864573587326,8296.036,740,675
1664,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502886222239,373.474,402.861,1.0,11.0,,-12.654579422977632,12.222361915217522,8332.05,747,669
1670,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502918203239,376.227,400.533,1.0,11.0,,-12.449173701373718,12.399943214797013,8364.031,750,666
1678,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502958194239,373.295,405.293,1.0,11.0,,-12.662282082595992,12.039900209598898,8404.022,831,657
1683,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543502982183239,373.431,410.372,1.0,11.0,,-12.639689710117311,11.659471627512277,8428.011,963,663
1691,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503022205239,376.036,409.891,1.0,11.0,,-12.441279975427276,11.698329161927989,8468.033,753,673
1698,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503058230239,373.508,405.616,1.0,11.0,,-12.645214826939403,12.015984051878435,8504.058,457,673
1703,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503082195239,372.79,407.228,1.0,11.0,,-12.69630085970014,11.894396883734588,8528.023,750,666
1710,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503118182239,368.519,406.023,1.0,11.0,,-13.026579766850436,11.979848365703791,8564.01,744,664
1716,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503146190239,370.327,405.863,1.0,11.0,,-12.888381432137942,11.993857365385152,8592.018,746,663
1722,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503178209239,370.833,410.708,1.0,11.0,,-12.837829100641114,11.631460889988624,8624.037,1007,661
1730,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503218211239,375.23,403.263,1.0,11.0,,-12.518886427505157,12.19418696985648,8664.039,755,653
1736,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503246182239,378.193,407.292,1.0,11.0,,-12.282118999294484,11.895433413427586,8692.01,803,658
1745,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503290351239,368.612,405.012,1.0,11.0,,-13.02197419865462,12.0556470732223,8736.179,748,659
1751,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503322200239,352.634,417.086,1.0,11.0,,-14.214900184169528,11.133704301424498,8768.028,724,673
1759,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503362220239,345.071,415.221,1.0,11.0,,-14.798470347701764,11.264145047839628,8808.048,713,671
1763,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503382208239,347.273,415.227,1.0,11.0,,-14.629884022610096,11.266335754169218,8828.036,716,669
1770,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503418202239,340.886,413.167,1.0,11.0,,-15.124364707004167,11.412441526764573,8864.03,713,666
1777,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503450321239,345.318,416.72,1.0,11.0,,-14.775550433735088,11.152486203271147,8896.149,713,671
1783,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503482292239,347.266,420.055,1.0,11.0,,-14.617877755326138,10.90557881769288,8928.12,720,674
1790,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503518237239,351.537,421.662,1.0,11.0,,-14.287391224706282,10.790333660649775,8964.065,727,676
1797,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503554191239,353.308,422.974,1.0,11.0,,-14.14879935536846,10.69419292211436,9000.019,771,671
1803,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503582211239,352.915,424.654,1.0,11.0,,-14.174792943628235,10.568121379209854,9028.039,730,680
1811,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503622210239,347.777,425.576,1.0,11.0,,-14.565010604624767,10.493575523345042,9068.038,721,682
1817,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503654176239,348.785,422.106,1.0,11.0,,-14.49661945320224,10.754045324044537,9100.004,720,676
1824,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503686197239,344.132,422.334,1.0,11.0,,-14.851674448446984,10.731649705455578,9132.025,717,676
1829,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503714197239,338.845,420.327,1.0,11.0,,-15.261055125551406,10.875351235403553,9160.025,721,673
1836,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503746199239,340.024,423.374,1.0,11.0,,-15.162975412909995,10.649260361625696,9192.027,716,678
1842,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503778205239,340.617,424.781,1.0,11.0,,-15.114028689074791,10.544842812526792,9224.033,714,680
1849,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503814950239,365.345,427.614,1.0,11.0,,-13.218720706629336,10.359654828509392,9260.778,745,684
1856,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503846197239,380.307,427.519,1.0,11.0,,-12.076611448728286,10.381087468204049,9292.025,765,683
1864,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503886188239,380.98,428.864,1.0,11.0,,-12.022549867704978,10.28086689749168,9332.016,765,684
1870,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503918233239,382.03,423.099,1.0,11.0,,-11.953963806739594,10.714136972454329,9364.061,666,694
1883,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543503982223239,377.5,427.166,1.0,11.0,,-12.291620726555866,10.404955463764033,9428.051,760,679
1892,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504026190239,382.7,429.591,1.0,11.0,,-11.889830471876596,10.227901533403632,9472.018,767,681
1897,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504054195239,382.303,429.81,1.0,11.0,,-11.919711258953445,10.2111412201864,9500.023,765,679
1904,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504086189239,380.565,428.253,1.0,11.0,,-12.055421701979904,10.326299366161743,9532.017,718,683
1911,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504122196239,381.023,425.487,1.0,11.0,,-12.02603236168306,10.534151549037878,9568.024,762,669
1917,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504154204239,380.582,421.364,1.0,11.0,,-12.06816305833463,10.842819297371088,9600.032,762,663
1925,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504194212239,379.628,427.748,1.0,11.0,,-12.127954883673429,10.363326260210911,9640.04,760,670
1932,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504226208239,392.787,426.155,1.0,11.0,,-11.126328219631375,10.49449211223896,9672.036,780,667
1936,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504246280239,392.571,427.945,1.0,11.0,,-11.139506434595598,10.359968627238516,9692.108,767,669
1944,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504286223239,391.884,427.837,1.0,11.0,,-11.192211454548431,10.367515727417434,9732.051,651,668
1949,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504314215239,391.668,430.249,1.0,11.0,,-11.20427625860846,10.18630120354618,9760.043,888,657
1955,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504342196239,393.548,431.529,1.0,11.0,,-11.058537732788237,10.09178953051774,9788.024,223,701
1962,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504378289239,397.732,433.513,1.0,11.0,,-10.735926763545104,9.94625555627444,9824.117,777,675
1969,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504414192239,402.214,433.169,1.0,11.0,,-10.394618526862756,9.975551462827609,9860.02,528,664
1977,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504454163239,402.053,435.777,1.0,11.0,,-10.402637761274702,9.77950677116904,9899.991,781,675
1983,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504482183239,404.089,435.761,1.0,11.0,,-10.247484650638231,9.782215080910683,9928.011,785,675
1990,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504518192239,405.974,435.221,1.0,11.0,,-10.104631254326732,9.824170663531389,9964.02,640,681
1996,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504550142239,405.818,432.374,1.0,11.0,,-10.121037953612998,10.037962279974376,9995.97,785,669
2004,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504590227239,412.375,426.824,1.0,11.0,,-9.629567410624997,10.459882933052244,10036.055,792,654
2011,c1ce52ad-257b-4b07-afd2-0c054ea08369,25b26f40-7dbb-4e31-bd97-48094f669e82,1688543504622205239,409.619,430.556,1.0,11.0,,-9.83400484546327,10.17734342768502,10068.033,788,666
