index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
5742,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773011217809,660.727,601.934,1.0,91.0,,9.229638863647416,-2.694713485301305,28743.972,2236,985
5747,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773039216809,643.516,613.9,1.0,91.0,,7.934557995643363,-3.5976933333971965,28771.971,2165,990
5755,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773079228809,644.212,612.916,1.0,91.0,,7.98673458800577,-3.523585585313407,28811.983,2006,927
5761,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773107246809,642.856,584.035,1.0,91.0,,7.876574426888702,-1.352820796825393,28840.001,1067,589
5768,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773143246809,636.464,589.411,1.0,91.0,,7.395018822280588,-1.757824633521928,28876.001,1187,625
5776,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773183346809,567.445,573.351,1.0,,,2.1850211466208846,-0.5522537663415279,28916.101,2057,932
5782,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773211226809,552.014,556.805,1.0,92.0,,1.0204537247197878,0.6957735281107347,28943.981,1191,627
5788,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773243224809,548.115,560.399,1.0,92.0,,0.726131306283357,0.424676780279567,28975.979,1858,856
5794,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773271234809,514.806,563.249,1.0,92.0,,-1.787816636445969,0.2096651086887498,29003.989,1943,902
5800,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773303205809,523.956,553.488,1.0,92.0,,-1.0973683428706216,0.9460428905821704,29035.96,2404,1040
5806,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773331730809,527.197,545.143,1.0,92.0,,-0.8528856868995663,1.575697142620371,29064.485,2203,928
5816,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773383297809,526.499,546.425,1.0,92.0,,-0.905560609583617,1.47889650227071,29116.052,1950,876
5821,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773407206809,515.018,551.256,1.0,92.0,,-1.772115747597427,1.1143767449665094,29139.961,1829,854
5828,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773443226809,527.114,526.071,1.0,92.0,,-0.8598053636982496,3.014799842959897,29175.981,1898,830
5835,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773479243809,521.939,535.263,1.0,92.0,,-1.2502695602715703,2.321090877490857,29211.998,1837,834
5841,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773507214809,525.892,538.768,1.0,92.0,,-0.9515585989489228,2.05667598315302,29239.969,1828,837
5846,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773535350809,542.574,542.035,1.0,92.0,,0.308020714947372,1.8101833772213167,29268.105,1846,842
5854,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773575187809,570.388,551.883,1.0,,,2.407457581259992,1.06693046246561,29307.942,1198,629
5861,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773607252809,602.237,549.381,1.0,93.0,,4.81157623207055,1.254858428309978,29340.007,983,569
5868,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773643206809,593.302,556.928,1.0,93.0,,4.136645495127303,0.6861960752878941,29375.961,1897,863
5876,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773683236809,597.459,565.641,1.0,93.0,,4.450045062543206,0.0294977920880416,29415.991,1313,666
5881,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773707231809,596.97,567.48,1.0,93.0,,4.413125101481064,-0.1090718897724838,29439.986,2163,974
5889,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773747264809,591.211,588.287,1.0,93.0,,3.979350409342241,-1.6773835896524396,29480.019,1894,908
5895,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773779242809,609.869,585.738,1.0,93.0,,5.387365899815555,-1.4840437795590324,29511.997,1932,910
5902,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773815263809,561.545,610.985,1.0,,,1.7414951479820764,-3.3903008661886447,29548.018,1862,940
5907,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773839229809,591.004,596.092,1.0,,,3.9645549807586913,-2.2655846264421955,29571.984,1988,950
5914,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773875200809,600.085,580.377,1.0,,,4.648548544611683,-1.0808265089369973,29607.955,1998,925
5920,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773903194809,554.006,604.097,1.0,,,1.1715526618855487,-2.871280823109789,29635.949,1856,933
5928,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773943228809,563.145,618.312,1.0,94.0,,1.8630524329285847,-3.9426516809843983,29675.983,1883,960
5935,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463773979252809,582.931,618.956,1.0,94.0,,3.35849705854272,-3.989364455296286,29712.007,1901,957
5942,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774015296809,570.222,606.245,1.0,94.0,,2.3964996810738803,-3.0324479703077536,29748.051,1619,810
5949,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774047264809,585.095,610.325,1.0,94.0,,3.5204363307890514,-3.338751980650762,29780.019,1592,794
5954,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774075239809,572.936,616.029,1.0,94.0,,2.6027056311749823,-3.769812900392437,29807.994,2095,1066
5960,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774103264809,570.759,598.066,1.0,94.0,,2.436244425450214,-2.415794325103055,29836.019,2101,1034
5966,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774135196809,581.799,580.649,1.0,,,3.2684932054355462,-1.102173311282833,29867.951,1861,895
5975,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774179249809,599.763,598.682,1.0,95.0,,4.626234711602864,-2.459920791409764,29912.004,1577,779
5981,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774211230809,599.012,605.274,1.0,95.0,,4.57070337393092,-2.956576144514575,29943.985,2140,1036
5988,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774243267809,590.751,596.804,1.0,95.0,,3.9455715677220655,-2.319263164771085,29976.022,2005,967
5995,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774279279809,615.491,590.446,1.0,95.0,,5.812278526446716,-1.8380567171990736,30012.034,2022,948
6001,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774311253809,602.896,597.666,1.0,95.0,,4.862633802849589,-2.383037002780075,30044.008,2012,963
6007,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774339221809,596.084,585.763,1.0,95.0,,4.34696120084053,-1.4868839790343469,30071.976,3687,1625
6014,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774375228809,590.505,590.031,1.0,95.0,,3.9262864683103222,-1.80884600520389,30107.983,1810,883
6022,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774415243809,610.278,595.509,1.0,95.0,,5.419531331918434,-2.2198421174180263,30147.998,-1661,-307
6026,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774435408809,605.307,597.758,1.0,95.0,,5.044692395338172,-2.389747187269885,30168.163,1698,828
6033,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774471155809,607.406,585.443,1.0,95.0,,5.201488549937319,-1.4620107811061591,30203.91,1915,911
6040,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774503157809,600.632,583.197,1.0,,,4.689982403623807,-1.293237544817411,30235.912,1477,730
6048,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774543212809,562.146,678.181,1.0,96.0,,1.7972906478742807,-8.454773087159744,30275.967,2155,1252
6053,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774571618809,565.314,661.035,1.0,96.0,,2.033956498837389,-7.162480950068944,30304.373,2003,1099
6061,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774611243809,562.53,660.363,1.0,96.0,,1.8226795740762487,-7.112152005782033,30343.998,2030,1118
6067,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774639211809,548.529,659.537,1.0,96.0,,0.7608435245615465,-7.050968623325098,30371.966,1688,908
6073,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774671200809,547.015,674.499,1.0,96.0,,0.647139200418005,-8.178631814718477,30403.955,1874,1059
6080,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774703274809,545.433,666.461,1.0,96.0,,0.5264504026084926,-7.572921517873507,30436.029,1690,915
6086,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774735233809,568.696,665.625,1.0,96.0,,2.2916264894478267,-7.507865480314744,30467.988,1910,1047
6094,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774775289809,535.922,675.864,1.0,97.0,,-0.1955847754349503,-8.281679097726936,30508.044,2052,1187
6101,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774811197809,553.57,670.287,1.0,97.0,,1.1444431923118226,-7.860807883290967,30543.952,2048,1162
6108,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774843252809,567.845,673.503,1.0,97.0,,2.229063810122122,-8.101533327638007,30576.007,2077,1154
6113,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774871215809,651.63,653.312,1.0,,,8.572565793381571,-6.555559790932026,30603.97,2121,1061
6120,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774907230809,702.704,624.443,1.0,98.0,,12.412759731313434,-4.367741017253956,30639.985,2059,964
6127,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774939272809,692.072,629.345,1.0,98.0,,11.613035002501844,-4.739412054303723,30672.027,1527,753
6133,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463774971241809,710.936,624.294,1.0,98.0,,13.034738568626612,-4.352755521623371,30703.996,2196,1011
6140,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775007420809,698.12,622.39,1.0,98.0,,12.064724113701931,-4.216189983000829,30740.175,1498,739
6146,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775035371809,701.667,603.051,1.0,98.0,,12.32075659472385,-2.7677828021051427,30768.126,2177,981
6152,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775067215809,710.447,594.378,1.0,,,12.97976324483574,-2.116699589915704,30799.97,2069,933
6162,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775115261809,548.265,517.948,1.0,,,0.7384608249682754,3.627735396563648,30848.016,1013,578
6167,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775139234809,515.473,516.606,1.0,99.0,,-1.7401885870969465,3.7286284813391695,30871.989,1818,836
6175,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775179270809,512.146,494.729,1.0,99.0,,-1.994826728804604,5.379312963049972,30912.025,1798,804
6181,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775211212809,489.915,482.186,1.0,99.0,,-3.682160309501752,6.322990463425307,30943.967,144,376
6187,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775239214809,513.62,484.663,1.0,99.0,,-1.884951121621352,6.139078745421072,30971.969,1520,718
6192,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775267220809,517.034,491.22,1.0,99.0,,-1.6252460948542231,5.644485956527996,30999.975,319,413
6199,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775299343809,507.747,499.063,1.0,99.0,,-2.3270075990670973,5.05188931255548,31032.098,1066,597
6207,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775339241809,408.085,488.438,1.0,,,-9.87826960219767,5.827930331195219,31071.996,1683,800
6214,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775375406809,421.588,451.248,1.0,100.0,,-8.893255956456763,8.629604312148349,31108.161,1729,748
6222,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775415256809,392.688,447.079,1.0,100.0,,-11.097981936880943,8.924172592449656,31148.011,1668,737
6227,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775439405809,394.823,446.198,1.0,100.0,,-10.936853538560236,8.991884421902634,31172.16,1601,735
6235,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775479274809,394.051,444.186,1.0,100.0,,-10.998826239522703,9.14229972593378,31212.029,1855,758
6241,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775511366809,412.674,438.229,1.0,100.0,,-9.589343980596812,9.602879213396744,31244.121,3099,912
6247,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775539233809,407.406,449.559,1.0,100.0,,-9.974322138026436,8.748041337896243,31271.988,863,741
6254,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775575618809,332.102,435.125,1.0,,,-15.73809429260408,9.763273518176817,31308.373,2250,629
6260,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775607232809,344.968,430.519,1.0,101.0,,-14.767548555496491,10.121176548638124,31339.987,1562,712
6266,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775635241809,333.484,433.945,1.0,101.0,,-15.635570654250438,9.852855081887478,31367.996,1565,712
6272,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775667214809,317.349,439.037,1.0,101.0,,-16.853397644492237,9.455139560053746,31399.969,1109,768
6281,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775711239809,307.295,427.001,1.0,101.0,,-17.65386693202266,10.338335533437746,31443.994,1517,705
6287,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775743224809,313.527,443.846,1.0,101.0,,-17.132605594316193,9.092886016436273,31475.979,1530,729
6294,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775775234809,345.866,397.164,1.0,,,-14.7888579184026,12.614428939422046,31507.989,1554,668
6302,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775815289809,388.794,384.267,1.0,102.0,,-11.524238320840093,13.634529855457089,31548.044,1619,649
6306,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775835211809,389.916,366.675,1.0,102.0,,-11.48456923194924,14.95664278739195,31567.966,1719,608
6312,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775867215809,389.727,344.085,1.0,102.0,,-11.566456198919012,16.653217266116737,31599.97,1595,610
6320,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775907214809,399.716,344.92,1.0,102.0,,-10.787312618577731,16.60399357367359,31639.969,1609,613
6327,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775943183809,413.838,344.574,1.0,102.0,,-9.690622497274838,16.64758601361994,31675.938,1628,614
6334,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463775975213809,416.479,347.873,1.0,102.0,,-9.476866572483884,16.40228309142664,31707.968,1550,642
6340,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776007289809,410.41,348.599,1.0,,,-9.94626580683962,16.340566243504004,31740.044,1742,588
6347,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776043173809,433.452,346.283,1.0,103.0,,-8.162154891352555,16.540157758394535,31775.928,1786,584
6354,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776075186809,431.525,337.313,1.0,103.0,,-8.332518270436914,17.214283366332968,31807.941,1781,569
6362,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776115221809,435.52,345.441,1.0,103.0,,-8.00328967559148,16.605611316055136,31847.976,1789,582
6367,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776143229809,426.907,339.479,1.0,103.0,,-8.686976041158752,17.04613440897375,31875.984,1771,572
6373,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776171194809,441.545,332.36,1.0,103.0,,-7.562783993613208,17.597862640284607,31903.949,1793,559
6379,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776203171809,427.039,335.379,1.0,103.0,,-8.686723248864372,17.355178157816265,31935.926,1792,556
6386,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776235177809,315.045,360.914,1.0,,,-17.298014192643056,15.269685534546454,31967.932,1573,608
6394,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776275218809,280.129,408.595,1.0,104.0,,-19.795134174233,11.664627341975518,32007.973,1614,702
6401,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776311184809,284.28,411.033,1.0,104.0,,-19.467742926503085,11.4906949128586,32043.939,1504,693
6407,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776343189809,285.387,415.418,1.0,104.0,,-19.367289419192662,11.167293567631814,32075.944,-864,401
6414,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776375397809,289.005,427.564,1.0,104.0,,-19.049986581924685,10.271827142244426,32108.152,2150,903
6420,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776407185809,283.87,419.61,1.0,104.0,,-19.4689132073536,10.854168858966034,32139.94,1652,742
6426,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776439226809,292.408,425.303,1.0,104.0,,-18.79693736571164,10.444355570218118,32171.981,569,501
6433,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776471254809,281.537,436.277,1.0,104.0,,-19.59345655920649,9.615689340099818,32204.009,1364,683
6441,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776511230809,290.806,440.696,1.0,104.0,,-18.873146744005737,9.300091283091806,32243.985,1516,740
6447,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776543232809,267.427,467.297,1.0,104.0,,-20.58357957728192,7.303236565741228,32275.987,1446,761
6453,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776571243809,281.349,453.383,1.0,104.0,,-19.55932427170809,8.348170943240797,32303.998,1470,744
6462,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776619271809,268.58,442.195,1.0,104.0,,-20.56435476869257,9.160347118578064,32352.026,1450,729
6467,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776643259809,277.985,441.721,1.0,104.0,,-19.84819864830878,9.207771433465243,32376.014,1493,732
6473,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776671244809,285.001,443.486,1.0,104.0,,-19.30801235985697,9.085940228376597,32403.999,1313,678
6481,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776711228809,280.725,448.945,1.0,104.0,,-19.618754255268747,8.67617614777978,32443.983,1424,717
6486,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776739287809,284.281,442.633,1.0,104.0,,-19.365306105293797,9.148249511847084,32472.042,1485,744
6492,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776767241809,275.843,428.009,1.0,,,-20.054770719505136,10.220094525708848,32499.996,1494,733
6499,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776803429809,254.896,407.358,1.0,105.0,,-21.73689730340856,11.712799077965174,32536.184,1801,757
6506,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776839226809,260.559,402.904,1.0,105.0,,-21.320402537999765,12.051880100603135,32571.981,1605,707
6514,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776879292809,266.061,411.989,1.0,105.0,,-20.861357607167097,11.390071518212856,32612.047,889,579
6521,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776911264809,268.493,399.326,1.0,105.0,,-20.725492295190737,12.330833997824628,32644.019,1453,691
6527,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776943275809,267.599,403.222,1.0,105.0,,-20.77808496951113,12.041057313830542,32676.03,1458,696
6533,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463776971243809,282.723,403.848,1.0,105.0,,-19.61399838067915,12.020771195860464,32703.998,1741,720
6539,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777003266809,291.117,408.461,1.0,105.0,,-18.952749619137737,11.692274020591912,32736.021,1797,740
6545,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777031183809,328.497,392.13,1.0,,,-16.13956158704772,12.96546198917352,32763.938,1672,677
6553,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777071289809,345.711,402.223,1.0,106.0,,-14.785700411906834,12.236161417126173,32804.044,1768,702
6562,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777119422809,338.064,404.69,1.0,106.0,,-15.365019447149727,12.04174424916178,32852.177,1542,698
6567,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777143215809,329.993,403.007,1.0,106.0,,-15.98916053828814,12.156293724716283,32875.97,1531,696
6573,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777175212809,332.933,396.43,1.0,106.0,,-15.784445062656255,12.65116471611938,32907.967,1695,686
6580,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777207233809,338.317,399.488,1.0,106.0,,-15.361369343197213,12.43049356248254,32939.988,1539,691
6588,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777247238809,344.691,380.95,1.0,106.0,,-14.930770681782764,13.82460676171067,32979.993,1380,688
6594,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777279260809,351.846,387.665,1.0,106.0,,-14.358159336549944,13.332868519155936,33012.015,1700,666
6603,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777323265809,360.084,385.038,1.0,106.0,,-13.732226385554748,13.540730979887671,33056.02,1707,660
6606,e3132426-63ef-4be1-ba10-5d2b7810a608,9fe755c8-4054-45fa-b056-119b797bac6b,1688463777339228809,365.97,400.592,1.0,106.0,,-13.236017066112897,12.383602820291667,33071.983,1206,685
