index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9024,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849618771797,200.27,465.199,1.0,142.0,,-25.70538799688029,7.378884006373489,45192.16,1753,829
9030,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849650733797,224.261,471.155,1.0,142.0,,-23.858766471161378,6.971697890068118,45224.122,1807,842
9037,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849686771797,230.628,457.299,1.0,142.0,,-23.4134167543396,7.9970245402874,45260.16,1826,802
9043,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849714705797,218.96,485.037,1.0,142.0,,-24.227080187534256,5.9478543477577,45288.094,1802,871
9051,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849754685797,203.377,475.965,1.0,142.0,,-25.43686082043647,6.595650666625289,45328.074,1753,849
9058,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849790592797,182.047,483.816,1.0,142.0,,-27.042058234665948,5.999264085260454,45363.981,1740,857
9064,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849818833797,167.018,495.164,1.0,142.0,,-28.159761739224315,5.159012402087373,45392.222,1713,879
9072,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849858612797,169.36,497.333,1.0,142.0,,-27.97591329221948,5.003719857227021,45432.001,1782,858
9078,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849890648797,336.302,450.47,1.0,,,-15.382969620552,8.62286054337737,45464.037,2046,806
9086,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849930736797,556.44,499.76,1.0,,,1.358051894932525,5.0000838848043765,45504.125,2507,920
9089,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849946638797,539.937,531.971,1.0,,,0.1089699606107938,2.5696124095974406,45520.027,2454,965
9098,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464849991014797,531.509,543.445,1.0,,,-0.5273792297767789,1.7038429403902104,45564.403,2408,975
9104,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850018592797,489.089,524.447,1.0,,,-3.732889411440213,3.1354349556275456,45591.981,2368,976
9112,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850058693797,400.601,584.85,1.0,,,-10.408285420548705,-1.4099608905361345,45632.082,2179,1081
9117,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850086626797,357.639,580.353,1.0,143.0,,-13.65006441916239,-1.0668129262227375,45660.015,2088,1067
9125,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850126723797,362.464,559.768,1.0,143.0,,-13.285423311894997,0.4713228825896443,45700.112,2092,1026
9130,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850150734797,354.332,563.333,1.0,143.0,,-13.8987974080233,0.2049527588946605,45724.123,2075,1032
9140,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850199000797,395.654,582.57,1.0,,,-10.78126202708052,-1.2382888997896806,45772.389,2140,1040
9144,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850218692797,416.187,591.53,1.0,144.0,,-9.23332540641964,-1.9137302600698332,45792.081,2198,1087
9150,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850250780797,406.753,582.739,1.0,144.0,,-9.94360279301388,-1.2523681821038142,45824.169,2177,1068
9157,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850286655797,425.103,588.659,1.0,,,-8.559656792255284,-1.6993941003436297,45860.044,2221,1043
9163,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850314672797,395.19,585.963,1.0,145.0,,-10.81690790254418,-1.4926234175487263,45888.061,2154,1074
9169,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850346701797,415.417,582.217,1.0,145.0,,-9.28960961761432,-1.2142334704197837,45920.09,2187,1065
9177,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850386597797,419.809,553.761,1.0,145.0,,-8.95828466325674,0.9231306684775112,45959.986,2201,1049
9184,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850422644797,414.116,568.422,1.0,145.0,,-9.386759693224729,-0.1781475880946648,45996.033,2194,1036
9191,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850454646797,422.802,585.401,1.0,145.0,,-8.732711644151593,-1.454285706934633,46028.035,2218,1081
9198,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850490607797,380.785,585.089,1.0,146.0,,-11.904012280671632,-1.424779285090677,46063.996,2130,1078
9204,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850522610797,384.204,589.474,1.0,146.0,,-11.64702833838923,-1.7538011593180904,46095.999,2149,1041
9211,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850554686797,393.805,597.899,1.0,146.0,,-10.924953535537968,-2.387126514805269,46128.075,2150,1085
9218,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850590697797,358.189,590.47,1.0,146.0,,-13.611194734617555,-1.8227876848168092,46164.086,2078,1078
9224,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850622576797,342.025,588.659,1.0,,,-14.830892839649486,-1.6838653438583924,46195.965,2045,1076
9231,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850654610797,274.483,563.527,1.0,,,-19.928604182937907,0.1927472361211459,46227.999,1905,1014
9239,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850694767797,275.78,552.321,1.0,,,-19.8333697330653,1.0214282645197208,46268.156,1913,994
9244,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850722671797,210.278,546.852,1.0,,,-24.793775632441925,1.4154620593784073,46296.06,1778,984
9251,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850754705797,256.73,550.363,1.0,,,-21.274542128202736,1.1640781402419371,46328.094,1870,978
9258,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850790619797,211.587,578.969,1.0,,,-24.689030656919904,-0.93441134401801,46364.008,1783,1044
9264,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850822673797,236.448,595.089,1.0,147.0,,-22.81371841611352,-2.124926425664569,46396.062,1831,1063
9270,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850850723797,249.456,587.31,1.0,147.0,,-21.82477434113076,-1.5577337702045948,46424.112,1857,1066
9276,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850882648797,241.116,592.362,1.0,147.0,,-22.458612880353947,-1.9264553621615657,46456.037,1841,1073
9283,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850914637797,169.305,590.917,1.0,,,-27.90453530785585,-1.7897839831087117,46488.026,1669,1087
9289,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850946675797,189.954,586.596,1.0,148.0,,-26.333001825560498,-1.4843368427877606,46520.064,1739,1066
9297,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464850986688797,196.288,580.529,1.0,,,-25.84969133611895,-1.044131281261308,46560.077,1784,1041
9304,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851022593797,219.679,550.789,1.0,,,-24.079052653362947,1.128517051296731,46595.982,1822,985
9310,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851050630797,238.975,555.284,1.0,,,-22.61593743668543,0.8001723118941936,46624.019,1832,990
9318,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851090627797,265.085,539.866,1.0,,,-20.64855630592312,1.940179402960632,46664.016,-182,2174
9323,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851114666797,274.459,545.436,1.0,,,-19.9363171634099,1.5304384464649647,46688.055,1900,989
9331,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851158755797,228.214,553.749,1.0,149.0,,-23.431175686031377,0.9122668600334208,46732.144,1838,988
9338,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851190667797,231.36,556.839,1.0,149.0,,-23.19185928831993,0.6855576291854282,46764.056,1799,1007
9344,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851222960797,261.735,556.683,1.0,149.0,,-20.893723409744204,0.6982474372420063,46796.349,1855,1009
9350,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851250696797,237.989,547.471,1.0,,,-22.69409233345859,1.374568470499556,46824.085,1848,973
9358,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851290671797,239.181,546.548,1.0,,,-22.60437475955981,1.4426328727983246,46864.06,1836,979
9364,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851322730797,249.108,525.669,1.0,,,-21.8702761551672,2.9822565089000665,46896.119,1856,937
9371,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851358608797,290.353,487.565,1.0,150.0,,-18.800253385398467,5.823370685610009,46931.997,1903,873
9378,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851390672797,270.078,513.18,1.0,150.0,,-20.29721476928889,3.913775262212232,46964.061,1860,917
9384,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851422674797,273.804,511.431,1.0,150.0,,-20.01741397886121,4.045067319605582,46996.063,1870,921
9390,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851450931797,292.887,512.095,1.0,150.0,,-18.571927870329453,4.005860846377555,47024.32,1907,924
9397,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851486671797,288.192,501.229,1.0,150.0,,-18.941988233685443,4.808851998052416,47060.06,1920,891
9403,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851518582797,291.184,503.978,1.0,150.0,,-18.71141644116413,4.6068757203105015,47091.971,1893,876
9409,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851546635797,289.599,489.098,1.0,150.0,,-18.854758448064462,5.709120967587742,47120.024,1883,828
9417,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851586721797,300.363,487.211,1.0,150.0,,-18.04186451956263,5.8571793287621645,47160.11,1919,862
9423,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851618831797,305.161,495.34,1.0,150.0,,-17.665203501838675,5.256673368092479,47192.22,1931,869
9430,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851650654797,315.368,470.968,1.0,150.0,,-16.932816343918155,7.076508873613515,47224.043,1981,809
9438,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851690607797,316.956,488.054,1.0,,,-16.78261972339776,5.806302117103002,47263.996,1953,862
9443,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851718703797,275.943,493.244,1.0,,,-19.883050415447308,5.391903328305112,47292.092,1876,873
9450,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851750678797,277.139,486.594,1.0,,,-19.804397393798503,5.884982370408411,47324.067,1882,861
9458,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851790804797,298.557,465.316,1.0,,,-18.221426240202323,7.481379451436151,47364.193,1915,816
9464,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851822668797,286.819,484.313,1.0,,,-19.07424220847063,6.061700551659572,47396.057,1893,856
9471,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851858703797,175.837,532.207,1.0,,,-27.421940104878622,2.4739517004593825,47432.092,1679,953
9478,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851894754797,156.024,543.425,1.0,151.0,,-28.91848170577275,1.6539528872771665,47468.143,1637,974
9483,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851918696797,153.082,529.857,1.0,151.0,,-29.15743485213469,2.634995610324762,47492.085,1593,968
9490,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851954608797,153.587,523.162,1.0,151.0,,-29.128577389250164,3.1197570538132324,47527.997,1644,932
9498,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464851994692797,168.191,528.081,1.0,151.0,,-28.008859766059043,2.770441084531453,47568.081,1711,813
9503,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852018647797,165.813,523.959,1.0,151.0,,-28.1957020246091,3.068421516793868,47592.036,1671,932
9510,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852054715797,171.777,524.186,1.0,151.0,,-27.741297547354726,3.0550155010238447,47628.104,1710,925
9517,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852086744797,217.417,507.33,1.0,,,-24.29888658863412,4.312474197576564,47660.133,1774,897
9522,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852114921797,330.997,510.709,1.0,,,-15.690133395232133,4.126981834595887,47688.31,1969,848
9529,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852146770797,375.561,520.87,1.0,152.0,,-12.31238813122241,3.383890532940593,47720.159,2090,909
9537,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852186621797,349.379,533.117,1.0,152.0,,-14.28271677299994,2.461266686630529,47760.01,2041,944
9543,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852218590797,364.767,535.716,1.0,152.0,,-13.11910290688411,2.270272565359732,47791.979,2079,947
9549,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852246819797,325.439,535.701,1.0,,,-16.089545659698985,2.263123005365692,47820.208,1993,936
9557,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852286658797,326.144,556.209,1.0,153.0,,-16.02774115418022,0.7360672850583714,47860.047,2003,989
9563,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852318809797,306.372,546.185,1.0,153.0,,-17.524308466043372,1.4797861543999922,47892.198,1962,968
9571,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852358685797,296.266,540.939,1.0,153.0,,-18.290568211635613,1.8675173805032184,47932.074,1943,956
9577,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852386604797,331.516,526.752,1.0,,,-15.63650650520514,2.931421276037152,47959.993,1898,743
9584,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852422782797,325.264,524.988,1.0,,,-16.11032670321795,3.060908807676293,47996.171,2000,917
9590,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852454609797,311.042,533.037,1.0,,,-17.179086472526027,2.457759893221957,48027.998,1973,936
9597,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852486690797,286.865,565.189,1.0,154.0,,-18.99279970653929,0.0691758844476058,48060.079,1930,1009
9604,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852522723797,309.062,549.415,1.0,154.0,,-17.31980839071344,1.2402062134725196,48096.112,1972,971
9610,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852554768797,329.362,524.704,1.0,154.0,,-15.800873963604676,3.083410903314332,48128.157,2014,930
9618,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852594590797,341.771,514.782,1.0,154.0,,-14.87135465588488,3.827691390543002,48167.979,2041,913
9624,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852622928797,353.728,508.893,1.0,154.0,,-13.972658492500976,4.272258753766243,48196.317,2066,903
9630,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852654758797,376.975,539.332,1.0,155.0,,-12.1956329796085,2.0017092660795988,48228.147,2102,955
9636,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852682682797,344.002,548.113,1.0,155.0,,-14.681796393804824,1.34089142128353,48256.071,2044,985
9643,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852718730797,373.62,551.391,1.0,155.0,,-12.444978590985343,1.0985029219992035,48292.119,2104,995
9649,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852750634797,376.771,568.178,1.0,155.0,,-12.205086287333206,-0.1581650021654731,48324.023,2112,1027
9656,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852782707797,382.435,542.171,1.0,155.0,,-11.782277720438778,1.7897761787840756,48356.096,2140,939
9662,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852814633797,371.779,560.947,1.0,,,-12.582230447572863,0.383175770068863,48388.022,2120,971
9670,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852854924797,322.087,553.776,1.0,,,-16.334676847947932,0.9169818411625842,48428.313,2103,895
9677,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852890650797,285.938,578.42,1.0,156.0,,-19.063761951567937,-0.9106126877506224,48464.039,1917,1033
9683,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852919073797,294.542,576.576,1.0,156.0,,-18.413374671491525,-0.7754835025092093,48492.462,1938,1037
9690,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852954690797,271.42,575.113,1.0,156.0,,-20.160237098355537,-0.663337991575731,48528.079,1887,1032
9697,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464852990638797,283.182,593.728,1.0,156.0,,-19.27777955832904,-2.0431153980111287,48564.027,1901,1042
9704,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853022631797,281.341,596.467,1.0,156.0,,-19.41854094587013,-2.245123433752588,48596.02,1859,898
9712,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853062715797,289.767,586.217,1.0,156.0,,-18.7766910514209,-1.4890281074897795,48636.104,1912,1039
9717,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853090635797,334.495,507.198,1.0,,,-15.429268264699605,4.39031491748484,48664.024,1998,878
9724,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853122658797,550.525,485.618,1.0,,17.0,0.9114807880820186,6.067722304849988,48696.047,2447,842
9730,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853154769797,557.385,497.578,1.0,,17.0,1.429774109474473,5.16468925414749,48728.158,2341,818
9736,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853182699797,482.481,473.514,1.0,,17.0,-4.249482436430424,6.9756781786426805,48756.088,2066,698
9744,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853222632797,358.027,443.657,1.0,,17.0,-13.743076542879374,9.152170676169153,48796.021,2021,746
9750,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853254951797,338.164,459.399,1.0,,17.0,-15.22333880881938,7.958339606459628,48828.34,1996,778
9756,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853282834797,319.109,479.785,1.0,,17.0,-16.632885979553674,6.42330764934598,48856.223,1948,815
9763,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853318876797,309.468,511.965,1.0,,17.0,-17.31740557043641,4.023611651779667,48892.265,1936,884
9769,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853350756797,319.074,517.06,1.0,157.0,,-16.58540912060373,3.648862319563197,48924.145,1955,892
9776,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853382776797,295.214,521.745,1.0,157.0,,-18.38521664981174,3.2910677057535134,48956.165,1914,895
9782,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853414649797,303.437,521.801,1.0,157.0,,-17.763296822031503,3.2901564678453243,48988.038,1920,893
9791,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853458653797,307.259,558.106,1.0,158.0,,-17.453387877712707,0.5943798438015652,49032.042,1930,965
9796,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853486620797,290.189,563.995,1.0,158.0,,-18.741794576354724,0.1574988348091387,49060.009,1888,972
9803,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853518688797,294.066,555.394,1.0,158.0,,-18.4505494368517,0.795139181778322,49092.077,1870,841
9810,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853554657797,303.667,559.344,1.0,158.0,,-17.72444141052378,0.502361894278447,49128.046,1908,958
9816,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853586619797,286.556,552.915,1.0,158.0,,-19.01875241677708,0.9783517211040048,49160.008,1975,870
9824,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853626665797,376.396,577.204,1.0,,,-12.233910222096815,-0.8338234162852088,49200.054,1961,840
9829,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853650736797,344.307,589.121,1.0,,,-14.658744846326568,-1.7188142892490952,49224.125,1982,994
9836,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853686688797,347.619,588.855,1.0,,,-14.408618375783387,-1.6997472872304236,49260.077,2011,996
9844,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853726702797,341.09,583.564,1.0,,,-14.899968059916985,-1.3036623050005478,49300.091,1974,992
9851,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853758744797,491.631,570.952,1.0,,,-3.536887677051802,-0.3710343010219128,49332.133,2290,994
9857,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853790893797,412.508,558.106,1.0,,,-9.50870326150212,0.5965861253720969,49364.282,2103,944
9864,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853826672797,475.457,542.748,1.0,,,-4.759365494670631,1.7548041258816536,49400.061,2231,910
9869,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853850834797,506.486,544.248,1.0,,,-2.4165752875484614,1.6428684563503666,49424.223,3154,879
9876,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853886683797,484.267,522.251,1.0,,,-4.097691566380803,3.300631033570653,49460.072,2247,835
9883,ef5ff382-f199-423a-92f4-870bc83a342d,540fbaa3-6255-403f-82a5-5c2861dbe5af,1688464853918674797,463.9,519.06,1.0,,,-5.637659874857974,3.5387746746829687,49492.063,2044,750
