index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2908,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116542661548,540.925,452.901,1.0,19.0,,14559.987,684,474
2915,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116574659548,543.112,452.778,1.0,19.0,,14591.985,688,480
2922,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116610700548,540.803,452.015,1.0,19.0,,14628.026,658,567
2928,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116642736548,540.21,452.793,1.0,19.0,,14660.062,684,483
2935,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116674719548,540.109,454.335,1.0,19.0,,14692.045,685,484
2943,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116714904548,541.005,454.222,1.0,19.0,,14732.23,687,485
2948,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116742704548,544.767,458.272,1.0,,,14760.03,696,492
2955,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116774744548,676.534,589.134,1.0,,,14792.07,692,558
2963,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116814718548,635.323,622.552,1.0,20.0,,14832.044,791,833
2967,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116834723548,639.248,616.406,1.0,20.0,,14852.049,1004,863
2973,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116866651548,635.373,619.124,1.0,20.0,,14883.977,800,816
2980,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116902711548,637.855,623.124,1.0,20.0,,14920.037,1130,952
2988,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116942724548,636.833,669.229,1.0,,,14960.05,705,679
2994,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759116970740548,637.516,716.103,1.0,21.0,,14988.066,690,716
3000,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117002728548,645.273,728.118,1.0,21.0,,15020.054,1756,1771
3007,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117034710548,645.212,738.984,1.0,21.0,,15052.036,780,835
3015,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117074722548,656.41,735.802,1.0,21.0,,15092.048,6327,6663
3022,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117110731548,641.062,705.442,1.0,,,15128.057,774,790
3029,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117146646548,634.289,525.707,1.0,,,15163.972,584,468
3035,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117178728548,654.33,498.41,1.0,22.0,,15196.054,1046,590
3042,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117210747548,651.125,477.236,1.0,22.0,,15228.073,698,459
3048,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117242727548,648.326,476.251,1.0,22.0,,15260.053,695,458
3055,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117278745548,647.435,477.984,1.0,22.0,,15296.071,695,460
3062,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117310650548,647.844,484.644,1.0,22.0,,15327.976,965,568
3068,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117342746548,649.786,482.52,1.0,22.0,,15360.072,681,460
3074,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117370654548,650.297,485.347,1.0,22.0,,15387.98,682,462
3082,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117410737548,629.726,461.796,1.0,22.0,,15428.063,862,549
3087,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117438769548,620.13,457.766,1.0,22.0,,15456.095,1411,675
3093,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117466692548,616.338,459.291,1.0,22.0,,15484.018,3334,1016
3101,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117506748548,610.93,458.746,1.0,22.0,,15524.074,667,443
3107,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117538960548,608.07,459.363,1.0,22.0,,15556.286,625,430
3113,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117566653548,608.673,459.717,1.0,22.0,,15583.979,656,441
3120,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117602704548,607.746,454.006,1.0,22.0,,15620.03,889,502
3127,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117638678548,604.637,451.585,1.0,22.0,,15656.004,905,489
3135,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117678672548,602.608,446.86,1.0,22.0,,15695.998,733,560
3142,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117710699548,603.843,445.066,1.0,22.0,,15728.025,802,516
3148,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117742803548,605.478,446.938,1.0,22.0,,15760.129,992,528
3155,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117778633548,607.106,449.731,1.0,22.0,,15795.959,1111,524
3162,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117810774548,607.961,449.903,1.0,22.0,,15828.1,799,458
3168,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117842725548,611.256,433.632,1.0,,,15860.051,757,533
3175,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117878706548,613.679,367.53,1.0,23.0,,15896.032,859,344
3182,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117914743548,614.729,376.289,1.0,23.0,,15932.069,754,453
3188,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117942831548,614.99,376.123,1.0,23.0,,15960.157,866,358
3195,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759117978727548,614.677,376.393,1.0,23.0,,15996.053,719,482
3201,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118006688548,624.142,327.839,1.0,,,16024.014,768,384
3206,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118034770548,632.242,326.881,1.0,24.0,,16052.096,1023,255
3213,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118066677548,630.876,320.641,1.0,24.0,,16084.003,1053,215
3220,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118102702548,629.192,325.288,1.0,24.0,,16120.028,1012,251
3227,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118138734548,628.072,329.993,1.0,24.0,,16156.06,793,375
3233,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118166996548,629.795,332.022,1.0,24.0,,16184.322,780,387
3240,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118202721548,629.441,331.898,1.0,24.0,,16220.047,917,270
3249,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118246711548,620.088,333.157,1.0,24.0,,16264.037,661,307
3255,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118278668548,616.401,335.638,1.0,24.0,,16295.994,866,279
3261,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118306753548,613.988,337.343,1.0,24.0,,16324.079,848,290
3267,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118338708548,613.102,338.635,1.0,24.0,,16356.034,749,402
3274,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118374639548,614.332,338.943,1.0,24.0,,16391.965,982,281
3282,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118414696548,614.988,339.855,1.0,24.0,,16432.022,861,292
3288,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118442690548,613.059,339.938,1.0,24.0,,16460.016,977,285
3294,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118474704548,613.495,340.118,1.0,24.0,,16492.03,848,297
3302,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118514701548,610.795,339.626,1.0,24.0,,16532.027,849,296
3308,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118542690548,611.661,339.272,1.0,24.0,,16560.016,851,295
3314,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118574767548,610.921,338.378,1.0,24.0,,16592.093,968,282
3320,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118602738548,611.5,338.655,1.0,24.0,,16620.064,972,283
3326,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118634794548,610.801,339.2,1.0,24.0,,16652.12,850,347
3334,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118674895548,612.364,339.147,1.0,24.0,,16692.221,853,295
3341,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118710686548,514.746,337.022,1.0,,,16728.012,612,401
3346,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118734674548,490.906,335.315,1.0,25.0,,16752.0,609,296
3353,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118770701548,491.562,335.436,1.0,25.0,,16788.027,611,296
3360,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118802761548,486.91,336.074,1.0,25.0,,16820.087,604,298
3368,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118842734548,489.238,338.452,1.0,25.0,,16860.06,631,297
3375,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118878819548,490.246,343.406,1.0,25.0,,16896.145,610,308
3380,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118902706548,489.864,343.775,1.0,25.0,,16920.032,613,307
3388,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118942675548,488.337,348.819,1.0,25.0,,16960.001,583,315
3394,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759118974772548,486.04,352.77,1.0,25.0,,16992.098,607,321
3401,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119010721548,487.329,354.526,1.0,25.0,,17028.047,560,458
3408,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119042729548,493.226,365.699,1.0,25.0,,17060.055,584,445
3415,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119078691548,495.455,372.385,1.0,25.0,,17096.017,577,463
3420,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119102721548,495.816,376.116,1.0,25.0,,17120.047,562,349
3429,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119150705548,494.06,374.936,1.0,25.0,,17168.031,633,351
3433,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119170956548,494.622,375.395,1.0,25.0,,17188.282,590,444
3439,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119198680548,495.089,373.878,1.0,25.0,,17216.006,463,347
3447,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119238712548,496.419,371.221,1.0,25.0,,17256.038,418,343
3454,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119274754548,495.824,374.211,1.0,25.0,,17292.08,602,424
3460,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119302747548,495.501,374.846,1.0,25.0,,17320.073,590,457
3466,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119334894548,494.268,373.519,1.0,25.0,,17352.22,533,354
3473,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119370759548,493.893,375.132,1.0,25.0,,17388.085,723,338
3479,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119398730548,489.775,374.366,1.0,25.0,,17416.056,354,341
3487,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119438718548,489.923,374.897,1.0,25.0,,17456.044,578,461
3494,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119474702548,491.131,374.157,1.0,25.0,,17492.028,2699,300
3500,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119506690548,491.809,376.31,1.0,25.0,,17524.016,597,356
3508,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119546660548,492.917,374.628,1.0,25.0,,17563.986,714,353
3513,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119570715548,493.593,374.384,1.0,25.0,,17588.041,580,464
3520,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119606652548,493.022,375.762,1.0,25.0,,17623.978,693,366
3528,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119646685548,493.529,377.724,1.0,25.0,,17664.011,546,362
3534,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119674699548,496.153,378.4,1.0,25.0,,17692.025,630,379
3540,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119706722548,496.071,379.249,1.0,25.0,,17724.048,606,371
3547,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119738705548,491.725,378.965,1.0,25.0,,17756.031,546,362
3552,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119766713548,483.001,368.712,1.0,25.0,,17784.039,577,428
3559,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119798705548,478.61,361.413,1.0,25.0,,17816.031,573,280
3569,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119850759548,476.453,363.68,1.0,25.0,,17868.085,20,407
3573,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119870718548,476.788,364.474,1.0,25.0,,17888.044,21,407
3579,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119898724548,478.514,363.476,1.0,25.0,,17916.05,562,440
3586,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119934741548,478.316,364.619,1.0,25.0,,17952.067,835,355
3592,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759119966656548,478.488,364.406,1.0,25.0,,17983.982,516,345
3600,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120006656548,482.853,365.008,1.0,25.0,,18023.982,398,342
3608,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120046700548,486.795,365.4,1.0,25.0,,18064.026,651,347
3614,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120074730548,485.318,367.548,1.0,25.0,,18092.056,648,353
3621,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120110727548,482.344,367.842,1.0,25.0,,18128.053,556,349
3628,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120146641548,482.007,368.825,1.0,25.0,,18163.967,578,443
3634,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120174774548,481.421,368.94,1.0,25.0,4.0,18192.1,520,350
3640,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120206631548,480.21,368.548,1.0,,4.0,18223.957,566,461
3648,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120246705548,486.228,404.406,1.0,,4.0,18264.031,573,397
3654,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120274730548,562.974,536.646,1.0,,4.0,18292.056,701,696
3660,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120306802548,533.45,471.412,1.0,,4.0,18324.128,689,509
3666,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120334693548,455.809,451.039,1.0,,4.0,18352.019,508,441
3672,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120366646548,509.948,438.33,1.0,,4.0,18383.972,693,472
3679,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120402685548,508.473,395.017,1.0,26.0,4.0,18420.011,747,405
3688,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120446699548,501.694,389.239,1.0,26.0,4.0,18464.025,559,372
3693,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120470804548,499.226,378.454,1.0,26.0,4.0,18488.13,538,358
3699,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120502721548,497.966,382.76,1.0,26.0,4.0,18520.047,526,363
3706,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120534730548,497.058,381.276,1.0,26.0,4.0,18552.056,525,361
3712,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120566844548,495.984,379.993,1.0,26.0,4.0,18584.17,524,360
3721,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120610723548,498.762,376.606,1.0,26.0,,18628.049,555,357
3728,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120646742548,501.544,378.572,1.0,26.0,,18664.068,904,371
3734,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120674707548,501.177,376.855,1.0,26.0,,18692.033,621,357
3740,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120706732548,500.452,378.679,1.0,26.0,,18724.058,630,349
3747,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120742709548,499.273,380.581,1.0,26.0,,18760.035,554,359
3754,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120774716548,495.519,381.7,1.0,26.0,,18792.042,538,360
3761,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120810713548,491.301,383.889,1.0,26.0,,18828.039,545,362
3767,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120842709548,490.911,390.31,1.0,26.0,,18860.035,608,378
3774,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120874746548,489.986,389.452,1.0,26.0,,18892.072,701,381
3779,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120902710548,487.767,387.962,1.0,26.0,,18920.036,682,384
3786,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120938690548,486.825,391.202,1.0,26.0,,18956.016,542,370
3792,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759120966743548,487.621,393.289,1.0,26.0,,18984.069,575,485
3800,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121006892548,488.204,392.723,1.0,26.0,,19024.218,1159,376
3807,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121042728548,487.325,392.505,1.0,26.0,,19060.054,513,369
3813,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121070703548,472.009,391.719,1.0,26.0,,19088.029,565,456
3820,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121106779548,473.915,382.737,1.0,26.0,,19124.105,517,361
3825,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121130676548,472.492,374.537,1.0,26.0,,19148.002,513,353
3832,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121166813548,471.038,375.561,1.0,26.0,,19184.139,311,337
3841,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121210713548,470.179,374.597,1.0,26.0,,19228.039,514,551
3846,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121238713548,492.096,394.237,1.0,,,19256.039,548,373
3852,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121266716548,537.011,443.159,1.0,27.0,,19284.042,586,423
3858,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121298693548,538.278,445.441,1.0,27.0,,19316.019,642,579
3865,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121330754548,539.966,442.416,1.0,27.0,,19348.08,317,328
3874,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121378634548,539.208,443.018,1.0,27.0,,19395.96,588,422
3880,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121406703548,536.223,443.882,1.0,27.0,,19424.029,463,395
3887,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121442707548,540.007,440.728,1.0,27.0,,19460.033,661,538
3893,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121470661548,543.821,440.329,1.0,27.0,,19487.987,746,467
3898,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121498680548,542.525,439.166,1.0,27.0,,19516.006,856,501
3906,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121538728548,543.857,437.928,1.0,27.0,,19556.054,739,481
3913,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121570684548,545.753,438.736,1.0,27.0,,19588.01,706,436
3921,8b5ae9ae-906c-415f-8eb3-7388331bcc41,ca461813-d514-4858-a9b5-ab9ed4a11982,1649759121610653548,542.534,441.955,1.0,27.0,,19627.979,763,473
