index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3120,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234164181113,653.331,548.287,1.0,,,15620.024,19,25
3128,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234204148113,651.303,535.656,1.0,29.0,,15659.991,1,51
3131,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234220138113,653.365,530.965,1.0,29.0,,15675.981,3,47
3137,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234252129113,652.017,530.517,1.0,29.0,,15707.972,2,47
3144,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234284161113,651.471,528.289,1.0,29.0,,15740.004,4,42
3151,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234320167113,650.946,530.794,1.0,29.0,,15776.01,3,46
3160,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234364186113,650.356,531.93,1.0,29.0,,15820.029,2,47
3165,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234392265113,636.022,528.994,1.0,29.0,,15848.108,1,41
3172,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234424151113,622.611,521.13,1.0,29.0,,15879.994,1,26
3179,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234460191113,621.513,519.654,1.0,29.0,,15916.034,1,25
3185,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234492152113,620.276,519.485,1.0,29.0,,15947.995,1,25
3193,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234532162113,620.919,521.025,1.0,29.0,,15988.005,1,26
3199,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234560158113,620.717,519.188,1.0,29.0,,16016.001,1,25
3205,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234592166113,622.958,516.183,1.0,29.0,,16048.009,1,25
3213,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234632158113,622.871,516.013,1.0,29.0,,16088.001,1,25
3219,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234660162113,622.673,515.465,1.0,29.0,,16116.005,1,25
3225,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234692188113,622.185,515.116,1.0,,,16148.031,1,25
3232,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234728157113,516.577,516.83,1.0,,,16184.0,9,45
3239,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234760167113,508.429,520.021,1.0,30.0,,16216.01,7,45
3245,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234792197113,513.385,520.31,1.0,30.0,,16248.04,7,48
3253,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234832171113,509.203,521.777,1.0,30.0,,16288.014,8,48
3259,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234860153113,511.503,522.179,1.0,30.0,,16315.996,5,51
3264,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234888156113,511.983,522.792,1.0,30.0,,16343.999,6,52
3271,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234920162113,512.079,523.236,1.0,30.0,,16376.005,7,52
3278,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234956162113,555.992,522.272,1.0,,,16412.005,1,25
3285,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772234992202113,631.808,526.66,1.0,31.0,,16448.045,1,41
3292,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235028146113,631.757,529.08,1.0,31.0,,16483.989,1,44
3299,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235060151113,634.401,530.427,1.0,31.0,,16515.994,1,45
3305,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235092297113,638.18,529.864,1.0,31.0,,16548.14,1,47
3313,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235132150113,632.958,529.69,1.0,31.0,,16587.993,1,46
3319,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235160164113,633.438,530.354,1.0,31.0,,16616.007,1,47
3325,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235192166113,634.178,530.123,1.0,31.0,,16648.009,1,48
3333,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235232167113,635.825,531.357,1.0,31.0,,16688.01,1,50
3338,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235256285113,635.284,530.356,1.0,31.0,,16712.128,1,49
3345,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235292156113,633.231,529.889,1.0,31.0,,16747.999,1,49
3352,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235328165113,631.043,528.277,1.0,,,16784.008,1,47
3359,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235360173113,573.872,443.156,1.0,,,16816.016,19,25
3365,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235392158113,574.035,441.156,1.0,32.0,,16848.001,19,25
3372,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235428184113,574.863,441.459,1.0,32.0,,16884.027,19,25
3379,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235464147113,580.178,440.234,1.0,32.0,,16919.99,19,25
3383,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235484151113,579.856,440.399,1.0,32.0,,16939.994,19,25
3391,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235524156113,578.245,441.597,1.0,,,16979.999,19,25
3397,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235552180113,458.783,445.127,1.0,,,17008.023,11,53
3405,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235592185113,321.759,511.699,1.0,33.0,,17048.028,19,25
3412,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235628348113,326.631,504.439,1.0,33.0,,17084.191,19,25
3419,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235664156113,318.229,508.399,1.0,33.0,,17119.999,19,25
3425,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235692315113,320.466,510.202,1.0,33.0,,17148.158,19,25
3433,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235732153113,242.451,516.642,1.0,,,17187.996,1,25
3438,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235756401113,175.715,517.772,1.0,34.0,,17212.244,19,25
3444,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235788150113,171.471,517.751,1.0,34.0,,17243.993,19,25
3452,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235828116113,183.89,519.97,1.0,34.0,,17283.959,16,25
3459,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235864158113,192.017,522.922,1.0,34.0,,17320.001,1,25
3465,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235892250113,195.346,522.881,1.0,34.0,,17348.093,1,25
3471,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235924203113,204.846,523.253,1.0,34.0,,17380.046,1,25
3479,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235964221113,212.321,526.776,1.0,34.0,,17420.064,3,25
3484,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772235988167113,211.467,526.655,1.0,34.0,,17444.01,2,25
3491,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236024158113,214.493,523.941,1.0,34.0,,17480.001,5,25
3501,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236072203113,218.861,521.181,1.0,34.0,,17528.046,9,25
3503,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236084151113,220.112,519.923,1.0,34.0,,17539.994,10,25
3510,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236116162113,221.991,518.396,1.0,34.0,,17572.005,12,25
3517,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236152206113,200.67,526.583,1.0,34.0,,17608.049,1,25
3523,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236184206113,198.688,527.561,1.0,34.0,,17640.049,1,25
3530,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236220161113,197.475,526.608,1.0,34.0,,17676.004,1,25
3539,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236264171113,202.131,526.466,1.0,34.0,,17720.014,1,25
3544,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236288160113,203.815,526.428,1.0,34.0,,17744.003,1,25
3551,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236324170113,205.746,524.735,1.0,34.0,,17780.013,1,25
3558,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236360137113,207.339,518.457,1.0,34.0,,17815.98,1,25
3565,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236392153113,214.877,515.67,1.0,34.0,,17847.996,8,25
3570,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236420180113,217.557,515.737,1.0,34.0,,17876.023,11,25
3579,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236464147113,220.032,513.656,1.0,34.0,,17919.99,13,25
3585,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236492160113,225.434,508.783,1.0,34.0,,17948.003,14,25
3592,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236528156113,227.053,508.326,1.0,,,17983.999,1,25
3598,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236560157113,237.89,588.789,1.0,,,18016.0,1,25
3605,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236592170113,248.448,619.34,1.0,35.0,,18048.013,1,41
3611,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236624160113,250.504,617.264,1.0,35.0,,18080.003,1,41
3618,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236660157113,249.322,620.953,1.0,35.0,,18116.0,1,42
3626,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236700177113,249.989,615.368,1.0,35.0,,18156.02,1,38
3629,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236712183113,251.009,616.649,1.0,35.0,,18168.026,1,41
3637,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236752168113,254.479,619.635,1.0,35.0,,18208.011,1,41
3643,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236784189113,255.667,623.62,1.0,,,18240.032,1,45
3650,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236820171113,257.605,680.858,1.0,36.0,,18276.014,1,37
3657,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236852147113,259.063,685.877,1.0,36.0,,18307.99,1,44
3665,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236892169113,260.804,682.226,1.0,36.0,,18348.012,1,39
3671,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236924148113,263.062,678.077,1.0,36.0,,18379.991,1,37
3678,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236960166113,263.66,674.966,1.0,36.0,,18416.009,1,48
3685,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772236996173113,264.907,671.072,1.0,36.0,,18452.016,1,46
3691,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237024174113,269.064,674.365,1.0,36.0,,18480.017,1,48
3699,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237064170113,273.224,672.567,1.0,36.0,,18520.013,1,47
3705,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237096195113,276.521,672.179,1.0,36.0,,18552.038,1,45
3711,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237124178113,275.847,672.282,1.0,36.0,,18580.021,1,46
3719,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237164184113,276.248,670.882,1.0,36.0,,18620.027,1,45
3724,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237188215113,276.578,671.075,1.0,36.0,,18644.058,1,45
3731,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237224162113,278.939,670.941,1.0,36.0,,18680.005,1,46
3738,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237260150113,277.51,669.906,1.0,36.0,,18715.993,1,46
3744,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237288177113,276.932,669.903,1.0,36.0,,18744.02,1,46
3750,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237320165113,276.502,669.828,1.0,36.0,,18776.008,1,46
3757,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237356181113,274.237,670.134,1.0,36.0,,18812.024,1,46
3763,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237384162113,266.159,665.282,1.0,36.0,,18840.005,1,46
3769,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237416128113,263.919,664.371,1.0,36.0,,18871.971,1,45
3778,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237460171113,264.265,665.765,1.0,36.0,,18916.014,1,45
3784,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237488157113,263.644,668.533,1.0,36.0,,18944.0,1,44
3791,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237524145113,263.599,668.498,1.0,36.0,,18979.988,1,38
3798,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237560155113,262.799,668.138,1.0,36.0,,19015.998,1,39
3804,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237588170113,262.507,667.833,1.0,36.0,,19044.013,1,39
3812,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237628156113,262.935,665.151,1.0,36.0,,19083.999,1,38
3818,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237660298113,263.717,665.146,1.0,36.0,,19116.141,1,38
3824,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237688174113,263.874,664.398,1.0,36.0,,19144.017,1,39
3831,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237724168113,262.024,664.574,1.0,36.0,,19180.011,1,45
3839,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237764165113,261.161,664.303,1.0,36.0,,19220.008,1,44
3844,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237792160113,260.953,665.168,1.0,36.0,,19248.003,1,44
3851,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237824169113,261.109,665.811,1.0,36.0,,19280.012,1,45
3858,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237860151113,258.807,667.869,1.0,36.0,,19315.994,1,38
3864,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237892178113,258.725,667.665,1.0,36.0,,19348.021,1,38
3870,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237920179113,258.611,667.037,1.0,36.0,,19376.022,1,37
3876,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237952207113,369.595,621.235,1.0,,,19408.05,13,56
3883,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772237984165113,496.373,524.464,1.0,,,19440.008,1,41
3889,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238016167113,541.745,506.141,1.0,37.0,,19472.01,1,39
3896,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238052230113,541.626,506.686,1.0,37.0,,19508.073,1,41
3905,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238096151113,537.672,500.546,1.0,,,19551.994,1,54
3911,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238124153113,600.207,457.702,1.0,,,19579.996,10,25
3918,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238160276113,612.055,444.599,1.0,38.0,,19616.119,1,49
3924,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238192183113,600.246,450.83,1.0,38.0,,19648.026,9,25
3930,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238220178113,591.957,452.455,1.0,38.0,,19676.021,12,25
3939,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238264159113,593.735,357.649,1.0,,,19720.002,5,25
3944,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238292208113,599.886,349.276,1.0,39.0,,19748.051,12,25
3951,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238324183113,597.283,345.043,1.0,39.0,,19780.026,7,25
3959,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238364189113,587.865,353.09,1.0,39.0,,19820.032,1,45
3964,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238392185113,586.242,351.466,1.0,39.0,,19848.028,1,45
3971,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238424175113,582.931,353.238,1.0,39.0,,19880.018,13,28
3978,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238460155113,580.641,353.922,1.0,39.0,,19915.998,8,29
3984,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238492238113,578.196,353.787,1.0,39.0,,19948.081,3,31
3990,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238520187113,576.969,355.909,1.0,39.0,,19976.03,1,34
4000,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238572208113,571.146,358.554,1.0,39.0,,20028.051,1,42
4003,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238588169113,566.535,359.094,1.0,39.0,,20044.012,19,25
4009,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238616204113,564.482,361.74,1.0,39.0,,20072.047,19,25
4016,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238652157113,562.87,363.339,1.0,39.0,,20108.0,19,25
4022,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238680619113,563.517,364.64,1.0,39.0,,20136.462,19,25
4030,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238720176113,563.375,366.23,1.0,39.0,,20176.019,19,25
4038,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238760257113,562.193,371.891,1.0,39.0,,20216.1,15,41
4044,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238792137113,560.916,376.242,1.0,39.0,,20247.98,10,47
4050,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238820179113,561.351,377.594,1.0,39.0,,20276.022,7,41
4057,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238856164113,561.674,377.929,1.0,39.0,,20312.007,8,52
4064,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238892180113,560.474,378.005,1.0,39.0,,20348.023,4,53
4070,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238920179113,560.153,379.245,1.0,39.0,,20376.022,2,45
4077,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238956181113,555.435,372.217,1.0,39.0,,20412.024,1,25
4085,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772238996151113,552.751,370.783,1.0,39.0,,20451.994,1,25
4091,eee0cd57-ab95-43b7-9caf-d0504c8f8419,001044ad-7e2a-4c93-ac9a-cd3c0f1394b4,1649772239028139113,552.81,372.011,1.0,39.0,,20483.982,1,25
