index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
2500,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436453051373,733.199,311.162,1.0,33.0,,12516.022,761,281
2508,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436493062373,729.896,318.225,1.0,33.0,,12556.033,757,290
2515,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436525118373,746.262,325.019,1.0,33.0,,12588.089,768,407
2521,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436557083373,747.803,319.689,1.0,33.0,,12620.054,774,295
2526,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436581109373,729.961,306.401,1.0,,,12644.08,757,279
2532,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436613031373,700.829,304.58,1.0,34.0,,12676.002,729,347
2539,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436649044373,688.261,300.827,1.0,34.0,,12712.015,715,343
2546,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436681028373,690.291,290.217,1.0,34.0,,12743.999,703,327
2552,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436713057373,694.13,291.219,1.0,34.0,,12776.028,709,328
2559,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436749072373,689.168,284.782,1.0,34.0,,12812.043,842,251
2566,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436781069373,709.912,289.728,1.0,34.0,,12844.04,736,326
2572,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436813056373,698.425,277.398,1.0,34.0,,12876.027,880,261
2578,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436841076373,696.003,274.11,1.0,34.0,,12904.047,880,260
2587,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436889088373,692.84,281.259,1.0,34.0,,12952.059,913,316
2593,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436917118373,694.242,284.132,1.0,34.0,,12980.089,911,318
2599,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436949160373,688.089,287.091,1.0,34.0,,13012.131,707,328
2607,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767436989070373,685.229,277.88,1.0,34.0,,13052.041,843,248
2614,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437021082373,686.55,277.94,1.0,34.0,,13084.053,488,88
2621,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437057034373,693.373,281.777,1.0,34.0,,13120.005,929,315
2628,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437093074373,707.697,289.979,1.0,34.0,,13156.045,736,327
2634,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437121096373,715.379,289.902,1.0,34.0,,13184.067,740,327
2640,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437153105373,703.773,282.199,1.0,34.0,,13216.076,429,783
2646,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437181095373,688.805,281.779,1.0,34.0,,13244.066,473,94
2652,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437213060373,661.596,302.51,1.0,,,13276.031,679,339
2661,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437257241373,601.447,379.681,1.0,,4.0,13320.212,597,437
2667,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437289092373,601.432,418.695,1.0,35.0,4.0,13352.063,595,495
2674,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437321051373,583.898,392.458,1.0,35.0,4.0,13384.022,569,450
2679,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437349187373,605.281,421.561,1.0,,4.0,13412.158,597,496
2687,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437389079373,616.554,386.432,1.0,,4.0,13452.05,619,434
2693,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437417059373,653.846,392.67,1.0,,4.0,13480.03,665,459
2701,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437457070373,688.991,418.89,1.0,36.0,4.0,13520.041,712,491
2707,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437489108373,694.27,417.456,1.0,36.0,4.0,13552.079,718,483
2712,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437513051373,679.258,421.957,1.0,,4.0,13576.022,701,493
2718,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437545040373,628.829,392.688,1.0,,,13608.011,633,440
2726,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437585032373,642.506,364.08,1.0,,,13648.003,290,572
2734,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437625109373,699.639,371.378,1.0,37.0,,13688.08,726,434
2740,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437653042373,695.067,371.909,1.0,37.0,,13716.013,720,434
2748,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437693054373,696.421,395.201,1.0,37.0,,13756.025,723,458
2754,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437725119373,696.652,409.534,1.0,37.0,,13788.09,724,473
2758,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437745053373,692.856,413.513,1.0,37.0,,13808.024,720,477
2766,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437785059373,693.59,434.899,1.0,37.0,,13848.03,718,513
2773,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437817079373,700.095,425.009,1.0,37.0,,13880.05,729,489
2779,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437849070373,702.397,420.321,1.0,37.0,,13912.041,731,484
2785,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437877064373,705.326,395.054,1.0,,,13940.035,733,456
2792,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437913062373,778.472,405.031,1.0,,,13976.033,804,299
2798,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437945100373,753.22,395.76,1.0,,,14008.071,779,297
2805,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767437977080373,736.107,388.308,1.0,,,14040.051,756,444
2812,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438013089373,690.516,378.386,1.0,38.0,,14076.06,720,438
2821,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438057041373,673.15,368.29,1.0,38.0,,14120.012,699,423
2825,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438077083373,679.676,377.203,1.0,38.0,,14140.054,710,438
2832,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438113078373,675.286,378.861,1.0,38.0,,14176.049,706,440
2840,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438153068373,671.113,372.977,1.0,38.0,,14216.039,701,434
2846,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438185087373,686.065,370.889,1.0,,,14248.058,716,432
2854,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438225071373,787.036,374.687,1.0,39.0,,14288.042,950,892
2860,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438253066373,798.887,378.286,1.0,39.0,,14316.037,55,151
2866,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438285100373,795.097,375.085,1.0,39.0,,14348.071,51,146
2872,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438313082373,799.526,345.845,1.0,40.0,,14376.053,769,172
2878,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438345071373,785.003,343.493,1.0,40.0,,14408.042,43,1022
2886,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438385041373,771.442,348.939,1.0,,,14448.012,795,436
2894,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438425084373,754.871,311.213,1.0,41.0,,14488.055,785,276
2899,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438449086373,756.95,287.166,1.0,41.0,,14512.057,788,312
2906,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438485121373,737.752,288.674,1.0,41.0,,14548.092,770,295
2913,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438521094373,734.609,272.896,1.0,41.0,,14584.065,769,292
2921,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438561051373,736.501,281.936,1.0,41.0,,14624.022,772,294
2926,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438585063373,749.994,282.145,1.0,41.0,,14648.034,786,294
2933,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438621066373,757.727,282.642,1.0,41.0,,14684.037,796,317
2938,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438645103373,758.222,276.708,1.0,41.0,,14708.074,797,311
2945,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438681066373,754.448,272.8,1.0,41.0,,14744.037,793,291
2954,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438725064373,731.052,267.213,1.0,,,14788.035,768,293
2960,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438753073373,740.714,236.477,1.0,42.0,,14816.044,779,252
2966,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438785072373,755.329,239.185,1.0,42.0,,14848.043,792,258
2973,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438821066373,756.397,238.946,1.0,42.0,,14884.037,792,255
2981,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438861049373,756.695,247.156,1.0,42.0,,14924.02,789,275
2985,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438881072373,759.669,244.254,1.0,42.0,,14944.043,793,260
2992,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438917063373,757.242,246.811,1.0,42.0,,14980.034,786,293
2999,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438949077373,753.843,251.134,1.0,,,15012.048,783,266
3007,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767438989069373,623.561,293.411,1.0,,5.0,15052.04,949,1000
3012,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439017097373,607.745,381.186,1.0,,5.0,15080.068,615,420
3018,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439045086373,594.502,390.686,1.0,,5.0,15108.057,594,437
3024,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439077073373,609.51,332.136,1.0,,5.0,15140.044,622,356
3032,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439117063373,624.374,304.867,1.0,,5.0,15180.034,635,329
3038,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439145081373,813.725,294.733,1.0,,5.0,15208.052,736,327
3044,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439177064373,601.975,284.315,1.0,,5.0,15240.035,597,290
3052,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439217142373,623.109,239.869,1.0,,5.0,15280.113,619,244
3058,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439245111373,677.592,241.46,1.0,,5.0,15308.082,701,243
3065,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439281075373,711.496,246.223,1.0,,5.0,15344.046,741,252
3073,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439321041373,724.978,235.191,1.0,43.0,5.0,15384.012,758,245
3079,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439349048373,735.585,236.508,1.0,43.0,,15412.019,770,248
3086,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439385078373,732.708,246.406,1.0,43.0,,15448.049,766,258
3093,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439421081373,731.311,248.16,1.0,43.0,,15484.052,764,261
3098,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439445073373,734.049,249.59,1.0,43.0,,15508.044,767,263
3104,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439477058373,737.689,247.607,1.0,43.0,,15540.029,771,261
3112,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439517089373,740.864,248.944,1.0,43.0,,15580.06,773,262
3120,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439557189373,777.84,253.456,1.0,44.0,,15620.16,422,103
3126,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439585065373,761.47,238.257,1.0,44.0,,15648.036,794,256
3134,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439625218373,761.31,240.792,1.0,44.0,,15688.189,793,260
3140,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439657064373,766.963,239.575,1.0,44.0,,15720.035,798,259
3146,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439685048373,767.244,238.906,1.0,44.0,,15748.019,797,259
3153,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439721049373,763.401,230.035,1.0,44.0,,15784.02,792,248
3160,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439757105373,767.69,230.967,1.0,44.0,,15820.076,797,249
3165,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439781159373,767.012,232.116,1.0,44.0,,15844.13,795,249
3171,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439813034373,769.749,233.079,1.0,44.0,,15876.005,798,250
3178,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439845127373,779.43,239.239,1.0,44.0,,15908.098,809,255
3186,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439885047373,775.227,233.002,1.0,44.0,,15948.018,803,250
3193,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439921071373,774.0,224.488,1.0,44.0,,15984.042,804,236
3199,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439953056373,785.316,228.139,1.0,44.0,,16016.027,123,822
3206,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767439985090373,782.837,231.063,1.0,44.0,,16048.061,846,259
3214,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440025076373,775.625,239.205,1.0,44.0,,16088.047,801,334
3218,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440045086373,777.769,243.912,1.0,44.0,,16108.057,804,338
3224,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440077092373,780.02,247.304,1.0,44.0,,16140.063,864,283
3232,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440117080373,778.806,244.252,1.0,44.0,,16180.051,86,794
3239,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440153074373,779.833,244.946,1.0,44.0,,16216.045,846,281
3245,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440181068373,793.912,257.721,1.0,,,16244.039,835,284
3254,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440225136373,588.223,275.418,1.0,,6.0,16288.107,568,291
3258,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440245204373,598.929,373.712,1.0,,6.0,16308.175,600,431
3264,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440277080373,614.399,362.809,1.0,,6.0,16340.051,623,413
3271,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440313084373,603.289,319.393,1.0,,6.0,16376.055,579,344
3278,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440345072373,610.882,309.544,1.0,,6.0,16408.043,626,346
3284,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440377085373,762.551,301.399,1.0,,6.0,16440.056,790,337
3291,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440413105373,696.739,309.694,1.0,,6.0,16476.076,725,351
3299,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440453069373,591.131,270.106,1.0,,6.0,16516.04,567,288
3306,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440489051373,624.039,244.048,1.0,,6.0,16552.022,616,260
3313,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440521078373,652.33,233.248,1.0,,6.0,16584.049,727,225
3319,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440553091373,701.159,241.425,1.0,,6.0,16616.062,721,255
3326,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440589063373,720.969,247.266,1.0,45.0,,16652.034,747,263
3331,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440613200373,735.952,239.458,1.0,45.0,,16676.171,763,259
3337,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440641083373,736.608,236.618,1.0,45.0,,16704.054,765,256
3345,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440681066373,751.715,236.913,1.0,45.0,,16744.037,781,257
3354,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440729069373,702.721,258.394,1.0,,,16792.04,882,328
3359,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440753079373,628.966,302.925,1.0,46.0,,16816.05,644,336
3365,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440781081373,632.216,300.279,1.0,46.0,,16844.052,648,333
3374,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440829073373,624.917,293.721,1.0,46.0,,16892.044,634,328
3379,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440853068373,623.955,292.842,1.0,46.0,,16916.039,635,327
3386,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440889096373,622.113,301.516,1.0,46.0,,16952.067,640,335
3390,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440909094373,626.501,303.023,1.0,46.0,,16972.065,646,336
3398,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440949089373,632.371,297.058,1.0,46.0,,17012.06,650,330
3404,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767440977052373,631.176,289.961,1.0,46.0,,17040.023,28,169
3411,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441013065373,634.49,280.32,1.0,46.0,,17076.036,634,294
3418,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441049052373,633.37,281.398,1.0,46.0,,17112.023,79,244
3425,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441081053373,631.407,282.679,1.0,46.0,,17144.024,767,897
3432,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441117128373,551.022,291.843,1.0,,,17180.099,526,303
3441,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441161086373,608.663,393.03,1.0,,,17224.057,610,447
3444,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441177093373,609.921,413.941,1.0,,,17240.064,608,481
3451,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441213073373,539.327,379.432,1.0,,,17276.044,217,471
3457,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441245078373,544.814,376.729,1.0,,,17308.049,223,469
3467,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441293109373,680.372,307.19,1.0,,,17356.08,713,343
3472,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441317070373,562.7,301.095,1.0,,,17380.041,541,139
3480,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441357048373,503.919,307.698,1.0,,,17420.019,980,405
3484,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441377092373,495.027,311.13,1.0,47.0,,17440.063,1014,257
3492,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441417097373,496.443,320.225,1.0,47.0,,17480.068,1031,449
3499,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441453081373,517.856,317.342,1.0,,,17516.052,709,180
3504,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441477175373,553.178,318.072,1.0,,,17540.146,456,232
3510,8272bb7b-2544-4d01-a22b-0a624d858b79,58b33a78-ffad-4f4a-b0b0-a9920b49961f,1649767441509072373,577.223,303.755,1.0,48.0,,17572.043,558,318
