index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
5483,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996674610624,149.527,399.279,1.0,63.0,,-29.904144478839985,12.080316689110468,27447.99,652,747
5488,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996702876624,155.881,401.731,1.0,63.0,,-29.397189111222428,11.917984755686524,27476.256,687,742
5495,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996734686624,154.546,411.824,1.0,63.0,,-29.443157353518416,11.183422706728498,27508.066,676,751
5502,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996770650624,152.09,408.092,1.0,63.0,,-29.653890792379503,11.44823029265777,27544.03,476,700
5509,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996806635624,163.605,398.425,1.0,63.0,,-28.818460295440712,12.17617456658806,27580.015,721,746
5515,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996834681624,166.405,401.53,1.0,63.0,,-28.58377023224548,11.957274321140671,27608.061,649,750
5521,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996866675624,164.15,402.239,1.0,63.0,,-28.75423164967522,11.900533502817584,27640.055,1130,742
5528,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996902685624,161.345,394.919,1.0,63.0,,-29.0143984126423,12.425205057036557,27676.065,438,743
5536,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996942663624,165.782,392.143,1.0,63.0,,-28.68729842363917,12.637643272436934,27716.043,641,739
5541,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463996966674624,166.298,393.77,1.0,63.0,,-28.637468443253105,12.520697765462064,27740.054,632,741
5548,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997002545624,180.445,385.148,1.0,,,-27.59304612366747,13.18292187304467,27775.925,677,730
5554,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997030932624,216.666,389.263,1.0,64.0,,-24.76675452921013,12.967544288490307,27804.312,685,704
5560,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997063012624,214.857,390.503,1.0,64.0,,-24.89985844492245,12.872557173986795,27836.392,681,706
5567,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997094649624,217.721,392.966,1.0,64.0,,-24.66585898824325,12.698187525859469,27868.029,752,741
5575,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997134538624,214.971,387.398,1.0,64.0,,-24.90774056401957,13.100546645183414,27907.918,699,734
5583,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997174692624,195.998,398.978,1.0,,7.0,-26.311059670828453,12.21034423398686,27948.072,784,800
5588,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997202565624,433.96,469.72,1.0,,7.0,-7.933729702029118,7.246070985644305,27975.945,995,826
5594,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997230827624,517.965,520.2,1.0,,7.0,-1.5514913099559924,3.457567628871522,28004.207,1066,890
5601,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997266661624,360.133,448.893,1.0,,7.0,-13.572530099885157,8.762409644214186,28040.041,825,814
5608,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997302635624,219.173,442.259,1.0,65.0,7.0,-24.338240902672155,9.085021030558694,28076.015,606,808
5615,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997338669624,206.817,433.116,1.0,65.0,7.0,-25.31930302406949,9.734958739933736,28112.049,654,789
5621,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997366892624,219.494,415.888,1.0,65.0,7.0,-24.419441519247407,11.020070772527609,28140.272,687,766
5629,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997406804624,220.808,416.494,1.0,65.0,7.0,-24.31581871583712,10.978022140199329,28180.184,706,770
5634,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997431256624,222.065,414.403,1.0,65.0,7.0,-24.228468944694093,11.13387811198416,28204.636,677,757
5641,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997466706624,226.153,412.519,1.0,65.0,,-23.922714502770884,11.279883095303813,28240.086,222,558
5650,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997510530624,228.978,411.156,1.0,65.0,,-23.71169592008173,11.385312279407689,28283.91,710,757
5654,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997530681624,230.947,410.405,1.0,65.0,,-23.563678975502253,11.444222209026922,28304.061,721,762
5662,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997570534624,235.038,403.613,1.0,65.0,,-23.279619020726617,11.951592004459332,28343.914,1017,743
5668,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997602633624,236.978,407.495,1.0,65.0,,-23.11304283436569,11.669694346048342,28376.013,623,752
5675,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997638646624,237.001,405.804,1.0,65.0,,-23.1187538542844,11.794178688962148,28412.026,690,746
5679,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997658689624,243.779,400.242,1.0,65.0,,-22.62241494581476,12.2168476095128,28432.069,672,738
5687,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997698550624,250.25,392.259,1.0,65.0,,-22.160827254661665,12.818210766059408,28471.93,685,730
5693,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997726621624,243.492,389.403,1.0,65.0,,-22.695417802070452,13.015029875480517,28500.001,669,725
5700,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997762673624,239.698,391.594,1.0,65.0,,-22.977394383990703,12.845742108379437,28536.053,669,727
5708,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997802540624,261.379,408.433,1.0,,,-21.234682508337944,11.644846116451625,28575.92,688,746
5714,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997830825624,285.663,406.618,1.0,66.0,,-19.377861719428385,11.820274066306618,28604.205,711,743
5721,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997866641624,290.979,400.902,1.0,66.0,,-18.991240942932883,12.253076082793545,28640.021,711,736
5728,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997902688624,292.254,399.358,1.0,66.0,,-18.89911681534529,12.369820884087392,28676.068,706,729
5734,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997930812624,292.838,399.948,1.0,66.0,,-18.85199052738924,12.32696755133731,28704.192,699,730
5742,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463997970663624,295.378,404.875,1.0,66.0,,-18.63876796721829,11.965273107157612,28744.043,695,733
5748,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998002651624,294.332,403.839,1.0,66.0,,-18.72280779844698,12.040560435208416,28776.031,643,733
5754,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998034543624,290.315,401.714,1.0,66.0,,-19.039150791443817,12.191708638426498,28807.923,690,734
5761,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998066689624,297.583,398.302,1.0,,,-18.49361171099404,12.457115998621926,28840.069,691,724
5768,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998102555624,337.615,409.34,1.0,67.0,,-15.38573005642922,11.694003145803723,28875.935,808,734
5775,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998138641624,330.441,404.197,1.0,67.0,,-15.951081227842838,12.06816605979911,28912.021,719,726
5781,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998166576624,333.345,403.772,1.0,67.0,,-15.729646485258195,12.103901792530632,28939.956,720,724
5788,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998202623624,329.268,407.07,1.0,67.0,,-16.03219714269423,11.852198130098987,28976.003,712,725
5797,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998247044624,328.497,411.769,1.0,67.0,,-16.07710553176421,11.500730954654909,29020.424,708,731
5800,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998262691624,328.89,410.81,1.0,67.0,,-16.049817245547608,11.572782557117396,29036.071,704,727
5807,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998298724624,327.373,408.742,1.0,67.0,,-16.172325533398656,11.724962466230792,29072.104,753,710
5813,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998326705624,344.43,411.651,1.0,67.0,,-14.857208623060682,11.530100057082516,29100.085,713,726
5820,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998362637624,348.019,410.816,1.0,67.0,,-14.584646649342623,11.596914383256536,29136.017,711,717
5829,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998406669624,348.438,417.438,1.0,67.0,,-14.535027583669624,11.102494111196323,29180.049,735,716
5834,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998434628624,344.025,417.933,1.0,67.0,,-14.871243000729946,11.060303294470092,29208.008,688,717
5841,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998466657624,341.535,429.414,1.0,67.0,,-15.03229020196487,10.199972884165888,29240.037,720,724
5848,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998502625624,338.551,433.96,1.0,67.0,,-15.248944398396256,9.857265735215758,29276.005,714,728
5855,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998538647624,251.274,431.98,1.0,,,-21.91993888019629,9.890082303835044,29312.027,562,727
5861,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998566623624,232.589,436.827,1.0,68.0,,-23.331748066971443,9.504528937974694,29340.003,629,723
5870,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998614574624,238.736,450.669,1.0,68.0,,-22.815337529389183,8.495255750893183,29387.954,624,739
5874,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998634621624,237.19,446.082,1.0,68.0,,-22.94816628966572,8.830672457018988,29408.001,559,746
5881,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998666652624,237.948,440.759,1.0,68.0,,-22.90813705279596,9.223419501075533,29440.032,569,738
5889,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998706814624,236.792,440.39,1.0,68.0,,-22.99781180489313,9.248852504068314,29480.194,512,731
5895,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998738644624,237.59,435.427,1.0,68.0,,-22.954250364579256,9.615227246951276,29512.024,545,729
5902,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998775466624,238.399,445.812,1.0,,,-22.856703253192936,8.852221973367197,29548.846,522,740
5908,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998802690624,173.538,444.13,1.0,,,-27.82653560970036,8.87530554798641,29576.07,511,736
5915,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998838691624,163.054,439.575,1.0,69.0,,-28.650838392343232,9.188185531044391,29612.071,445,737
5921,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998870593624,159.443,411.959,1.0,69.0,,-29.06396521554622,11.184495628100676,29643.973,397,688
5926,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998894667624,168.289,417.016,1.0,69.0,,-28.35462182473014,10.836298197327023,29668.047,460,706
5933,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998930716624,161.808,416.438,1.0,69.0,,-28.85756463311948,10.864651363233472,29704.096,506,699
5940,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998962596624,161.951,418.777,1.0,69.0,,-28.834431057209404,10.69524763030456,29735.976,604,693
5946,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463998994810624,170.339,423.555,1.0,69.0,,-28.164154733686324,10.36527834209588,29768.19,428,705
5955,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999038555624,172.743,429.947,1.0,69.0,,-27.94902568867085,9.90523398946602,29811.935,523,711
5961,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999070652624,174.124,431.781,1.0,69.0,,-27.834478432874,9.774456710803962,29844.032,453,720
5968,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999102706624,172.98,433.825,1.0,69.0,,-27.91331738036933,9.623669924033566,29876.086,486,713
5975,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999138700624,171.362,429.79,1.0,69.0,,-28.05590793446074,9.914063795654306,29912.08,803,680
5980,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999162619624,169.736,428.085,1.0,69.0,,-28.188931898005137,10.034862500596011,29935.999,451,712
5989,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999210677624,171.744,435.165,1.0,69.0,,-28.00235354832987,9.524055429456007,29984.057,451,720
5995,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999238660624,169.403,440.352,1.0,69.0,,-28.159666177633294,9.142920235023638,30012.04,596,707
6001,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999270735624,167.413,436.81,1.0,69.0,,-28.32790262940296,9.396652234728007,30044.115,454,719
6008,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999302724624,142.504,431.99,1.0,,,-30.267985266078025,9.699034222374973,30076.104,420,711
6014,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999334655624,100.413,420.672,1.0,70.0,,-33.587304503642336,10.42342101689913,30108.035,365,698
6021,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999370905624,103.928,416.051,1.0,70.0,,-33.34178441008245,10.762544514403322,30144.285,367,690
6028,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999402547624,106.693,423.652,1.0,70.0,,-33.082274581669495,10.224198578914432,30175.927,334,688
6036,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999442668624,111.39,428.091,1.0,70.0,,-32.693256489771635,9.91603202513379,30216.048,397,702
6040,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999462655624,115.495,424.489,1.0,70.0,,-32.3950111789996,10.183505942513444,30236.035,273,679
6049,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999510640624,117.258,414.607,1.0,70.0,,-32.31506267011419,10.897509415341162,30284.02,385,685
6053,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999530626624,118.809,416.352,1.0,70.0,,-32.18445033482933,10.775683674555262,30304.006,382,687
6059,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999558715624,118.869,419.727,1.0,70.0,,-32.16033919715198,10.533216735714738,30332.095,385,690
6067,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999598583624,117.101,407.09,1.0,70.0,,-32.373060500886965,11.437353517538234,30371.963,386,675
6073,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999630597624,118.127,411.979,1.0,70.0,,-32.263357074536295,11.08844084913062,30403.977,490,678
6081,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999670684624,114.467,409.87,1.0,70.0,,-32.560513126200725,11.23123947408734,30444.064,372,679
6088,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999706896624,114.551,407.225,1.0,70.0,,-32.5704849642898,11.421381090878096,30480.276,334,661
6094,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999734599624,113.889,405.027,1.0,70.0,,-32.63589088628847,11.577589885835534,30507.979,491,671
6100,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999766577624,114.496,407.175,1.0,70.0,,-32.57504201832162,11.424821776280584,30539.957,510,671
6108,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999807111624,118.245,421.856,1.0,70.0,,-32.196606275025104,10.378741737100608,30580.491,319,680
6115,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999838570624,120.701,435.495,1.0,70.0,,-31.9338735987601,9.403319165907014,30611.95,387,709
6120,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999866630624,124.592,429.575,1.0,70.0,,-31.66340122791092,9.837104327888037,30640.01,622,687
6129,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999910887624,126.163,427.908,1.0,70.0,,-31.55069971607915,9.960416953745778,30684.267,393,702
6134,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999934656624,127.113,437.517,1.0,70.0,,-31.42854089107856,9.27037451692101,30708.036,407,713
6143,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688463999978700624,129.38,445.819,1.0,70.0,,-31.214611898643213,8.676658485377107,30752.08,387,722
6148,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000006634624,126.522,447.322,1.0,70.0,,-31.428143041360787,8.56329441077688,30780.014,478,717
6155,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000038711624,125.764,445.605,1.0,70.0,,-31.494365817913028,8.685538899555832,30812.091,484,714
6161,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000070657624,126.851,453.786,1.0,70.0,,-31.374521824886827,8.098443249960104,30844.037,493,722
6167,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000098577624,131.238,449.843,1.0,70.0,,-31.05363792578401,8.38994254926463,30871.957,366,722
6173,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000130660624,140.112,448.997,1.0,70.0,,-30.37418290158554,8.46613649664553,30904.04,407,728
6179,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000158616624,138.729,464.689,1.0,70.0,,-30.41775762404709,7.331068042416705,30931.996,451,741
6186,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000194551624,137.057,468.459,1.0,70.0,,-30.532288847211625,7.056613617483723,30967.931,949,772
6193,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000230620624,136.315,461.838,1.0,70.0,,-30.613957200940373,7.5332440667852545,31004.0,17294,1819
6200,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000266644624,133.648,461.302,1.0,70.0,,-30.820992136492787,7.567815056340128,31040.024,356,738
6207,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000298634624,135.702,462.632,1.0,70.0,,-30.658004968417757,7.475065779751448,31072.014,413,743
6214,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000334580624,133.395,458.883,1.0,70.0,,-30.849957338044337,7.741851424494186,31107.96,495,727
6221,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000370698624,129.799,455.261,1.0,70.0,,-31.141367499052777,7.997099391376379,31144.078,405,734
6226,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000394646624,85.21,451.721,1.0,,,-34.60070093621676,8.173713304861293,31168.026,315,724
6234,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000434859624,51.239,466.438,1.0,71.0,,-37.17067464624558,7.069901693763409,31208.239,294,749
6241,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000471124624,56.297,468.927,1.0,71.0,,-36.76618744643181,6.901954607425673,31244.504,268,749
6247,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000502700624,51.163,470.025,1.0,71.0,,-37.16069857953133,6.8161955974362325,31276.08,261,750
6254,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000534708624,52.185,459.544,1.0,71.0,,-37.12904835455267,7.558935025946813,31308.088,209,751
6261,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000570819624,56.314,441.967,1.0,71.0,,-36.89829411433783,8.810532374239562,31344.199,257,712
6267,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000602692624,50.89,441.295,1.0,71.0,,-37.32548765823242,8.846769691995032,31376.072,297,716
6274,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000635050624,55.26,441.149,1.0,71.0,,-36.98507618126392,8.866241505567796,31408.43,242,710
6281,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000670569624,54.2,440.407,1.0,71.0,,-37.07202160711615,8.916553592551868,31443.949,265,715
6286,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000694656624,56.292,441.857,1.0,71.0,,-36.90058728264114,8.818338343434199,31468.036,290,720
6295,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000742526624,56.789,440.332,1.0,71.0,,-36.87033258981403,8.927345722437618,31515.906,290,717
6299,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000762615624,59.917,444.813,1.0,71.0,,-36.60169654391826,8.61631548623214,31535.995,303,724
6306,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000794693624,56.994,453.194,1.0,71.0,,-36.78574022343789,8.017007027723732,31568.073,286,736
6313,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000830586624,45.705,472.925,1.0,71.0,,-37.573050694750165,6.602819290388407,31603.966,272,761
6319,cc1d83fc-95c4-45be-9b8e-5dbadd9929cc,cec7796d-61fd-4f73-a1cf-71609f776631,1688464000862585624,46.983,467.14,1.0,71.0,,-37.49889381160049,7.013305717347442,31635.965,271,754
