index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3440,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147344820041,822.512,694.845,1.0,36.0,,17219.703,19,25
3445,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147372817041,823.039,695.685,1.0,36.0,,17247.7,19,25
3452,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147404761041,817.741,695.771,1.0,36.0,,17279.644,14,42
3458,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147436773041,795.213,694.233,1.0,36.0,,17311.656,11,41
3464,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147464772041,787.406,695.571,1.0,36.0,,17339.655,1,41
3470,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147496809041,789.046,697.704,1.0,36.0,,17371.692,1,41
3476,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147524765041,783.251,695.917,1.0,36.0,,17399.648,1,37
3484,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147564734041,782.737,696.294,1.0,36.0,,17439.617,1,37
3491,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147600742041,787.38,700.355,1.0,36.0,,17475.625,1,42
3498,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147636794041,784.478,709.065,1.0,36.0,,17511.677,1,50
3506,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147676759041,781.626,713.686,1.0,36.0,,17551.642,7,53
3512,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147704757041,776.148,712.875,1.0,36.0,,17579.64,1,52
3518,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147736760041,772.693,717.162,1.0,36.0,,17611.643,9,54
3525,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147772764041,781.738,728.333,1.0,,,17647.647,1,25
3532,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147804780041,811.787,728.29,1.0,37.0,,17679.663,1,33
3538,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147836753041,811.751,733.454,1.0,37.0,,17711.636,1,41
3545,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147872783041,816.041,739.158,1.0,37.0,,17747.666,1,47
3552,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147904828041,815.265,742.553,1.0,37.0,,17779.711,1,51
3559,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147940776041,812.739,749.542,1.0,37.0,,17815.659,12,56
3566,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771147976819041,811.4,749.375,1.0,37.0,,17851.702,12,56
3572,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148004774041,810.747,746.646,1.0,37.0,,17879.657,11,55
3578,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148036723041,798.153,725.348,1.0,,,17911.606,1,32
3584,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148064816041,767.241,661.743,1.0,,,17939.699,19,25
3590,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148096734041,751.736,658.077,1.0,38.0,,17971.617,19,25
3596,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148128744041,751.403,661.295,1.0,38.0,,18003.627,19,25
3603,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148160975041,752.379,658.279,1.0,38.0,,18035.858,19,25
3611,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148200756041,750.619,665.193,1.0,38.0,,18075.639,19,25
3618,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148236732041,753.452,668.336,1.0,38.0,,18111.615,19,25
3626,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148276740041,746.448,661.554,1.0,,,18151.623,19,25
3631,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148300769041,699.19,634.967,1.0,,,18175.652,1,26
3638,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148336853041,683.875,633.125,1.0,39.0,,18211.736,19,25
3645,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148372767041,687.375,632.154,1.0,39.0,,18247.65,2,53
3651,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148400776041,680.837,639.13,1.0,39.0,,18275.659,19,25
3657,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148432708041,669.872,638.454,1.0,39.0,,18307.591,19,25
3666,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148476755041,666.932,638.135,1.0,39.0,,18351.638,17,25
3671,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148500794041,668.976,640.257,1.0,39.0,,18375.677,19,25
3679,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148540785041,653.216,639.054,1.0,39.0,,18415.668,19,25
3686,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148576752041,647.303,638.702,1.0,39.0,,18451.635,19,25
3692,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148608804041,643.757,640.009,1.0,39.0,,18483.687,19,25
3697,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148632765041,648.547,639.174,1.0,39.0,,18507.648,19,25
3707,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148680773041,652.311,639.628,1.0,39.0,,18555.656,19,25
3711,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148700793041,650.464,639.686,1.0,39.0,,18575.676,19,25
3717,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148732763041,650.496,640.78,1.0,39.0,,18607.646,19,25
3723,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148760792041,648.819,641.695,1.0,39.0,,18635.675,19,25
3730,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148796813041,691.067,642.146,1.0,,,18671.696,19,25
3738,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148836757041,690.865,645.682,1.0,40.0,,18711.64,14,25
3746,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148876775041,695.588,648.843,1.0,40.0,,18751.658,1,41
3751,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148904771041,696.649,652.007,1.0,40.0,,18779.654,1,41
3758,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148936752041,704.191,655.633,1.0,40.0,,18811.635,1,44
3765,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771148972749041,698.249,656.424,1.0,40.0,,18847.632,1,43
3772,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149008799041,697.574,657.253,1.0,40.0,,18883.682,1,44
3778,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149036781041,693.665,655.909,1.0,,,18911.664,6,43
3786,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149076807041,662.095,573.197,1.0,41.0,,18951.69,6,25
3791,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149104762041,658.728,566.494,1.0,41.0,,18979.645,3,25
3798,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149136781041,654.64,574.079,1.0,41.0,,19011.664,1,25
3806,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149176797041,641.395,568.128,1.0,41.0,,19051.68,15,25
3811,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149204782041,638.825,572.333,1.0,41.0,,19079.665,14,25
3818,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149236766041,638.065,566.742,1.0,41.0,,19111.649,14,25
3825,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149272752041,635.495,570.77,1.0,41.0,,19147.635,12,25
3834,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149316804041,621.854,567.709,1.0,41.0,,19191.687,1,34
3836,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149328764041,625.097,566.693,1.0,41.0,,19203.647,2,33
3844,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149368789041,628.871,561.322,1.0,41.0,,19243.672,6,26
3850,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149396793041,632.294,560.586,1.0,41.0,,19271.676,9,26
3856,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149428727041,630.649,563.112,1.0,41.0,,19303.61,8,26
3866,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149476830041,630.833,562.606,1.0,41.0,,19351.713,9,25
3871,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149504906041,644.585,536.85,1.0,,,19379.789,19,25
3878,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149536782041,651.635,510.637,1.0,42.0,,19411.665,19,25
3885,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149572765041,657.26,508.772,1.0,42.0,,19447.648,13,56
3892,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149608746041,662.534,510.727,1.0,42.0,,19483.629,1,51
3897,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149632752041,661.128,510.48,1.0,42.0,,19507.635,1,52
3905,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149672785041,661.665,512.703,1.0,42.0,,19547.668,1,53
3911,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149704778041,663.057,514.616,1.0,42.0,,19579.661,1,54
3918,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149740764041,661.698,515.406,1.0,42.0,,19615.647,1,54
3925,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149772788041,661.206,518.026,1.0,42.0,,19647.671,19,25
3931,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149804779041,667.95,517.765,1.0,42.0,,19679.662,1,54
3938,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149840765041,673.092,519.446,1.0,42.0,,19715.648,1,31
3944,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149868774041,673.255,518.461,1.0,42.0,,19743.657,1,30
3950,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149900730041,676.115,518.356,1.0,42.0,,19775.613,1,30
3958,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149940768041,677.376,517.065,1.0,42.0,,19815.651,19,25
3963,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771149964763041,678.391,518.474,1.0,42.0,,19839.646,19,25
3970,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150000737041,673.54,517.927,1.0,42.0,,19875.62,19,25
3976,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150028764041,672.933,519.063,1.0,42.0,,19903.647,19,25
3984,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150068902041,667.442,525.966,1.0,42.0,,19943.785,1,33
3992,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150108747041,667.201,527.181,1.0,42.0,,19983.63,1,34
3997,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150132737041,666.48,527.183,1.0,42.0,,20007.62,1,30
4005,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150172769041,664.848,528.84,1.0,42.0,,20047.652,1,31
4011,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150204799041,663.684,534.102,1.0,42.0,,20079.682,1,41
4017,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150232770041,663.247,534.547,1.0,42.0,,20107.653,1,41
4025,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150272793041,648.02,539.777,1.0,,,20147.676,19,25
4031,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150305124041,590.104,553.917,1.0,43.0,,20180.007,19,25
4037,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150332759041,584.919,554.212,1.0,43.0,,20207.642,19,25
4045,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150376758041,586.628,557.008,1.0,43.0,,20251.641,19,25
4051,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150404798041,580.067,558.201,1.0,43.0,,20279.681,19,25
4057,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150436742041,578.326,556.369,1.0,43.0,,20311.625,19,25
4064,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150468761041,588.086,556.236,1.0,43.0,,20343.644,19,25
4071,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150504826041,585.619,556.544,1.0,43.0,,20379.709,19,25
4077,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150536742041,587.423,555.932,1.0,43.0,,20411.625,19,25
4085,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150576736041,580.253,555.928,1.0,43.0,,20451.619,19,25
4089,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150596751041,583.206,557.706,1.0,43.0,,20471.634,19,25
4096,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150628769041,584.838,557.662,1.0,43.0,,20503.652,19,25
4102,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150660763041,587.497,557.913,1.0,43.0,,20535.646,19,25
4109,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150696833041,583.669,556.981,1.0,43.0,,20571.716,19,25
4117,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150736766041,584.413,557.396,1.0,43.0,,20611.649,19,25
4124,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150768763041,584.6,560.729,1.0,43.0,,20643.646,19,25
4132,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150808711041,585.647,560.128,1.0,43.0,,20683.594,19,25
4137,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150836744041,585.31,559.095,1.0,43.0,,20711.627,19,25
4144,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150868792041,583.545,559.352,1.0,43.0,,20743.675,19,25
4151,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150904782041,583.176,562.832,1.0,43.0,,20779.665,19,25
4158,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150940877041,588.99,563.493,1.0,43.0,,20815.76,19,25
4164,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771150968766041,591.775,567.812,1.0,43.0,,20843.649,19,25
4172,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151009091041,594.221,569.208,1.0,43.0,,20883.974,19,25
4177,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151036786041,595.836,569.523,1.0,43.0,,20911.669,19,25
4184,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151068827041,595.489,571.515,1.0,43.0,,20943.71,19,25
4191,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151104776041,594.502,573.086,1.0,43.0,,20979.659,19,25
4197,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151136769041,591.771,572.308,1.0,43.0,,21011.652,19,25
4205,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151176809041,593.635,572.297,1.0,43.0,,21051.692,19,25
4209,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151196805041,573.979,573.376,1.0,43.0,,21071.688,19,25
4215,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151224863041,562.011,574.275,1.0,43.0,,21099.746,19,25
4222,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151260740041,561.377,573.64,1.0,43.0,,21135.623,19,25
4229,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151296726041,554.874,573.956,1.0,43.0,,21171.609,16,41
4237,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151336776041,558.348,576.376,1.0,43.0,,21211.659,19,25
4244,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151372742041,559.706,578.658,1.0,43.0,,21247.625,19,25
4251,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151404793041,561.247,580.482,1.0,43.0,6.0,21279.676,19,25
4257,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151436798041,524.14,571.064,1.0,,6.0,21311.681,19,25
4264,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151472772041,354.732,324.931,1.0,,6.0,21347.655,19,25
4271,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151504826041,502.807,392.503,1.0,,6.0,21379.709,1,41
4276,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151532782041,544.828,440.689,1.0,,6.0,21407.665,1,45
4283,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151565063041,553.34,475.882,1.0,,6.0,21439.946,19,25
4291,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151604812041,567.914,504.177,1.0,,6.0,21479.695,19,25
4297,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151636967041,556.931,534.142,1.0,,6.0,21511.85,12,25
4303,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151665490041,550.51,557.436,1.0,44.0,6.0,21540.373,8,25
4311,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151704733041,554.142,561.716,1.0,44.0,6.0,21579.616,14,28
4316,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151732740041,557.264,561.661,1.0,44.0,6.0,21607.623,15,39
4324,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151772778041,573.98,556.14,1.0,44.0,,21647.661,19,25
4332,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151812765041,576.439,558.502,1.0,44.0,,21687.648,19,25
4336,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151832730041,573.675,555.402,1.0,44.0,,21707.613,19,25
4342,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151860739041,577.11,555.798,1.0,44.0,,21735.622,19,25
4349,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151896733041,579.383,557.965,1.0,44.0,,21771.616,19,25
4355,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151928762041,577.217,558.109,1.0,44.0,,21803.645,19,25
4363,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771151968709041,580.667,560.224,1.0,44.0,,21843.592,19,25
4371,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771152008704041,584.78,561.94,1.0,44.0,,21883.587,19,25
4376,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771152032706041,583.173,561.737,1.0,44.0,,21907.589,19,25
4383,8889acc4-8fde-47cd-b0db-9a32c0d66b80,1f8e06ab-c2a8-4c0e-8078-a8fcc033f9cc,1649771152068914041,584.315,555.164,1.0,44.0,,21943.797,19,25
