index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
7776,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398210964568,547.695,429.086,1.0,,,38956.193,570,440
7783,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398242757568,544.304,423.646,1.0,,,38987.986,580,458
7791,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398282786568,544.75,428.295,1.0,,,39028.015,564,404
7799,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398322735568,550.461,423.697,1.0,,,39067.964,580,448
7806,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398358775568,545.003,410.472,1.0,,,39104.004,564,393
7812,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398390785568,541.43,415.688,1.0,,,39136.014,574,445
7819,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398422882568,540.639,416.02,1.0,,,39168.111,565,438
7826,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398458778568,551.748,416.675,1.0,,,39204.007,576,436
7832,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398490819568,549.421,413.307,1.0,,,39236.048,555,391
7838,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398518801568,554.459,411.943,1.0,,,39264.03,568,434
7846,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398558782568,540.072,414.445,1.0,,,39304.011,559,428
7852,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398590772568,534.159,413.483,1.0,,,39336.001,561,435
7856,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398610729568,530.972,415.771,1.0,,,39355.958,551,438
7863,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398646767568,527.855,416.766,1.0,,,39391.996,519,395
7870,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398678748568,528.467,416.663,1.0,,,39423.977,541,406
7878,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398718874568,526.995,420.426,1.0,,,39464.103,525,407
7885,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398754753568,519.575,417.115,1.0,,,39499.982,537,431
7890,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398778729568,522.493,412.703,1.0,,,39523.958,542,430
7896,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398810786568,530.32,413.908,1.0,,,39556.015,559,435
7903,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398846767568,529.679,417.893,1.0,,,39591.996,562,442
7911,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398886743568,527.151,420.587,1.0,,,39631.972,545,420
7917,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398915231568,523.842,427.351,1.0,,,39660.46,551,447
7925,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398954728568,522.997,441.52,1.0,,,39699.957,546,460
7931,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441398986725568,531.598,439.513,1.0,,,39731.954,567,463
7938,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399018729568,540.163,442.652,1.0,,,39763.958,560,454
7945,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399054760568,541.238,441.077,1.0,,,39799.989,562,464
7952,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399090729568,539.84,441.674,1.0,,,39835.958,559,448
7956,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399110769568,544.117,446.911,1.0,,,39855.998,567,441
7963,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399146736568,549.953,442.014,1.0,,,39891.965,571,455
7971,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399186717568,550.896,459.677,1.0,,,39931.946,572,478
7976,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399210744568,552.238,456.464,1.0,,,39955.973,548,447
7983,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399246708568,550.578,453.02,1.0,,,39991.937,570,437
7990,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399278719568,547.225,451.05,1.0,,,40023.948,570,468
7997,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399314709568,546.646,448.959,1.0,,,40059.938,572,468
8003,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399346704568,549.297,454.658,1.0,,,40091.933,563,439
8010,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399382733568,549.47,457.578,1.0,,,40127.962,568,474
8016,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399410740568,549.752,456.313,1.0,,,40155.969,569,471
8024,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399451335568,552.949,455.569,1.0,,,40196.564,571,471
8031,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399486841568,555.336,456.093,1.0,,,40232.07,572,437
8037,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399514719568,557.032,454.654,1.0,,,40259.948,575,468
8045,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399554728568,546.559,456.672,1.0,,,40299.957,552,470
8051,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399586891568,529.388,465.171,1.0,,,40332.12,533,480
8058,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399622731568,522.55,492.986,1.0,,,40367.96,511,478
8065,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399654730568,521.385,494.545,1.0,,,40399.959,545,521
8071,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399686739568,496.609,497.274,1.0,,,40431.968,519,523
8078,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399722706568,498.974,503.761,1.0,,,40467.935,503,532
8085,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399754765568,510.796,504.146,1.0,,,40499.994,518,530
8091,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399786749568,517.247,498.095,1.0,,,40531.978,538,522
8096,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399810910568,525.14,494.544,1.0,,,40556.139,549,518
8104,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399850745568,532.401,502.137,1.0,,,40595.974,547,476
8111,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399886739568,538.536,510.84,1.0,,,40631.968,556,484
8117,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399914728568,540.936,513.459,1.0,,,40659.957,562,536
8123,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399946742568,556.35,560.654,1.0,,,40691.971,557,568
8130,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441399982712568,563.016,566.352,1.0,,,40727.941,565,574
8138,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400022905568,569.535,588.374,1.0,,,40768.134,603,623
8144,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400050755568,581.49,601.889,1.0,,,40795.984,450,786
8151,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400086765568,588.718,607.308,1.0,,,40831.994,621,628
8157,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400114739568,588.928,612.333,1.0,,,40859.968,632,638
8164,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400150729568,578.238,602.782,1.0,,,40895.958,610,642
8172,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400190760568,572.206,606.542,1.0,,,40935.989,687,556
8177,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400218716568,573.176,604.382,1.0,,,40963.945,534,685
8184,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400250766568,575.592,620.704,1.0,,,40995.995,605,645
8191,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400286737568,588.887,622.242,1.0,,,41031.966,589,689
8197,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400318725568,597.724,576.615,1.0,,,41063.954,624,592
8203,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400347106568,597.773,539.752,1.0,,,41092.335,615,579
8209,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400378754568,625.769,547.429,1.0,,,41123.983,643,584
8216,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400410835568,609.843,553.19,1.0,,,41156.064,644,591
8223,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400446827568,613.034,573.38,1.0,,,41192.056,649,611
8230,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400482754568,610.298,596.253,1.0,,,41227.983,630,628
8236,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400510772568,615.775,587.674,1.0,,,41256.001,648,625
8242,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400542731568,609.906,573.988,1.0,,,41287.96,642,611
8251,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400586788568,606.758,560.81,1.0,,,41332.017,642,595
8257,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400618779568,611.211,553.933,1.0,,,41364.008,-1076,2219
8264,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400651258568,619.285,556.686,1.0,,,41396.487,650,592
8271,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400686838568,615.318,564.748,1.0,,,41432.067,646,602
8277,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400718781568,613.421,570.848,1.0,,,41464.01,643,609
8284,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400750752568,615.989,573.501,1.0,,,41495.981,649,609
8292,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400790775568,630.833,569.373,1.0,,,41536.004,670,601
8297,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400818784568,628.918,576.874,1.0,,,41564.013,623,647
8304,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400851075568,633.445,585.537,1.0,,,41596.304,661,610
8311,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400887065568,649.37,592.461,1.0,,,41632.294,688,627
8317,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400918765568,633.453,561.721,1.0,,,41663.994,669,596
8323,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400946792568,628.826,552.394,1.0,,,41692.021,656,573
8329,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441400978754568,637.324,555.984,1.0,,,41723.983,679,586
8336,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401014769568,656.095,570.029,1.0,,,41759.998,684,619
8344,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401054795568,641.337,569.568,1.0,,,41800.024,678,605
8349,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401078750568,639.076,567.028,1.0,,,41823.979,715,552
8356,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401114781568,644.549,571.805,1.0,,,41860.01,679,593
8363,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401146822568,640.783,569.34,1.0,,,41892.051,806,428
8371,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401186797568,631.659,563.433,1.0,,,41932.026,669,597
8377,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401218726568,640.867,566.809,1.0,,,41963.955,679,602
8384,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401254737568,633.844,571.455,1.0,,,41999.966,655,588
8391,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401286743568,633.543,569.188,1.0,,,42031.972,632,636
8398,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401322766568,649.734,561.048,1.0,,,42067.995,677,587
8404,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401354744568,625.073,570.007,1.0,,,42099.973,656,590
8411,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401386752568,618.872,571.998,1.0,,,42131.981,658,608
8417,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401418963568,608.449,587.92,1.0,,,42164.192,604,658
8424,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401454756568,610.609,600.984,1.0,,,42199.985,699,557
8431,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401487170568,615.781,611.638,1.0,,,42232.399,634,651
8437,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401518810568,624.765,601.465,1.0,,,42264.039,664,640
8442,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401542766568,615.628,618.409,1.0,,,42287.995,652,660
8449,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401578772568,619.943,618.557,1.0,,,42324.001,656,664
8456,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401614768568,601.197,605.064,1.0,,,42359.997,637,647
8462,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401642742568,614.521,610.66,1.0,,,42387.971,651,653
8469,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401678763568,590.863,610.28,1.0,,,42423.992,623,653
8476,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401714745568,594.193,611.872,1.0,,,42459.974,606,650
8483,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401750780568,607.503,608.196,1.0,,,42496.009,637,649
8490,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401782749568,621.145,601.783,1.0,,,42527.978,649,644
8497,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401818784568,628.49,601.313,1.0,,,42564.013,654,643
8503,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401850742568,618.729,614.279,1.0,,,42595.971,644,658
8511,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401890843568,597.887,619.375,1.0,,,42636.072,622,662
8517,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401918788568,597.556,625.768,1.0,,,42664.017,621,667
8523,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401950771568,598.08,610.76,1.0,,,42696.0,626,651
8531,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441401990729568,590.999,628.251,1.0,,,42735.958,621,670
8538,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402022738568,531.377,618.173,1.0,,,42767.967,548,658
8543,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402050759568,563.924,637.115,1.0,,,42795.988,585,683
8551,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402090772568,535.09,635.177,1.0,,,42836.001,611,557
8556,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402114782568,482.988,642.977,1.0,,,42860.011,491,693
8562,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402142789568,479.842,643.966,1.0,,,42888.018,461,712
8569,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402178763568,462.118,664.582,1.0,,,42923.992,469,716
8576,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402214768568,477.271,670.32,1.0,,,42959.997,475,728
8582,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402242782568,482.384,682.971,1.0,,,42988.011,472,722
8589,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402278726568,456.471,676.001,1.0,,,43023.955,442,713
8596,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402314787568,454.405,673.254,1.0,,,43060.016,451,729
8603,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402350753568,463.555,675.438,1.0,,,43095.982,454,712
8610,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402382748568,473.138,674.95,1.0,,,43127.977,477,713
8616,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402414783568,471.969,677.219,1.0,,,43160.012,479,714
8623,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402450787568,459.057,675.314,1.0,,,43196.016,468,728
8631,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402490791568,456.151,668.98,1.0,,,43236.02,497,708
8637,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402518756568,469.146,656.954,1.0,,,43263.985,497,699
8642,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402546793568,470.801,652.345,1.0,,,43292.022,475,718
8651,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402590771568,462.621,643.286,1.0,,,43336.0,483,689
8657,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402618766568,466.904,646.172,1.0,,,43363.995,479,697
8662,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402646733568,469.009,645.847,1.0,,,43391.962,475,706
8671,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402690775568,487.307,635.864,1.0,,,43436.004,509,681
8675,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402710744568,484.677,630.838,1.0,,,43455.973,501,675
8682,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402746748568,460.269,641.203,1.0,,,43491.977,496,676
8690,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402786806568,482.215,643.196,1.0,,,43532.035,523,678
8696,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402814776568,521.831,656.883,1.0,,,43560.005,553,698
8701,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402838759568,519.49,659.346,1.0,,,43583.988,541,702
8709,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402878783568,515.691,662.726,1.0,,,43624.012,534,714
8717,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402918771568,521.29,675.369,1.0,,,43664.0,540,721
8723,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402950758568,515.339,677.252,1.0,,,43695.987,534,722
8730,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441402986996568,510.135,664.547,1.0,,,43732.225,526,716
8737,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403018790568,510.984,649.942,1.0,,,43764.019,532,695
8743,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403050731568,513.524,654.208,1.0,,,43795.96,545,651
8751,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403090738568,513.753,662.821,1.0,,,43835.967,541,704
8757,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403119026568,501.352,656.176,1.0,,,43864.255,505,714
8763,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403150763568,501.986,646.608,1.0,,,43895.992,514,696
8770,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403186978568,520.445,651.477,1.0,,,43932.207,533,703
8777,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403222768568,537.138,666.611,1.0,,,43967.997,553,717
8783,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403250801568,508.7,680.336,1.0,,,43996.03,508,742
8789,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403282756568,486.128,683.772,1.0,,,44027.985,517,718
8795,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403310931568,493.599,655.84,1.0,,,44056.16,506,695
8801,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403342799568,490.878,716.737,1.0,,,44088.028,487,711
8809,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403382837568,446.521,718.864,1.0,,,44128.066,464,764
8815,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403410741568,451.398,702.159,1.0,,,44155.97,440,768
8821,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403442894568,442.945,674.756,1.0,,,44188.123,454,709
8829,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403482761568,414.734,674.245,1.0,,,44227.99,406,717
8836,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403514739568,413.909,673.062,1.0,,,44259.968,427,719
8843,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403550726568,398.963,657.71,1.0,,,44295.955,358,700
8849,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403582734568,410.025,662.825,1.0,,,44327.963,387,707
8857,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403622732568,418.429,654.637,1.0,,,44367.961,403,712
8863,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403650785568,370.291,648.933,1.0,,,44396.014,396,694
8870,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403686746568,377.067,648.921,1.0,,,44431.975,358,705
8877,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403722759568,368.252,635.506,1.0,,,44467.988,348,691
8883,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403750801568,354.409,639.263,1.0,,,44496.03,326,685
8889,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403782774568,347.366,640.044,1.0,,,44528.003,319,697
8897,1392efda-7669-464f-9aba-9362172f9618,417e8786-d83b-42b3-9498-0ce2c29f970f,1638441403822732568,359.5,631.204,1.0,,,44567.961,337,686
