section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208833522972,1.768293,2.317073,0.426829,-0.129333,-0.983398,0.087769,14.688094054098713,5.151484538048237
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208838598972,1.585366,2.195122,0.182927,-0.132141,-0.983459,0.090393,14.499888221686604,5.440888985739576
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208843674972,1.463415,2.134146,0.121951,-0.130981,-0.984009,0.092346,14.678824087562703,5.1610913311783975
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208848750972,1.341463,1.95122,0.0,-0.130005,-0.983398,0.088928,14.240782961034881,5.181575270735209
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208853826972,1.097561,1.829268,-0.121951,-0.133118,-0.98468,0.090332,14.673004824048121,5.246630988068034
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208858902972,0.731707,1.768293,-0.060976,-0.129761,-0.983826,0.087646,14.384796203239546,5.010961249922843
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208863978972,0.426829,1.585366,-0.182927,-0.130798,-0.986023,0.088501,14.672357841696225,5.251775146642217
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208869054972,0.243902,1.341463,-0.182927,-0.133667,-0.983093,0.090942,14.95065847869401,5.497808724711348
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208874130972,-0.060976,1.341463,-0.182927,-0.132568,-0.981689,0.091614,14.604745898986465,5.300318000889092
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208879206972,-0.487805,1.097561,-0.365854,-0.133362,-0.983337,0.08783,14.737539458230543,4.99913140993263
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208884282972,-0.670732,0.97561,-0.548781,-0.132446,-0.98468,0.088989,14.549641098785003,5.279337109414257
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208889358972,-1.036585,0.97561,-0.731707,-0.127563,-0.984863,0.092346,14.1602865622676,5.421630201407453
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208894434972,-1.341463,0.731707,-0.853659,-0.128052,-0.987854,0.088074,14.329305298981353,5.126956720350734
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208899510972,-1.52439,0.609756,-1.097561,-0.13092,-0.990417,0.089417,14.750373009221846,5.198265575352366
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208904586972,-1.707317,0.609756,-1.341463,-0.130432,-0.98938,0.089478,14.309210480653547,5.139941813220531
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208909662972,-1.890244,0.182927,-1.52439,-0.125183,-0.992981,0.088196,13.922478759533703,4.969716734851943
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208914738972,-1.829268,0.0,-1.646341,-0.127502,-0.993469,0.089844,14.264487869192465,5.151938491276951
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208919814972,-1.890244,-0.060976,-1.890244,-0.124023,-0.99054,0.085632,14.051351230220206,4.863432579241618
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208924890972,-1.890244,-0.182927,-1.768293,-0.123718,-0.990295,0.084656,14.40102332065345,5.037957571191669
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208929966972,-1.768293,-0.121951,-2.012195,-0.12262,-0.989075,0.087097,13.95125453981305,5.0222337238799355
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208935042972,-1.646341,-0.365854,-2.195122,-0.120972,-0.984314,0.084045,14.005529478187668,4.704757063737247
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208940118972,-1.585366,-0.609756,-2.012195,-0.115234,-0.987183,0.0849,13.651996116491915,4.891433439638149
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208945194972,-1.341463,-0.670732,-1.890244,-0.113708,-0.988403,0.081726,13.450793100548651,4.602402833977692
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208950270972,-1.158537,-0.731707,-1.95122,-0.115723,-0.985779,0.081604,13.781849207875325,4.7964430902870845
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208955346972,-0.97561,-0.731707,-1.890244,-0.116638,-0.987366,0.077026,13.711991737605672,4.4813576936196
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208960422972,-0.853659,-0.609756,-1.707317,-0.115479,-0.988342,0.08075,13.5915256884592,4.780518813067147
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208965498972,-0.609756,-0.670732,-1.646341,-0.111633,-0.988403,0.080322,13.289443838962853,4.543590892181669
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208970574972,-0.487805,-0.609756,-1.585366,-0.111084,-0.985535,0.082642,13.423150936102303,4.838964566936454
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208975650972,-0.426829,-0.670732,-1.463415,-0.111267,-0.986938,0.077393,13.40640364999777,4.524189510774704
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208980726972,-0.243902,-0.670732,-1.280488,-0.112549,-0.990051,0.077515,13.69123458392761,4.29075760161021
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208985802972,-0.121951,-0.670732,-1.402439,-0.108887,-0.986694,0.079712,13.390724666364179,4.522678640433725
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208990878972,0.060976,-0.609756,-1.341463,-0.111511,-0.985291,0.076233,13.525283782878347,4.227966403765663
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770208995954972,0.060976,-0.487805,-1.158537,-0.114685,-0.985779,0.073242,13.938662233550474,4.32479186631582
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209001030972,0.243902,-0.304878,-1.036585,-0.113098,-0.986938,0.074829,13.494116741879253,4.337715731974896
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209006106972,0.487805,-0.304878,-0.731707,-0.10968,-0.988892,0.076233,13.10384877936329,4.488439767902008
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209011182972,0.548781,-0.182927,-0.731707,-0.106934,-0.987366,0.077087,13.479093497334304,4.3349438678764045
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209016258972,0.609756,-0.060976,-0.609756,-0.110291,-0.989075,0.078064,13.265880188596753,4.612795045255098
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209021334972,0.731707,0.060976,-0.487805,-0.110535,-0.987854,0.077393,13.468738898243515,4.340930821917198
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209026410972,0.97561,0.243902,-0.487805,-0.108826,-0.984375,0.079224,13.272094717655307,4.626266221861783
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209031486972,1.097561,0.304878,-0.426829,-0.113403,-0.981018,0.078735,13.702496894155644,4.577583791497773
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209036562972,1.219512,0.365854,-0.182927,-0.110657,-0.98291,0.077576,13.280561870171653,4.492124812197233
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209041638972,1.280488,0.670732,0.0,-0.110168,-0.984497,0.079041,13.51119938437293,4.766753887499505
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209046714972,1.463415,0.609756,0.060976,-0.114868,-0.984802,0.079956,13.758946476529957,4.516333632393184
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209051790972,1.52439,0.731707,0.426829,-0.110962,-0.981018,0.079834,13.38274979036288,4.681321213682139
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209056866972,1.646341,0.853659,0.426829,-0.109985,-0.982727,0.081116,13.239694843626665,4.984931533156896
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209061942972,1.707317,0.853659,0.487805,-0.111267,-0.982971,0.082825,13.521588297615466,4.752761076627252
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209067018972,1.646341,1.036585,0.853659,-0.110229,-0.983704,0.080322,13.182002392108899,4.564768471878864
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209072094972,1.768293,1.036585,0.97561,-0.113159,-0.984436,0.082581,13.512524652198692,4.785659516936221
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209077170972,1.829268,1.097561,1.036585,-0.112549,-0.98175,0.086121,13.521773368752037,5.108368482299824
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209082246972,1.890244,1.036585,1.097561,-0.114807,-0.983398,0.087891,13.967241566817648,5.1127926117849825
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209087322972,2.012195,1.036585,1.097561,-0.114746,-0.987183,0.087646,13.53816795892999,5.075542569337074
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209092398972,2.073171,1.158537,1.158537,-0.115112,-0.987183,0.088501,13.895035773884302,5.277248522939772
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209097474972,2.012195,1.158537,1.158537,-0.116699,-0.986572,0.088257,13.635166751139025,5.0362541091640765
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209102550972,1.95122,1.341463,1.219512,-0.115662,-0.985413,0.089478,13.707449160764213,5.356520959230522
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209107626972,1.95122,1.341463,1.219512,-0.114014,-0.986389,0.089355,13.499979050050882,5.091232374869094
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209112702972,1.829268,1.463415,1.097561,-0.117554,-0.985413,0.086914,13.93106663130817,5.021790607841496
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209117778972,1.890244,1.52439,1.036585,-0.120178,-0.986694,0.087646,13.859144763387604,5.339632916105074
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209122854972,1.890244,1.52439,1.097561,-0.120178,-0.986877,0.089478,13.97186637425304,5.045095433312781
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209127930972,1.768293,1.585366,1.097561,-0.11499,-0.985352,0.089661,13.607396344458436,5.219915555947239
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209133006972,1.52439,1.646341,1.219512,-0.117859,-0.98407,0.088745,14.009067808750729,5.091285880944156
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209138082972,1.52439,1.829268,1.219512,-0.118225,-0.982666,0.092957,13.850111455695213,5.3879491928263405
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209143158972,1.585366,1.95122,1.280488,-0.121338,-0.983093,0.093384,14.274134626503013,5.497949780444344
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209148234972,1.402439,1.829268,1.036585,-0.120911,-0.98822,0.093384,13.874450929345045,5.381089146665488
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209153310972,1.280488,1.585366,0.792683,-0.120483,-0.987183,0.094482,14.056004796728018,5.675763244698942
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209158386972,1.036585,1.707317,0.792683,-0.11969,-0.984497,0.097717,13.622033582406203,5.659543141724043
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209163462972,0.853659,1.585366,0.792683,-0.123596,-0.987427,0.100769,14.022457039191181,5.802087006993361
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209168538972,0.731707,1.52439,0.853659,-0.123962,-0.986694,0.09845,14.280214061935226,5.550067828633843
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209173614972,0.609756,1.158537,0.670732,-0.122681,-0.985535,0.0979,13.93976497937129,5.7458743804307915
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209178690972,0.426829,1.158537,0.670732,-0.120483,-0.983643,0.099548,14.021662755349013,6.057647754347215
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209183766972,0.365854,1.036585,0.487805,-0.123901,-0.981384,0.100037,14.191738593756895,5.769887126983747
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209188842972,0.304878,0.731707,0.487805,-0.121521,-0.977844,0.099609,13.795230072732494,5.900271259473158
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209193918972,0.060976,0.609756,0.548781,-0.120544,-0.978271,0.10321,14.12738589378182,6.110975808038802
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209198994972,-0.0,0.304878,0.487805,-0.121643,-0.979492,0.101685,13.991340199556845,5.812435276429085
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209204070972,0.121951,0.182927,0.548781,-0.119141,-0.980469,0.103882,13.865294003973588,6.112812320889418
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209209146972,-0.0,0.121951,0.792683,-0.11853,-0.981445,0.098877,13.857758841926568,5.799261012350485
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209214222972,-0.0,-0.060976,1.097561,-0.118408,-0.980957,0.102478,13.840420852719575,6.113326516681354
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209219298972,-0.121951,-0.182927,1.158537,-0.116821,-0.980469,0.099182,13.772754834624578,5.803324058434555
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209224374972,-0.0,-0.121951,1.097561,-0.116333,-0.981384,0.097412,13.675729945298173,5.498382085090498
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209229450972,-0.121951,-0.182927,1.341463,-0.119995,-0.974609,0.094238,14.119736805657084,5.5325129148701535
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209234526972,-0.121951,-0.121951,1.768293,-0.119995,-0.97113,0.094849,13.750789100969257,5.690845591943059
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209239602972,-0.304878,-0.121951,1.890244,-0.117371,-0.972412,0.091187,13.8535079012334,5.383756782027945
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209244678972,-0.548781,0.060976,2.256098,-0.121094,-0.974243,0.090942,14.278098952041148,5.276712516524242
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209249754972,-0.548781,0.121951,2.621951,-0.120667,-0.982483,0.088928,13.894283294972155,5.1373976930177605
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209254830972,-0.670732,0.304878,2.682927,-0.115662,-0.981384,0.090027,13.553310814114695,5.317749555322166
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209259906972,-0.731707,0.487805,2.804878,-0.1203,-0.981628,0.086914,13.894970032117328,5.106316345951143
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209264982972,-0.853659,0.670732,2.987805,-0.119019,-0.9823,0.088684,13.826786093398852,5.410024199436123
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209270058972,-0.914634,1.036585,2.987805,-0.117554,-0.983765,0.090088,13.771384417548688,5.095539705748024
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209275134972,-0.97561,1.280488,2.804878,-0.124023,-0.985168,0.089966,14.187135940913691,5.220866238342467
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209280210972,-1.036585,1.402439,2.621951,-0.124512,-0.985107,0.086426,14.184657102909,4.901641037697573
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209285286972,-0.914634,1.585366,2.439024,-0.121338,-0.981873,0.086487,13.904245147293409,5.128658390471543
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209290362972,-1.036585,1.585366,2.317073,-0.12207,-0.981934,0.086426,14.243230823918509,4.914764454071474
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209295438972,-1.097561,1.707317,2.317073,-0.125854,-0.980286,0.088989,14.305192882488825,5.220937019928556
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209300514972,-1.280488,1.95122,2.439024,-0.127991,-0.981201,0.090088,14.732936431182708,5.321005789092908
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209305590972,-1.219512,1.95122,2.439024,-0.127075,-0.982849,0.089966,14.326646613663172,5.217356885642658
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209310666972,-1.280488,2.012195,2.378049,-0.126038,-0.98407,0.092651,14.22696163069358,5.513159509430693
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209315742972,-1.341463,2.073171,2.317073,-0.130615,-0.985474,0.091492,14.548224921972519,5.283563217325707
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209320818972,-1.341463,2.012195,2.317073,-0.128906,-0.984497,0.091614,14.1511539989379,5.38744336981992
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209325894972,-1.402439,1.95122,2.317073,-0.129517,-0.988342,0.093323,14.603248349065865,5.389529998326623
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209330970972,-1.463415,1.768293,2.317073,-0.126953,-0.987549,0.091919,14.196839902485863,5.283667126800935
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209336046972,-1.52439,1.707317,2.317073,-0.131104,-0.987366,0.095581,14.51620056922971,5.501914272243027
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209341122972,-1.52439,1.52439,2.256098,-0.131531,-0.984375,0.091187,14.61953499846993,5.1870050358304525
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209346198972,-1.52439,1.402439,2.134146,-0.130127,-0.983887,0.092102,14.427459053310827,5.456233046223701
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209351274972,-1.646341,1.219512,2.012195,-0.132568,-0.985657,0.09314,14.843692527035415,5.328823866245358
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209356350972,-1.768293,0.97561,1.829268,-0.131958,-0.983093,0.091736,14.41391092412755,5.3234957294342
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209361426972,-1.768293,0.853659,1.829268,-0.1297,-0.984131,0.089661,14.58019899494684,5.0221187272496195
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209366502972,-1.768293,0.548781,1.829268,-0.131409,-0.987366,0.09082,14.548438559677834,5.325956065208231
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209371578972,-1.768293,0.548781,1.585366,-0.129089,-0.988342,0.090698,14.219005482219131,5.114187825770159
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209376654972,-1.646341,0.487805,1.646341,-0.129517,-0.988403,0.088989,14.65959717094654,5.166425639524334
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209381730972,-1.52439,0.365854,1.585366,-0.128479,-0.98645,0.090088,14.243997806675651,5.239781058126596
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209386806972,-1.219512,0.304878,1.52439,-0.127075,-0.987366,0.087769,14.367224639058037,4.931754910979038
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209391882972,-1.463415,0.426829,1.585366,-0.127747,-0.98877,0.085876,14.116120025227133,5.176911841740662
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209396958972,-1.341463,0.426829,1.463415,-0.128296,-0.988037,0.084778,14.367111693250678,4.910139147092934
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209402034972,-1.463415,0.426829,1.402439,-0.126526,-0.991638,0.085815,13.968366560806174,5.021145345712341
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209407110972,-1.280488,0.548781,1.463415,-0.125,-0.990479,0.083679,14.236306304250064,4.763306012758505
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209412186972,-1.341463,0.792683,1.585366,-0.128784,-0.990479,0.082092,14.670964955104807,4.682322750402534
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209417262972,-1.341463,0.914634,1.585366,-0.12616,-0.989258,0.081299,14.24054851078239,4.691196375849984
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209422338972,-1.341463,0.97561,1.585366,-0.125732,-0.988403,0.080688,14.072788055557112,4.396278827890427
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209427414972,-1.097561,1.158537,1.829268,-0.12854,-0.98407,0.080994,14.357316575049282,4.636470021380632
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209432490972,-1.036585,1.402439,1.646341,-0.128357,-0.983398,0.082397,14.472942515908926,4.93616550302346
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209437566972,-1.158537,1.707317,1.52439,-0.128601,-0.98645,0.085266,14.043341544313535,4.953680970785115
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209442642972,-1.158537,1.768293,1.585366,-0.125305,-0.987366,0.081665,14.254702067899842,4.669762929531032
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209447718972,-1.097561,1.95122,1.402439,-0.128601,-0.989075,0.086731,14.374479596906468,4.967546648215944
5ab85ad7-36b0-4f02-914f-a7550d1af27c,16ec46fe-5f01-4f19-ba6b-12a646dc1271,1649770209452794972,-1.097561,1.95122,1.341463,-0.128235,-0.986267,0.087769,14.394769611740145,5.27543593397894
