index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9955,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150815328772,332.614,248.485,1.0,,,-16.541671666303415,23.71209752241972,49848.261,324,576
9960,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150839171772,334.174,245.314,1.0,,,-16.43818700451195,23.95435568080435,49872.104,356,599
9966,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150867141772,313.937,242.302,1.0,,,-18.090440839253475,24.121251753080514,49900.074,309,597
9973,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150903158772,308.541,233.657,1.0,153.0,,-18.595251179548864,24.751573792325736,49936.091,312,609
9981,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150943164772,289.188,220.145,1.0,153.0,,-20.28594389204554,25.69629400920092,49976.097,268,579
9987,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150975154772,299.763,224.95,1.0,153.0,,-19.381496437991924,25.37409969249558,50008.087,308,604
9995,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151015067772,301.848,229.688,1.0,153.0,,-19.170902697686685,25.02669550446129,50048.0,258,596
10000,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151039184772,302.638,231.984,1.0,153.0,,-19.087255649453446,24.857550439028238,50072.117,204,555
10006,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151067129772,306.145,235.553,1.0,153.0,,-18.773522580958257,24.60193755132717,50100.062,251,616
10013,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151103147772,295.177,238.678,1.0,153.0,,-19.63388815374124,24.33256622239968,50136.08,261,641
10020,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151139132772,297.997,215.728,1.0,153.0,,-19.60892402647869,26.05800821856837,50172.065,286,614
10027,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151175063772,326.61,230.319,1.0,,,-17.15856697902421,25.057765732768797,50207.996,322,627
10034,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151207245772,302.857,231.74,1.0,,,-19.071579180449337,24.876508208433872,50240.178,217,587
10041,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151243149772,274.124,228.564,1.0,154.0,,-21.43086463898539,25.0132262363399,50276.082,183,628
10048,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151279159772,265.425,229.613,1.0,154.0,,-22.126990071672022,24.90262571649546,50312.092,218,645
10055,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151315142772,257.919,239.198,1.0,154.0,,-22.640729665723985,24.161862995983743,50348.075,157,643
10061,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151343137772,238.351,230.984,1.0,154.0,,-24.311711966299608,24.694013252958783,50376.07,51,599
10068,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151379147772,254.225,219.469,1.0,154.0,,-23.143692343025524,25.612917203769427,50412.08,182,618
10074,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151407175772,288.754,221.669,1.0,,,-20.306937080717308,25.58087539452024,50440.108,213,613
10079,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151435125772,318.579,224.29,1.0,,,-17.858023252531222,25.48530522872601,50468.058,285,625
10086,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151467198772,343.019,229.648,1.0,,,-15.83390393484692,25.155710920185125,50500.131,277,625
10093,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151503075772,369.021,231.049,1.0,,,-13.718710621982964,25.1179549077534,50536.008,285,575
10102,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151547093772,291.175,225.708,1.0,,,-20.07260561975929,25.28771014453245,50580.026,224,641
10107,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151575146772,312.084,227.058,1.0,,,-18.362677454382084,25.25710847690272,50608.079,242,638
10115,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151615115772,346.114,223.733,1.0,,,-15.625039761922125,25.60927407315847,50648.048,264,631
10120,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151639193772,519.445,250.236,1.0,,,-1.5305602963801097,23.864911393208537,50672.126,533,648
10126,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151671158772,499.879,255.061,1.0,,,-3.0949696477387545,23.49105304865328,50704.091,511,659
10133,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151703074772,614.855,261.772,1.0,,,6.099219486459674,22.952171289168927,50736.007,644,650
10142,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151751071772,491.675,262.145,1.0,,,-3.741602136139732,22.94910783684737,50784.004,479,671
10147,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151775113772,404.281,279.888,1.0,,,-10.65111894648822,21.506889864356737,50808.046,342,710
10154,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151811113772,405.08,277.994,1.0,,,-10.595049357095624,21.650972353042388,50844.046,345,709
10161,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151843114772,440.907,260.495,1.0,,,-7.802427915693336,23.025808729953933,50876.047,371,676
10167,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151875123772,456.312,258.742,1.0,,,-6.57550199817422,23.176823149827477,50908.056,397,672
10174,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151911172772,418.93,251.926,1.0,,,-9.592437663676083,23.642050408480618,50944.105,387,677
10181,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151943218772,481.597,244.124,1.0,,,-4.580481768178763,24.309105580644506,50976.151,445,645
10187,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151975160772,502.023,250.867,1.0,,,-2.928305110299676,23.81043156264312,51008.093,474,654
10194,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152011221772,518.642,261.247,1.0,,,-1.5878200592900644,23.028930807007747,51044.154,499,667
10200,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152039197772,508.5,251.368,1.0,,,-2.4079970661718817,23.77536219103961,51072.13,485,665
10206,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152071209772,486.08,230.913,1.0,155.0,,-4.244160754449022,25.31589250645071,51104.142,462,641
10214,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152111141772,493.433,226.23,1.0,155.0,,-3.656679645217233,25.67706472328976,51144.074,453,636
10221,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152143136772,506.055,222.544,1.0,155.0,,-2.637396728275304,25.96469376639645,51176.069,500,651
10228,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152179139772,491.515,247.988,1.0,155.0,,-3.776073016826763,24.022993664418262,51212.072,448,660
10234,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152211165772,408.953,234.825,1.0,,,-10.468730954156648,24.918116542723347,51244.098,358,690
10240,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152239219772,423.472,236.087,1.0,,,-9.29039457642396,24.847903147131223,51272.152,361,682
10246,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152271161772,485.764,261.776,1.0,,,-4.214396194494158,22.973234963635548,51304.094,452,699
10255,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152315108772,482.148,258.541,1.0,,,-4.5091684266088095,23.2158974900668,51348.041,444,694
10260,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152339176772,448.449,257.794,1.0,,,-7.207317691033224,23.239613691709668,51372.109,392,710
10267,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152375138772,449.656,254.173,1.0,156.0,,-7.121140551560934,23.51532286012719,51408.071,418,711
10274,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152411123772,436.248,245.582,1.0,156.0,,-8.225003572853963,24.148443749370514,51444.056,381,680
10280,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152439178772,445.177,243.299,1.0,,,-7.514099782415704,24.3334984642051,51472.111,383,652
10287,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152475150772,553.117,256.387,1.0,,,1.16944397422502,23.39869520361859,51508.083,554,681
10295,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152515332772,520.832,255.144,1.0,,,-1.4163521064103075,23.492614554040383,51548.265,514,684
10300,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152539157772,505.95,251.586,1.0,,,-2.6123379915102456,23.757696919969103,51572.09,499,684
10306,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152571135772,537.162,245.691,1.0,,,-0.1086475154798882,24.212453616493605,51604.068,527,642
10313,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152607132772,492.782,241.414,1.0,,,-3.684595000392495,24.522879111722855,51640.065,462,673
10319,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152635118772,483.232,238.483,1.0,,,-4.459726573473258,24.738688207427398,51668.051,443,669
10326,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152671059772,436.863,264.979,1.0,,,-8.111339715871392,22.68128434722304,51703.992,355,684
10334,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152711419772,402.836,266.329,1.0,,,-10.820993415422969,22.52713970025117,51744.352,286,683
10340,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152739181772,422.458,248.294,1.0,,,-9.323483539422543,23.922423157730872,51772.114,327,685
10347,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152775228772,490.208,239.836,1.0,,,-3.894648734882115,24.64101555844272,51808.161,436,680
10353,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152807160772,449.893,244.686,1.0,,,-7.13020219015287,24.234351584120223,51840.093,376,689
10359,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152835101772,442.149,240.076,1.0,157.0,,-7.768633800145451,24.57375938161973,51868.034,370,684
10365,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152867116772,428.969,229.81,1.0,157.0,,-8.87119368351959,25.33228098323783,51900.049,301,625
10373,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152907187772,409.762,232.566,1.0,157.0,,-10.413792476028297,25.090508177584404,51940.12,307,678
10380,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152939129772,437.434,234.524,1.0,157.0,,-8.168494274104006,24.987905033840477,51972.062,347,679
10388,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152979317772,437.528,243.627,1.0,157.0,,-8.128764827901515,24.29831905153082,52012.25,375,696
10393,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153007140772,439.809,251.78,1.0,157.0,,-7.918035880913314,23.68399118572346,52040.073,352,706
10401,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153047617772,429.516,230.312,1.0,,,-8.824863621826331,25.29511460780357,52080.55,356,676
10407,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153075158772,473.319,241.835,1.0,,,-5.251770849038391,24.47577407819746,52108.091,420,689
10413,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153107352772,438.819,230.768,1.0,,,-8.070043077757399,25.274618292490903,52140.285,385,674
10421,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153147180772,459.916,240.962,1.0,158.0,,-6.3338428871992924,24.52849017627598,52180.113,375,686
10426,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153171133772,452.414,235.271,1.0,158.0,,-6.955598760491195,24.951365765088283,52204.066,403,674
10432,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153203129772,471.472,233.38,1.0,158.0,,-5.420539104026606,25.11586784187444,52236.062,398,636
10439,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153235155772,444.341,230.169,1.0,,,-7.625112367967423,25.327858682608007,52268.088,374,663
10447,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153275164772,439.973,228.992,1.0,,,-7.982955020481644,25.411038474586345,52308.097,364,666
10454,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153311143772,532.051,192.574,1.0,,,-0.5333934963452767,28.25616067887508,52344.076,507,597
10462,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153351314772,513.591,203.672,1.0,,,-2.0437196206022064,27.405091992572167,52384.247,491,608
10467,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153375167772,479.822,208.305,1.0,159.0,,-4.801232473036588,27.030175226107545,52408.1,455,616
10472,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153403141772,484.039,224.654,1.0,159.0,,-4.421849825391051,25.790024776975887,52436.074,437,591
10479,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153435123772,495.82,224.463,1.0,159.0,,-3.465930477159702,25.81301322566229,52468.056,489,616
10487,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153475341772,482.298,226.478,1.0,159.0,,-4.559351822178029,25.649938358909917,52508.274,477,618
10494,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153511147772,479.13,247.414,1.0,159.0,,-4.7723342447546,24.057489816357485,52544.08,476,634
10500,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153543224772,437.199,243.176,1.0,,,-8.156828416192402,24.33199730144736,52576.157,416,631
10506,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153571183772,500.295,222.553,1.0,,,-3.105419704670872,25.96097766828119,52604.116,489,587
10514,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153611279772,509.969,217.277,1.0,160.0,,-2.3251319649097626,26.36729824645476,52644.212,538,583
10520,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153643136772,509.925,218.316,1.0,160.0,,-2.327581880511371,26.288179476397367,52676.069,521,579
10527,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153675151772,491.867,231.45,1.0,,,-3.774829361635765,25.27922204558929,52708.084,501,593
10535,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153715168772,482.575,242.766,1.0,161.0,,-4.504365904302974,24.412965418216626,52748.101,509,609
10539,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153735277772,472.769,246.496,1.0,161.0,,-5.285627056237271,24.121646793061437,52768.21,467,616
10546,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153771138772,453.975,241.139,1.0,161.0,,-6.812092168860112,24.50819904923335,52804.071,443,605
10552,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153803118772,444.305,246.789,1.0,161.0,,-7.573116681676892,24.067932261466066,52836.051,452,632
10560,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153843173772,469.86,234.464,1.0,,,-5.548225844583588,25.03200514609245,52876.106,480,602
10567,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153875143772,488.713,225.734,1.0,162.0,,-4.04051258123645,25.711483935269342,52908.076,488,566
10573,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153907180772,484.268,227.133,1.0,162.0,,-4.398265015954976,25.601762229449445,52940.113,492,585
10579,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153939143772,491.448,223.185,1.0,162.0,,-3.823092119301783,25.90729942967864,52972.076,520,587
10585,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153967186772,466.859,224.566,1.0,162.0,,-5.816609209142928,25.78061117268188,53000.119,499,595
10591,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153999070772,479.418,226.925,1.0,162.0,,-4.791943508366711,25.613496894989375,53032.003,518,598
10600,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154043111772,463.969,219.586,1.0,162.0,,-6.065175887057931,26.15590483225319,53076.044,490,583
10607,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154079147772,488.388,219.871,1.0,162.0,,-4.077864050335588,26.157153551527536,53112.08,523,594
10615,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154119150772,491.848,244.339,1.0,162.0,,-3.7551420727439897,24.30017530868219,53152.083,524,612
10620,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154143156772,486.197,241.197,1.0,162.0,,-4.215532797180774,24.534861342946517,53176.089,520,608
10626,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154171185772,515.362,242.552,1.0,,,-1.864360523245289,24.447352756624856,53204.118,569,612
10633,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154207146772,534.701,238.298,1.0,163.0,,-0.3076042721906206,24.774109991927297,53240.079,592,591
10641,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154247186772,526.664,249.678,1.0,163.0,,-0.95133038416295,23.90872249142609,53280.119,605,610
10646,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154271140772,523.174,260.632,1.0,163.0,,-1.2259116766270828,23.07666381602102,53304.073,593,619
10653,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154307170772,519.288,259.523,1.0,163.0,,-1.5372585768530458,23.159909841705662,53340.103,595,607
10659,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154339117772,519.454,262.991,1.0,163.0,,-1.5219038408153542,22.89683396092783,53372.05,612,610
10666,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154371142772,518.737,261.117,1.0,163.0,,-1.5803033148660135,23.038824004176256,53404.075,624,601
10672,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154403151772,512.524,268.655,1.0,163.0,,-2.070710998146549,22.465227273843663,53436.084,648,612
10680,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154443134772,549.66,216.644,1.0,,,0.9077726099902506,26.42035770989077,53476.067,697,540
10687,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154479286772,547.897,208.091,1.0,,,0.7671645943491442,27.072150000791243,53512.219,704,514
10692,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154503362772,530.894,211.915,1.0,,,-0.6225023713934283,26.781230107061685,53536.295,701,526
10699,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154539156772,489.953,228.683,1.0,,,-3.9345712253115295,25.48819398718682,53572.089,705,562
10705,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154567144772,485.792,237.006,1.0,164.0,,-4.2558997734948,24.85279846354539,53600.077,662,541
10712,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154603195772,483.266,243.806,1.0,164.0,,-4.4467604108944,24.334607645715995,53636.128,668,552
10722,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154651136772,465.552,242.504,1.0,164.0,,-5.875772309460404,24.41749121810647,53684.069,643,541
10726,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154671686772,452.445,225.133,1.0,164.0,,-6.984792202647581,25.720739542625807,53704.619,637,523
10733,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154707162772,454.529,226.704,1.0,164.0,,-6.810798377544877,25.604067663541556,53740.095,636,525
10740,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154743204772,453.394,228.131,1.0,164.0,,-6.8984362630350295,25.494357434035717,53776.137,635,521
10746,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154775199772,441.182,227.696,1.0,164.0,,-7.88961260018765,25.51106233237172,53808.132,640,549
10753,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154807232772,446.436,239.481,1.0,164.0,,-7.424919374968739,24.6245552622567,53840.165,626,539
10761,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154847197772,452.079,235.158,1.0,,,-6.983050178552394,24.959526740103,53880.13,658,560
10767,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154879308772,537.521,201.709,1.0,,,-0.081933906257485,27.55951663226446,53912.241,752,515
10774,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154915149772,548.44,189.786,1.0,,,0.818869301898371,28.46837365579573,53948.082,762,494
10778,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154935124772,530.351,190.347,1.0,,,-0.6743632743098357,28.42599645632724,53968.057,750,501
10785,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463154967190772,535.922,256.734,1.0,,,-0.2072947498569729,23.373900823294083,54000.123,754,576
10793,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463155007180772,572.022,310.572,1.0,,,2.631601203375032,19.28708815987844,54040.113,808,640
10801,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463155047199772,593.641,283.171,1.0,,,4.36925607625533,21.349640987827687,54080.132,871,617
