section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407123487542,-0.914634,0.792683,0.487805,-0.071899,-0.993469,0.077087,11.111325545842504,4.454014469617249
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407128565542,-0.792683,0.792683,0.426829,-0.072327,-0.990295,0.073792,11.200001630395235,4.144349252838026
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407133643542,-0.731707,0.731707,0.426829,-0.073425,-0.991638,0.071716,11.599873614745832,4.008549870976026
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407138721542,-0.731707,0.792683,0.426829,-0.072998,-0.989746,0.07428,11.294161918176854,4.226521420288918
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407143799542,-0.670732,0.792683,0.365854,-0.070679,-0.987976,0.07605,11.008209172848495,4.458310438430374
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407148877542,-0.670732,0.853659,0.487805,-0.075989,-0.993225,0.07428,11.3671172688519,4.272541827376756
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407153955542,-0.548781,0.914634,0.487805,-0.074341,-0.993896,0.074768,10.96328449828286,4.387778851291898
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407159033542,-0.670732,0.97561,0.548781,-0.071228,-0.995056,0.07312,11.149886475258995,4.101327304102028
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407164111542,-0.609756,1.158537,0.426829,-0.07428,-0.993652,0.071411,11.589649398780608,4.133373927813864
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407169189542,-0.487805,1.097561,0.426829,-0.074707,-0.98938,0.073975,11.233841933407632,4.310737445427947
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407174267542,-0.670732,0.914634,0.426829,-0.073486,-0.990234,0.071777,11.234965668612688,3.9953903122734857
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407179345542,-0.670732,1.036585,0.426829,-0.074829,-0.992432,0.073303,11.324983535840573,4.298341444843231
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407184423542,-0.670732,1.158537,0.365854,-0.074036,-0.994019,0.073303,11.080881196875936,4.0358913986301275
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407189501542,-0.853659,1.280488,0.304878,-0.074585,-0.996826,0.072388,11.41304288504179,4.238667337484571
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407194579542,-0.792683,1.280488,0.243902,-0.073669,-0.994812,0.071899,11.067989961106093,4.04166419488547
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407199657542,-0.792683,1.219512,0.243902,-0.075134,-0.994324,0.073486,11.369292500841794,4.2668605879979395
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407204735542,-0.914634,1.097561,0.304878,-0.075256,-0.989441,0.075928,11.28896509180231,4.569003562979333
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407209813542,-0.792683,1.158537,-0.060976,-0.073608,-0.988403,0.076904,11.181472233642637,4.262112214329306
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407214891542,-0.914634,1.219512,0.0,-0.072205,-0.988586,0.079163,11.164769805979773,4.56938699306329
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407219969542,-0.97561,1.097561,0.0,-0.069275,-0.994263,0.077576,10.820739723084728,4.369478429509854
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407225047542,-0.914634,0.97561,-0.060976,-0.068542,-0.998901,0.074402,11.04812453569167,4.098496552678341
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407230125542,-1.036585,0.914634,0.121951,-0.070496,-0.996399,0.076355,11.034804728561085,4.405317811507018
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407235203542,-0.97561,0.914634,0.121951,-0.07428,-0.998962,0.0755,11.416962476080585,4.245812830033799
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407240281542,-0.853659,0.853659,0.121951,-0.070984,-0.996704,0.075867,11.013590307670626,4.363017434590489
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407245359542,-0.609756,0.792683,0.182927,-0.07196,-0.99231,0.074707,11.380434831906143,4.187709471511312
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407250437542,-0.548781,0.914634,0.121951,-0.073425,-0.987061,0.078857,11.270408178092907,4.486726521602407
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407255515542,-0.365854,0.731707,0.304878,-0.073914,-0.985474,0.077515,11.429375059617541,4.777619387846414
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407260593542,-0.243902,0.731707,0.670732,-0.073914,-0.984131,0.077576,11.27423059217088,4.484745201770181
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407265671542,-0.182927,0.792683,0.914634,-0.074463,-0.991699,0.078918,11.309570994034544,4.795966598857433
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407270749542,-0.0,0.792683,1.158537,-0.072937,-0.992188,0.078247,11.192191893010943,4.495984127252825
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407275827542,0.121951,0.914634,1.158537,-0.07074,-0.994141,0.077881,10.764987967086512,4.442863178793061
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407280905542,0.121951,0.792683,1.158537,-0.075378,-0.9953,0.076965,11.21022377404688,4.426527427112603
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407285983542,0.243902,0.731707,1.097561,-0.074585,-0.992737,0.07782,11.517446401684822,4.656568358440666
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407291061542,0.182927,0.609756,1.158537,-0.074097,-0.989014,0.074829,11.318074361745062,4.380719589448091
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407296139542,0.060976,0.609756,1.036585,-0.071289,-0.989624,0.076843,10.915262515042258,4.496089642868071
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407301217542,0.121951,0.670732,0.853659,-0.07019,-0.99115,0.073669,11.068406722111945,4.20351937071996
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407306295542,-0.121951,0.731707,0.731707,-0.072693,-0.989807,0.076477,11.234492346380563,4.4938239140614655
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407311373542,-0.304878,0.670732,0.853659,-0.074463,-0.988586,0.0755,11.38016756458137,4.1972975047698355
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407316451542,-0.426829,0.670732,0.609756,-0.075623,-0.989014,0.072998,11.16344922058255,4.46539496817752
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407321529542,-0.487805,0.731707,0.487805,-0.073425,-0.986328,0.07373,11.294688993249878,4.164934643912176
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407326607542,-0.609756,0.853659,0.304878,-0.075562,-0.988708,0.072998,11.569246361583112,4.408007947000556
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407331685542,-0.670732,1.097561,0.243902,-0.078979,-0.988586,0.072205,11.552502273205192,4.092537582046845
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407336763542,-0.670732,1.097561,0.182927,-0.074585,-0.989807,0.070862,11.11411491192996,4.092813335036425
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407341841542,-0.731707,1.097561,0.182927,-0.07196,-0.98822,0.073914,11.181051588790552,4.398154758344731
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407346919542,-0.853659,1.219512,0.304878,-0.074341,-0.990662,0.07489,11.481509417153973,4.165468594131056
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407351997542,-0.914634,1.219512,0.365854,-0.07489,-0.989502,0.073486,11.123499161936678,4.33887439421261
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407357075542,-0.792683,1.219512,0.426829,-0.076355,-0.992737,0.076111,11.553904325137665,4.4083846469224
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407362153542,-0.792683,1.219512,0.243902,-0.07489,-0.991699,0.07605,11.119434674687625,4.363155584103367
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407367231542,-0.792683,1.219512,0.304878,-0.075684,-0.989929,0.077881,11.466393042930633,4.553759975054504
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407372309542,-0.731707,1.158537,0.243902,-0.07782,-0.991028,0.078613,11.619887830355623,4.257642645873659
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407377387542,-0.609756,1.036585,0.365854,-0.074646,-0.993347,0.078857,11.338213520948557,4.491976603872018
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407382465542,-0.609756,0.97561,0.304878,-0.075134,-0.990967,0.079346,11.281718562015442,4.798620231768382
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407387543542,-0.548781,0.792683,0.426829,-0.071594,-0.992432,0.079651,11.06610926493795,4.524143142504556
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407392621542,-0.609756,0.670732,0.487805,-0.074402,-0.992126,0.081238,11.371436153231656,4.748745565699949
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407397699542,-0.670732,0.487805,0.426829,-0.074463,-0.993835,0.077942,11.260143516033793,4.443535676917804
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407402777542,-0.670732,0.426829,0.304878,-0.074585,-0.991394,0.076355,11.467830375870818,4.1653817532778135
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407407855542,-0.792683,0.365854,0.426829,-0.074768,-0.993713,0.07428,11.138959749887704,4.3662261034479855
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407412933542,-0.853659,0.182927,0.487805,-0.07312,-0.992371,0.075684,11.578245622772585,4.3272661753744615
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407418011542,-1.036585,0.182927,0.670732,-0.074585,-0.989929,0.074097,11.15314520611986,4.250971896243982
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407423089542,-0.97561,0.121951,0.731707,-0.074585,-0.988525,0.075134,11.484633519826815,4.455679891969822
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407428167542,-1.036585,0.121951,0.792683,-0.075439,-0.989197,0.074829,11.225982416059793,4.199712577454193
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407433245542,-1.036585,0.121951,0.792683,-0.072266,-0.988525,0.077087,11.161642029662175,4.503145448239877
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407438323542,-1.036585,0.0,0.792683,-0.074158,-0.991455,0.077454,11.558751375360657,4.359662832105158
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407443401542,-1.219512,0.0,0.914634,-0.078979,-0.995361,0.072021,11.516000550547034,4.04336315502789
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407448479542,-1.219512,0.0,0.853659,-0.075562,-0.995056,0.070557,11.082655234539203,4.066942710256001
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407453557542,-1.158537,0.0,0.792683,-0.0755,-0.99707,0.072815,11.455359274763595,4.232635879724171
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407458635542,-1.097561,0.060976,0.609756,-0.074097,-0.995056,0.07373,11.018998735305274,4.237716099790646
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407463713542,-1.036585,-0.060976,0.487805,-0.07605,-0.990723,0.07489,11.439003156565548,4.331760548771399
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407468791542,-1.036585,-0.060976,0.548781,-0.079529,-0.990112,0.072327,11.681116555713402,4.065711013632182
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407473869542,-0.853659,-0.060976,0.487805,-0.078369,-0.994141,0.071716,11.284191621640474,4.191493024000465
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407478947542,-0.731707,0.0,0.365854,-0.078979,-0.990723,0.072449,11.725171459786253,4.172577759651233
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407484025542,-0.731707,0.182927,0.365854,-0.07489,-0.989075,0.072876,11.292015718147866,4.213091227429544
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407489103542,-0.609756,0.243902,0.670732,-0.074219,-0.993042,0.071533,11.201237982305145,3.905413293866218
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407494181542,-0.548781,0.304878,0.914634,-0.075867,-0.992859,0.070557,11.45917738336155,4.158980229163717
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407499259542,-0.426829,0.426829,0.548781,-0.075562,-0.995117,0.06842,11.29884362016233,3.866750082506428
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407504337542,-0.426829,0.365854,0.487805,-0.079285,-0.997192,0.070312,11.614116526481325,4.085242642947435
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407509415542,-0.243902,0.365854,0.548781,-0.078125,-0.994202,0.071777,11.219064860297891,4.216204704951792
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407514493542,-0.243902,0.426829,0.426829,-0.074463,-0.994019,0.073303,11.660939993749366,4.226321466646851
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407519571542,-0.182927,0.365854,0.365854,-0.075012,-0.995483,0.071228,11.272066125504068,4.081149262848442
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407524649542,-0.182927,0.304878,0.243902,-0.075012,-0.994568,0.07373,11.330847560087221,4.390471951595032
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407529727542,-0.121951,0.304878,0.182927,-0.074646,-0.99408,0.076416,10.897171224601493,4.436402356531005
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407534805542,-0.060976,0.304878,0.0,-0.075867,-0.994202,0.072632,11.240287453756139,4.241485416487251
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407539883542,-0.060976,0.304878,-0.121951,-0.073303,-0.995178,0.073853,10.802102427656735,4.271005877307573
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407544961542,0.121951,0.304878,-0.182927,-0.075684,-0.993958,0.075378,11.234937721243995,4.3243771207740735
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407550039542,0.243902,0.304878,-0.426829,-0.081299,-0.994568,0.075928,11.668846397435203,4.367831864739713
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407555117542,0.243902,0.304878,-0.487805,-0.078552,-0.995605,0.074829,11.284933264820552,4.213001683738582
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407560195542,0.182927,0.304878,-0.365854,-0.0755,-0.991577,0.076172,11.37926221001291,4.519416597334214
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407565273542,0.121951,0.243902,-0.304878,-0.074768,-0.991577,0.076294,11.18955356411442,4.237777221306885
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407570351542,0.121951,0.365854,-0.182927,-0.074829,-0.993408,0.077576,11.326271559156936,4.535750118459987
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407575429542,0.243902,0.304878,-0.304878,-0.073975,-0.995667,0.07605,11.169225055537453,4.244903919177688
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407580507542,0.182927,0.060976,-0.426829,-0.075989,-0.989868,0.076599,11.446472316478946,4.488163946361169
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407585585542,0.060976,0.0,-0.426829,-0.072205,-0.988342,0.081543,11.154632815984371,4.72285225443602
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407590663542,0.060976,-0.121951,-0.365854,-0.072693,-0.986694,0.078125,11.224659788926687,4.415874231140663
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407595741542,-0.243902,0.0,-0.304878,-0.072388,-0.988647,0.07666,10.831875844930295,4.556819097737417
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407600819542,-0.304878,0.060976,-0.243902,-0.073181,-0.988647,0.081543,11.212539677021852,4.711268376164213
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407605897542,-0.365854,0.121951,-0.243902,-0.074524,-0.987976,0.07843,11.360301246421244,4.416488219757582
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407610975542,-0.426829,-0.121951,-0.243902,-0.075439,-0.987793,0.078735,11.343973561054241,4.727122606636328
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407616053542,-0.426829,-0.182927,-0.121951,-0.072449,-0.988281,0.076355,11.188493658259517,4.4325682972339
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407621131542,-0.426829,-0.243902,0.0,-0.071899,-0.985229,0.07428,11.121219926700888,4.12241603867696
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407626209542,-0.609756,-0.121951,0.0,-0.073425,-0.986511,0.077087,11.228714518418201,4.422731801861005
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407631287542,-0.792683,-0.060976,0.121951,-0.070801,-0.989441,0.072327,11.055415814236909,4.131929859667338
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407636365542,-0.609756,-0.060976,0.182927,-0.070923,-0.988831,0.074768,11.113468258986899,4.439115696823251
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407641443542,-0.670732,0.0,0.304878,-0.072083,-0.98999,0.07428,11.196188613422493,4.129711196248451
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407646521542,-0.731707,-0.060976,0.365854,-0.069153,-0.990173,0.074341,10.900586510196547,4.355574363157132
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407651599542,-0.670732,0.060976,0.548781,-0.073364,-0.986511,0.078247,11.25681179652591,4.539110163700286
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407656677542,-0.731707,0.365854,0.670732,-0.069946,-0.988281,0.073608,11.04596587111186,4.262369445573711
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407661755542,-0.853659,0.426829,0.365854,-0.069031,-0.993225,0.070557,10.92714559576575,3.9580261005733064
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407666833542,-0.853659,0.487805,0.426829,-0.066956,-0.993164,0.071838,10.7960241897635,4.251108574388013
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407671911542,-0.853659,0.670732,0.548781,-0.070435,-0.990112,0.073059,11.23250622325051,4.195297715102129
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407676989542,-0.914634,0.731707,0.548781,-0.071472,-0.993347,0.073669,10.843501250315711,4.331337270853851
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407682067542,-0.792683,0.914634,0.548781,-0.072815,-0.993103,0.070007,11.122052484989382,4.084517412119112
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407687145542,-0.853659,1.097561,0.426829,-0.071716,-0.992004,0.072266,11.132310718367677,4.392664641483918
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407692223542,-0.914634,1.158537,0.426829,-0.071228,-0.992737,0.072144,11.083521528098174,4.077944596624036
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407697301542,-0.853659,1.280488,0.487805,-0.070679,-0.991455,0.072021,11.019643276409823,4.382233050318206
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407702379542,-0.97561,1.402439,0.426829,-0.072205,-0.993347,0.069458,11.123574936686623,4.073569000749842
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407707457542,-1.036585,1.52439,0.182927,-0.071167,-0.996704,0.073914,11.03279340565848,4.373318139218895
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407712535542,-0.914634,1.707317,0.121951,-0.073486,-0.994263,0.072815,11.286297309398776,4.113420751352265
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407717613542,-0.914634,1.707317,0.060976,-0.075989,-0.992981,0.072388,11.597948342743933,4.330664084586886
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407722691542,-1.036585,1.829268,0.0,-0.072266,-0.996094,0.070374,11.269207001272719,4.116791649685581
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407727769542,-0.914634,1.829268,-0.060976,-0.074219,-0.993652,0.076416,11.258363343982268,4.4240292493173
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407732847542,-0.853659,1.707317,-0.121951,-0.080078,-0.991882,0.076599,11.697862448424246,4.408693258407595
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407737925542,-0.914634,1.829268,-0.121951,-0.072571,-0.988708,0.079163,11.299732599206521,4.534481048164082
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407743003542,-0.97561,1.707317,-0.487805,-0.076721,-0.995361,0.077271,11.550191659840323,4.274359433164193
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407748081542,-0.853659,1.646341,-0.487805,-0.077698,-0.995667,0.074341,11.109329218894658,4.250469864497035
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407753159542,-0.670732,1.402439,-0.548781,-0.072327,-0.985596,0.081299,11.156268460408285,4.557156594179247
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407758237542,-0.853659,1.341463,-0.243902,-0.067871,-0.981506,0.079224,10.744816397240072,4.663110210749096
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407763315542,-1.036585,1.402439,0.0,-0.06958,-0.985107,0.076721,11.04885361583942,4.432522889539143
67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,1649846407768393542,-1.097561,1.219512,0.182927,-0.075989,-0.992188,0.075256,11.454942641160642,4.305663842614933
