index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
6855,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34320.034,625.366,540.744,1.0,,,576,552
6862,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34352.06,759.337,543.427,1.0,75.0,,710,552
6869,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34388.052,766.883,538.706,1.0,75.0,,718,548
6874,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34416.078,764.273,536.154,1.0,75.0,,715,544
6882,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34456.078,769.624,535.916,1.0,75.0,,722,544
6888,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34484.063,771.414,539.255,1.0,75.0,,724,547
6894,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34516.079,774.716,540.807,1.0,75.0,,729,549
6901,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34548.046,777.359,538.037,1.0,75.0,,731,546
6910,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34596.078,774.534,531.001,1.0,75.0,,730,540
6914,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34616.057,773.395,532.794,1.0,75.0,,728,542
6921,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34648.068,746.893,525.316,1.0,,,701,534
6929,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34688.058,580.634,465.404,1.0,76.0,,536,477
6935,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34720.073,582.464,466.85,1.0,76.0,,537,479
6940,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34744.047,580.576,465.979,1.0,76.0,,536,478
6947,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34780.079,580.388,466.46,1.0,76.0,,536,478
6953,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34808.171,575.128,461.842,1.0,76.0,,531,474
6960,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34844.019,582.85,461.686,1.0,76.0,,539,474
6968,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34884.038,580.665,464.666,1.0,76.0,,538,477
6975,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34920.057,585.129,462.197,1.0,76.0,,541,474
6981,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34948.14,584.938,460.289,1.0,76.0,,541,473
6989,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,34988.039,585.515,461.656,1.0,76.0,,542,475
6995,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35020.059,583.999,459.825,1.0,76.0,,540,473
7002,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35056.078,583.12,460.424,1.0,76.0,,539,472
7009,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35088.056,578.85,457.674,1.0,,,535,470
7015,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35120.083,498.933,436.549,1.0,77.0,,457,448
7021,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35152.086,504.905,428.649,1.0,77.0,,463,442
7029,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35192.042,505.124,432.552,1.0,77.0,,463,446
7033,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35212.178,508.303,431.268,1.0,77.0,,467,445
7041,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35252.022,509.311,432.319,1.0,77.0,,469,446
7049,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35292.05,510.745,432.233,1.0,77.0,,471,446
7055,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35320.039,508.168,431.231,1.0,77.0,,468,445
7061,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35352.081,506.935,432.283,1.0,77.0,,467,446
7067,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35380.063,505.978,432.316,1.0,77.0,,466,447
7073,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35412.036,507.297,432.668,1.0,77.0,,468,448
7080,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35444.055,507.787,433.116,1.0,77.0,,470,448
7087,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35480.023,507.074,432.503,1.0,77.0,,470,448
7095,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35520.003,504.272,430.722,1.0,77.0,,467,446
7101,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35552.016,504.828,431.528,1.0,77.0,,469,447
7108,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35584.414,457.204,450.616,1.0,,,421,466
7115,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35620.046,456.732,458.681,1.0,78.0,,422,474
7121,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35652.055,456.206,460.197,1.0,78.0,,421,475
7128,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35684.028,456.975,460.509,1.0,78.0,,422,476
7134,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35716.029,459.243,461.306,1.0,78.0,,423,476
7141,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35752.043,455.146,460.766,1.0,78.0,,420,476
7148,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35784.054,457.46,459.026,1.0,78.0,,422,474
7155,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35820.036,456.533,460.786,1.0,78.0,,422,476
7161,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35852.033,456.12,460.838,1.0,78.0,,421,476
7167,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35880.045,456.049,461.026,1.0,78.0,,421,476
7175,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35920.282,457.029,454.284,1.0,,,422,470
7180,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35948.04,468.524,421.874,1.0,79.0,,435,438
7188,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,35988.022,484.49,417.736,1.0,79.0,,450,434
7193,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36012.048,483.547,418.704,1.0,79.0,,450,435
7200,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36048.075,482.954,419.506,1.0,79.0,,449,436
7206,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36076.048,484.344,419.207,1.0,79.0,,450,436
7215,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36120.075,487.367,416.922,1.0,79.0,,453,434
7220,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36148.036,488.101,418.158,1.0,79.0,,455,435
7227,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36180.043,487.959,417.19,1.0,79.0,,456,434
7236,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36228.02,487.921,415.258,1.0,79.0,,456,432
7240,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36248.036,487.553,415.83,1.0,79.0,,456,433
7247,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36280.132,486.838,416.646,1.0,79.0,,455,435
7255,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36320.146,486.249,416.166,1.0,79.0,,454,434
7260,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36348.25,486.969,414.842,1.0,79.0,,454,433
7267,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36380.057,487.64,413.341,1.0,79.0,,454,431
7275,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36420.07,487.31,413.527,1.0,79.0,,453,432
7281,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36452.043,487.972,413.731,1.0,79.0,,454,431
7287,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36480.049,488.831,415.733,1.0,79.0,,455,433
7295,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36520.081,486.299,432.93,1.0,79.0,,452,449
7301,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36552.144,484.528,435.314,1.0,79.0,,451,451
7308,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36588.026,483.978,434.337,1.0,79.0,,450,450
7313,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36612.083,483.783,433.673,1.0,79.0,,450,450
7319,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36640.057,483.777,432.88,1.0,79.0,,450,449
7326,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36676.074,486.478,432.469,1.0,79.0,,452,448
7333,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36712.052,486.888,432.999,1.0,79.0,,453,449
7340,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36748.025,490.37,432.336,1.0,79.0,,456,448
7347,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36784.031,492.65,431.802,1.0,79.0,,459,449
7354,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36816.03,492.132,433.196,1.0,,,459,450
7361,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36852.058,440.231,406.732,1.0,,,407,424
7367,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36884.07,436.933,398.109,1.0,80.0,,404,415
7375,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36924.045,435.344,399.341,1.0,80.0,,403,416
7380,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36948.081,433.816,396.323,1.0,80.0,,402,414
7387,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,36984.04,432.662,394.305,1.0,80.0,,402,412
7395,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37024.044,433.001,393.602,1.0,80.0,,402,412
7401,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37052.068,430.641,395.508,1.0,80.0,,400,415
7407,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37084.053,431.407,397.399,1.0,80.0,,400,416
7414,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37116.07,432.794,398.639,1.0,80.0,,402,417
7421,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37152.071,430.99,399.862,1.0,80.0,,400,418
7427,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37184.023,430.56,400.462,1.0,80.0,,400,418
7435,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37224.194,430.739,399.221,1.0,80.0,,400,416
7439,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37244.273,430.431,399.527,1.0,80.0,,399,417
7446,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37276.065,427.996,400.671,1.0,80.0,,397,418
7453,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37312.04,426.415,401.281,1.0,80.0,,396,417
7460,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37348.165,526.223,416.567,1.0,,,494,433
7468,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37388.033,656.474,440.876,1.0,81.0,,623,457
7475,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37424.58,660.366,448.925,1.0,81.0,,627,465
7480,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37448.167,657.924,443.565,1.0,81.0,,625,460
7486,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37480.021,655.143,440.346,1.0,81.0,,622,457
7494,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37520.049,656.636,439.641,1.0,81.0,,624,457
7501,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37552.078,657.443,438.796,1.0,81.0,,624,457
7507,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37584.061,658.35,439.236,1.0,81.0,,625,457
7514,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37620.059,659.625,437.826,1.0,81.0,,627,456
7521,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37652.063,689.835,471.578,1.0,,,657,490
7527,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37684.056,702.255,521.858,1.0,82.0,,670,539
7534,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37720.06,704.557,520.602,1.0,82.0,,673,538
7541,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37752.054,705.492,524.839,1.0,82.0,,673,542
7548,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37788.165,706.916,528.177,1.0,82.0,,674,544
7554,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37820.05,706.839,527.825,1.0,82.0,,673,544
7561,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37852.088,708.775,530.936,1.0,82.0,,674,547
7565,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37872.065,707.979,530.606,1.0,82.0,,672,546
7573,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37912.065,707.184,529.092,1.0,82.0,,671,544
7579,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37944.06,705.297,528.065,1.0,82.0,,668,543
7587,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,37984.028,707.892,527.132,1.0,82.0,,670,542
7594,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38020.031,709.325,526.258,1.0,82.0,,671,542
7601,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38052.162,719.772,527.01,1.0,82.0,,682,542
7606,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38080.082,723.348,526.627,1.0,82.0,,684,542
7614,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38120.041,722.671,524.95,1.0,82.0,,684,540
7621,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38152.087,723.002,524.661,1.0,82.0,,683,541
7627,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38184.029,724.509,523.898,1.0,82.0,,685,540
7633,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38216.054,724.872,520.985,1.0,82.0,,685,538
7640,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38248.065,723.191,521.093,1.0,82.0,,684,538
7647,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38284.038,724.54,522.758,1.0,82.0,,686,541
7654,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38320.045,724.88,521.329,1.0,82.0,,686,539
7660,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38348.077,731.63,569.761,1.0,,,693,588
7667,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38384.064,737.038,607.235,1.0,83.0,,698,625
7674,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38420.031,736.46,603.798,1.0,83.0,,698,622
7680,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38448.147,734.903,602.225,1.0,83.0,,696,620
7686,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38480.178,735.211,607.438,1.0,83.0,,696,625
7692,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38508.078,736.167,615.388,1.0,,,697,633
7699,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38544.24,733.151,694.401,1.0,84.0,,696,711
7705,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38576.069,733.927,692.197,1.0,84.0,,698,708
7713,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38616.045,734.074,688.599,1.0,84.0,,697,705
7720,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38648.036,734.459,688.121,1.0,84.0,,697,704
7726,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38680.043,735.897,687.549,1.0,84.0,,700,703
7733,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38716.034,736.189,685.967,1.0,84.0,,701,701
7741,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38756.072,738.614,604.246,1.0,,,702,620
7747,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38784.177,737.412,596.524,1.0,85.0,,699,614
7753,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38816.053,737.442,595.937,1.0,85.0,,699,613
7760,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38848.087,739.255,596.058,1.0,85.0,,702,612
7767,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38884.065,741.908,596.92,1.0,85.0,,704,613
7773,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38916.05,742.427,597.517,1.0,85.0,,705,613
7780,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38952.45,743.545,595.798,1.0,85.0,,706,611
7787,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,38984.046,744.263,595.681,1.0,85.0,,708,610
7792,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39012.069,744.574,595.377,1.0,85.0,,707,610
7801,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39056.063,706.225,598.846,1.0,86.0,,670,615
7807,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39084.158,704.616,601.179,1.0,86.0,,670,617
7812,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39112.016,703.079,602.057,1.0,86.0,,668,618
7819,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39144.045,701.19,602.313,1.0,86.0,,666,619
7825,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39176.059,700.54,602.549,1.0,86.0,,666,620
7832,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39212.304,698.587,602.68,1.0,86.0,,665,620
7840,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39252.016,695.624,601.952,1.0,86.0,,662,619
7846,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39280.18,693.756,602.444,1.0,86.0,,661,619
7853,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39316.072,693.441,603.577,1.0,86.0,,660,621
7860,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39352.016,693.03,603.783,1.0,86.0,,660,621
7867,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39384.225,691.459,603.611,1.0,86.0,,658,621
7872,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39412.137,692.972,575.271,1.0,,,660,592
7880,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39452.147,689.493,522.712,1.0,87.0,,655,540
7887,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39484.024,688.566,519.379,1.0,87.0,,655,536
7892,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39512.043,689.018,516.59,1.0,87.0,,655,534
7900,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39552.036,689.812,516.895,1.0,87.0,,656,534
7906,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39580.351,691.069,520.08,1.0,87.0,,657,537
7914,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39620.069,691.228,487.367,1.0,,,657,504
7920,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39652.054,692.706,441.896,1.0,88.0,,659,458
7927,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39684.169,696.161,433.791,1.0,88.0,,662,450
7934,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39720.014,698.449,431.58,1.0,88.0,,664,448
7938,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39740.089,698.927,432.415,1.0,88.0,,665,448
7945,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39776.09,701.316,430.96,1.0,88.0,,667,447
7951,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39808.059,701.1,428.031,1.0,88.0,,668,444
7959,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39848.323,701.034,430.653,1.0,88.0,,668,446
7966,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39880.028,702.511,427.859,1.0,88.0,,670,443
7972,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39912.072,702.794,428.314,1.0,88.0,,670,444
7980,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39952.036,825.518,444.583,1.0,,,956,860
7986,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,39980.07,973.509,474.096,1.0,,,941,484
7992,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,40012.064,1067.02,532.705,1.0,,,1043,417
8006,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,40080.162,1109.543,556.186,1.0,89.0,,1086,102
8020,67602ec9-e058-4834-8327-de09d3e0c293,480331b9-1cb2-46b0-a13e-a6826d3c0547,40152.079,1112.084,555.673,1.0,89.0,,274,469
