index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,ref_center_x,ref_center_y
2221,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11134.819,452.905,471.008,1.0,22.0,,444,496
2228,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11170.815,452.985,468.527,1.0,22.0,,445,493
2236,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11210.866,452.025,472.012,1.0,22.0,,444,495
2241,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11234.863,452.413,470.894,1.0,22.0,,445,494
2249,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11274.903,454.7,471.081,1.0,22.0,,447,493
2254,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11298.858,454.767,470.37,1.0,22.0,,447,493
2259,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11322.837,454.046,470.921,1.0,22.0,,445,494
2267,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11367.217,423.807,511.646,1.0,23.0,,414,534
2274,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11403.453,420.77,509.871,1.0,23.0,,412,530
2281,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11439.29,420.316,513.941,1.0,23.0,,411,533
2286,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11463.252,421.552,512.533,1.0,23.0,,414,531
2292,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11495.212,422.067,512.883,1.0,23.0,,414,529
2299,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11531.246,421.659,511.448,1.0,23.0,,413,526
2307,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11571.221,421.395,512.932,1.0,23.0,,412,527
2314,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11603.225,421.348,512.751,1.0,23.0,,412,527
2322,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11643.223,421.327,510.27,1.0,23.0,,411,525
2327,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11671.251,422.526,510.094,1.0,23.0,,413,524
2334,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11703.197,439.817,560.65,1.0,,,429,574
2341,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11739.244,437.201,568.267,1.0,24.0,,426,580
2347,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11771.177,436.694,567.076,1.0,24.0,,425,579
2354,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11803.191,437.424,565.763,1.0,24.0,,424,578
2359,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11837.221,439.471,567.689,1.0,24.0,,427,579
2369,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11879.647,431.35,568.861,1.0,,,419,580
2372,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11895.557,317.257,591.727,1.0,,,303,601
2379,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11931.585,139.981,631.787,1.0,,,128,636
2386,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11963.601,112.645,636.647,1.0,25.0,,101,639
2392,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,11995.617,112.541,637.919,1.0,25.0,,100,638
2399,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12031.587,107.796,630.586,1.0,25.0,,95,631
2406,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12063.625,105.59,627.965,1.0,25.0,,92,629
2412,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12095.609,106.588,625.481,1.0,25.0,,93,626
2420,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12135.684,100.715,627.793,1.0,,,87,629
2426,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12163.557,71.788,622.771,1.0,26.0,,58,624
2434,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12203.62,70.461,617.822,1.0,26.0,,55,618
2441,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12239.612,68.311,613.435,1.0,26.0,,54,612
2448,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12275.619,73.907,603.735,1.0,26.0,,60,603
2452,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12295.719,77.709,601.475,1.0,26.0,,885,797
2459,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12338.006,76.658,592.098,1.0,26.0,,63,942
2468,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12375.614,79.434,591.652,1.0,26.0,,62,943
2473,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12399.601,80.26,592.521,1.0,26.0,,62,944
2481,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12439.653,82.509,594.733,1.0,26.0,,894,788
2486,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12463.558,81.977,594.765,1.0,26.0,,893,789
2492,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12495.651,82.84,595.616,1.0,26.0,,216,926
2500,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12535.627,84.331,595.921,1.0,26.0,,597,864
2505,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12559.635,80.824,596.93,1.0,26.0,,61,599
2512,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12595.603,79.008,598.738,1.0,26.0,,59,601
2519,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12631.573,80.948,599.895,1.0,26.0,,60,603
2528,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12675.6,83.724,599.203,1.0,26.0,,62,602
2533,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12699.601,85.686,598.948,1.0,26.0,,64,601
2541,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12739.621,90.653,601.418,1.0,26.0,,69,603
2547,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12771.621,92.143,601.515,1.0,26.0,,70,603
2553,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12799.612,96.844,600.177,1.0,26.0,,75,601
2558,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12835.216,135.84,590.853,1.0,27.0,,116,593
2567,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12875.615,147.384,583.382,1.0,27.0,,127,585
2579,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12935.603,147.923,585.507,1.0,27.0,,128,590
2587,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12975.604,152.015,585.001,1.0,27.0,,132,589
2592,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,12999.608,152.17,582.379,1.0,27.0,,132,586
2599,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13035.593,149.967,581.778,1.0,27.0,,130,586
2605,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13067.592,153.395,582.345,1.0,27.0,,133,587
2612,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13099.619,150.76,582.431,1.0,27.0,,131,588
2618,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13131.688,149.548,583.269,1.0,27.0,,129,590
2624,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13159.608,151.559,583.721,1.0,27.0,,131,592
2631,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13195.593,170.649,583.418,1.0,,,150,591
2639,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13235.613,340.603,486.506,1.0,,,317,497
2646,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13271.584,519.431,512.303,1.0,28.0,,493,523
2652,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13303.589,519.515,496.452,1.0,28.0,,495,507
2657,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13336.121,511.617,486.003,1.0,28.0,,487,498
2666,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13375.661,519.374,479.274,1.0,28.0,,493,491
2670,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13395.619,523.299,475.885,1.0,28.0,,496,489
2678,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13435.596,522.385,478.428,1.0,28.0,,494,493
2686,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13475.612,511.774,480.382,1.0,28.0,,483,496
2691,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13503.545,512.398,475.518,1.0,,,482,492
2698,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13535.605,526.128,412.92,1.0,,,496,430
2706,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13575.675,519.05,408.261,1.0,29.0,,487,426
2710,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13595.65,523.049,403.388,1.0,29.0,,489,422
2716,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13627.685,526.411,401.002,1.0,29.0,,491,422
2723,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13663.68,525.807,402.315,1.0,29.0,,488,425
2731,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13703.616,526.129,404.082,1.0,29.0,,487,430
2736,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13727.664,526.146,401.047,1.0,29.0,,484,428
2743,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13763.627,511.22,417.749,1.0,29.0,,467,447
2751,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13803.63,494.628,433.932,1.0,29.0,,449,464
2756,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13837.218,494.4,436.606,1.0,29.0,,446,469
2766,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13875.991,495.686,439.119,1.0,29.0,,446,472
2771,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13904.031,496.618,438.766,1.0,29.0,,446,473
2778,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13936.01,496.714,439.236,1.0,29.0,,445,473
2785,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,13971.984,495.341,440.9,1.0,29.0,,441,475
2791,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14003.985,494.589,443.915,1.0,29.0,,440,478
2798,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14035.996,491.093,456.75,1.0,29.0,,436,492
2805,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14071.998,488.975,458.792,1.0,29.0,,434,495
2811,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14103.933,489.016,457.802,1.0,29.0,,434,495
2818,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14135.971,487.64,461.393,1.0,29.0,,432,499
2825,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14172.001,486.805,462.442,1.0,29.0,,431,501
2830,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14196.003,487.272,462.016,1.0,29.0,,431,501
2836,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14227.994,485.086,461.025,1.0,29.0,,429,501
2843,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14264.01,493.884,462.742,1.0,29.0,,438,503
2850,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14300.21,498.261,464.735,1.0,29.0,,443,505
2854,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14319.969,498.357,465.236,1.0,29.0,,443,505
2864,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14377.582,498.115,465.011,1.0,29.0,,444,506
2869,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14401.57,498.468,464.86,1.0,29.0,,444,506
2876,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14437.594,497.836,465.982,1.0,29.0,,445,507
2882,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14469.585,499.171,466.043,1.0,29.0,,447,507
2889,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14501.623,498.441,467.597,1.0,29.0,,446,509
2895,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14533.58,499.081,469.02,1.0,29.0,,448,510
2902,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14569.542,524.593,469.826,1.0,29.0,,474,511
2909,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14601.613,525.056,470.527,1.0,29.0,,475,512
2915,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14633.592,525.763,469.997,1.0,29.0,,477,510
2923,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14673.619,528.112,470.625,1.0,29.0,,479,511
2929,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14701.614,539.585,467.08,1.0,,,492,506
2936,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14737.567,574.453,438.111,1.0,30.0,,526,475
2941,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14765.619,568.447,441.074,1.0,30.0,,521,478
2947,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14793.61,570.934,438.564,1.0,30.0,,524,475
2953,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14825.636,570.139,438.483,1.0,30.0,,524,474
2962,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14870.58,571.58,436.502,1.0,30.0,,526,472
2967,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14894.625,567.126,436.585,1.0,30.0,,521,472
2975,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14934.575,565.226,438.942,1.0,30.0,,518,474
2982,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,14970.608,564.423,439.59,1.0,30.0,,518,475
2989,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,15002.577,567.318,426.515,1.0,30.0,,521,462
2996,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,15038.589,565.905,414.451,1.0,30.0,,520,449
3002,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,15070.581,564.971,411.14,1.0,30.0,,520,446
3009,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,15102.736,563.584,409.927,1.0,30.0,,519,445
3015,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,15134.587,563.986,411.817,1.0,30.0,,520,446
3022,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,15170.588,562.302,413.009,1.0,30.0,,518,448
3030,ce3f8dbb-af9b-4011-9784-e87aeef1e247,bf8dd17a-0203-4e87-b60a-0d29d0d10502,15210.591,562.485,412.298,1.0,30.0,,519,447
