index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,azimuth [deg],elevation [deg],heatmap_ts,ref_center_x,ref_center_y
9733,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149703156772,529.32,234.704,1.0,,,-0.7429616475735109,25.046851792601107,48736.089,243,1143
9740,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149735272772,399.634,227.098,1.0,,,-11.260607237974364,25.484577720664404,48768.205,2862,38
9749,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149783133772,390.093,223.58,1.0,,,-12.053631038183216,25.730457241712514,48816.066,2112,109
9755,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149811101772,386.508,228.473,1.0,147.0,,-12.317325010651734,25.352835868410168,48844.034,2109,114
9762,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149847112772,381.995,234.667,1.0,147.0,,-12.648133767433722,24.875195404288053,48880.045,2239,419
9768,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149875161772,358.806,242.685,1.0,147.0,,-14.471976251297717,24.216383444094177,48908.094,413,723
9774,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149907163772,394.951,240.186,1.0,147.0,,-11.573130461871807,24.48585618537992,48940.096,446,722
9780,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149935134772,373.767,244.171,1.0,147.0,,-13.258553340786555,24.139877316227803,48968.067,425,723
9788,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463149975196772,372.395,250.087,1.0,147.0,,-13.335810188633095,23.691059460150328,49008.129,422,728
9795,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150011151772,317.201,235.394,1.0,,,-17.880740691503128,24.648610994257417,49044.084,2829,428
9802,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150047167772,314.338,226.877,1.0,148.0,,-18.1812445047266,25.277916878157747,49080.1,3039,68
9808,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150075158772,288.043,227.387,1.0,148.0,,-20.311661866475717,25.151309623848217,49108.091,1775,244
9815,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150111214772,262.679,225.608,1.0,148.0,,-22.390429032255224,25.190019987554425,49144.147,867,201
9820,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150139242772,273.031,234.486,1.0,148.0,,-21.462942440353796,24.56815195179529,49172.175,1927,115
9827,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150171157772,347.344,220.765,1.0,,,-15.546372269601427,25.836174325270907,49204.09,3104,964
9834,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150207155772,337.354,206.581,1.0,149.0,,-16.470204256829508,26.87477933069817,49240.088,2497,29
9843,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150251120772,348.361,206.447,1.0,149.0,,-15.569632623504967,26.91780317344068,49284.053,1725,258
9847,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150271148772,343.929,210.111,1.0,149.0,,-15.904298390092745,26.628678215199727,49304.081,338,574
9853,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150303235772,305.876,203.054,1.0,,,-19.082596788912102,27.035533081543207,49336.168,715,533
9860,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150339130772,307.424,204.676,1.0,150.0,,-18.94029714178237,26.919294967675352,49372.063,2836,381
9868,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150379125772,300.818,203.537,1.0,150.0,,-19.493268211573085,26.9811337969852,49412.058,254,475
9875,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150411117772,344.327,209.315,1.0,,,-15.877874440364774,26.689861976789363,49444.05,326,531
9881,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150443131772,389.084,234.637,1.0,,,-12.075351735107724,24.89280680516625,49476.064,288,501
9888,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150479123772,339.0,218.598,1.0,,,-16.241629908963127,25.97526814760718,49512.056,316,529
9894,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150507155772,331.066,211.941,1.0,151.0,,-16.941238929390163,26.452009207093663,49540.088,305,521
9900,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150539172772,335.52,204.711,1.0,151.0,,-16.63572494052135,27.009914292086812,49572.105,299,481
9908,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150579106772,333.183,207.492,1.0,,,-16.804348284373397,26.793291117043367,49612.039,278,421
9915,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150611169772,351.988,201.588,1.0,,,-15.309271198396354,27.29490141412033,49644.102,295,417
9922,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150647184772,422.925,225.244,1.0,,,-9.380002192670595,25.668395121862847,49680.117,322,531
9928,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150679264772,379.284,236.138,1.0,,,-12.85889058424586,24.758100287855267,49712.197,2654,43
9936,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150719174772,367.342,241.254,1.0,152.0,,-13.792883481445177,24.34479706288696,49752.107,326,531
9942,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150747130772,362.73,243.767,1.0,152.0,,-14.149351652552026,24.144548517042058,49780.063,320,531
9947,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150771152772,385.057,249.924,1.0,,,-12.319995476960944,23.730700697980502,49804.085,309,414
9955,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150815328772,332.614,248.485,1.0,,,-16.541671666303415,23.71209752241972,49848.261,261,518
9960,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150839171772,334.174,245.314,1.0,,,-16.43818700451195,23.95435568080435,49872.104,1112,497
9966,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150867141772,313.937,242.302,1.0,,,-18.090440839253475,24.121251753080514,49900.074,1968,346
9973,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150903158772,308.541,233.657,1.0,153.0,,-18.595251179548864,24.751573792325736,49936.091,1898,471
9981,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150943164772,289.188,220.145,1.0,153.0,,-20.28594389204554,25.69629400920092,49976.097,2396,1034
9987,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463150975154772,299.763,224.95,1.0,153.0,,-19.381496437991924,25.37409969249558,50008.087,1883,472
9995,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151015067772,301.848,229.688,1.0,153.0,,-19.170902697686685,25.02669550446129,50048.0,2341,457
10000,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151039184772,302.638,231.984,1.0,153.0,,-19.087255649453446,24.857550439028238,50072.117,2347,456
10006,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151067129772,306.145,235.553,1.0,153.0,,-18.773522580958257,24.60193755132717,50100.062,2347,463
10013,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151103147772,295.177,238.678,1.0,153.0,,-19.63388815374124,24.33256622239968,50136.08,2347,466
10020,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151139132772,297.997,215.728,1.0,153.0,,-19.60892402647869,26.05800821856837,50172.065,1885,476
10027,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151175063772,326.61,230.319,1.0,,,-17.15856697902421,25.057765732768797,50207.996,2359,462
10034,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151207245772,302.857,231.74,1.0,,,-19.071579180449337,24.876508208433872,50240.178,2339,464
10041,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151243149772,274.124,228.564,1.0,154.0,,-21.43086463898539,25.0132262363399,50276.082,2340,463
10048,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151279159772,265.425,229.613,1.0,154.0,,-22.126990071672022,24.90262571649546,50312.092,2346,463
10055,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151315142772,257.919,239.198,1.0,154.0,,-22.640729665723985,24.161862995983743,50348.075,2337,466
10061,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151343137772,238.351,230.984,1.0,154.0,,-24.311711966299608,24.694013252958783,50376.07,1427,492
10068,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151379147772,254.225,219.469,1.0,154.0,,-23.143692343025524,25.612917203769427,50412.08,1886,476
10074,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151407175772,288.754,221.669,1.0,,,-20.306937080717308,25.58087539452024,50440.108,2351,460
10079,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151435125772,318.579,224.29,1.0,,,-17.858023252531222,25.48530522872601,50468.058,2348,461
10086,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151467198772,343.019,229.648,1.0,,,-15.83390393484692,25.155710920185125,50500.131,2363,468
10093,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151503075772,369.021,231.049,1.0,,,-13.718710621982964,25.1179549077534,50536.008,2100,306
10102,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151547093772,291.175,225.708,1.0,,,-20.07260561975929,25.28771014453245,50580.026,2387,462
10107,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151575146772,312.084,227.058,1.0,,,-18.362677454382084,25.25710847690272,50608.079,2343,469
10115,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151615115772,346.114,223.733,1.0,,,-15.625039761922125,25.60927407315847,50648.048,2359,471
10120,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151639193772,519.445,250.236,1.0,,,-1.5305602963801097,23.864911393208537,50672.126,1173,595
10126,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151671158772,499.879,255.061,1.0,,,-3.0949696477387545,23.49105304865328,50704.091,464,635
10133,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151703074772,614.855,261.772,1.0,,,6.099219486459674,22.952171289168927,50736.007,1825,251
10142,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151751071772,491.675,262.145,1.0,,,-3.741602136139732,22.94910783684737,50784.004,1581,281
10147,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151775113772,404.281,279.888,1.0,,,-10.65111894648822,21.506889864356737,50808.046,2663,161
10154,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151811113772,405.08,277.994,1.0,,,-10.595049357095624,21.650972353042388,50844.046,2836,142
10161,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151843114772,440.907,260.495,1.0,,,-7.802427915693336,23.025808729953933,50876.047,3183,32
10167,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151875123772,456.312,258.742,1.0,,,-6.57550199817422,23.176823149827477,50908.056,2254,183
10174,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151911172772,418.93,251.926,1.0,,,-9.592437663676083,23.642050408480618,50944.105,297,598
10181,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151943218772,481.597,244.124,1.0,,,-4.580481768178763,24.309105580644506,50976.151,691,564
10187,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463151975160772,502.023,250.867,1.0,,,-2.928305110299676,23.81043156264312,51008.093,2275,178
10194,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152011221772,518.642,261.247,1.0,,,-1.5878200592900644,23.028930807007747,51044.154,464,638
10200,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152039197772,508.5,251.368,1.0,,,-2.4079970661718817,23.77536219103961,51072.13,2280,180
10206,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152071209772,486.08,230.913,1.0,155.0,,-4.244160754449022,25.31589250645071,51104.142,2251,167
10214,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152111141772,493.433,226.23,1.0,155.0,,-3.656679645217233,25.67706472328976,51144.074,1725,269
10221,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152143136772,506.055,222.544,1.0,155.0,,-2.637396728275304,25.96469376639645,51176.069,2136,996
10228,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152179139772,491.515,247.988,1.0,155.0,,-3.776073016826763,24.022993664418262,51212.072,2532,319
10234,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152211165772,408.953,234.825,1.0,,,-10.468730954156648,24.918116542723347,51244.098,2669,382
10240,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152239219772,423.472,236.087,1.0,,,-9.29039457642396,24.847903147131223,51272.152,1991,687
10246,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152271161772,485.764,261.776,1.0,,,-4.214396194494158,22.973234963635548,51304.094,2913,324
10255,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152315108772,482.148,258.541,1.0,,,-4.5091684266088095,23.2158974900668,51348.041,2909,320
10260,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152339176772,448.449,257.794,1.0,,,-7.207317691033224,23.239613691709668,51372.109,3039,72
10267,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152375138772,449.656,254.173,1.0,156.0,,-7.121140551560934,23.51532286012719,51408.071,3040,68
10274,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152411123772,436.248,245.582,1.0,156.0,,-8.225003572853963,24.148443749370514,51444.056,2780,144
10280,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152439178772,445.177,243.299,1.0,,,-7.514099782415704,24.3334984642051,51472.111,858,641
10287,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152475150772,553.117,256.387,1.0,,,1.16944397422502,23.39869520361859,51508.083,1032,636
10295,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152515332772,520.832,255.144,1.0,,,-1.4163521064103075,23.492614554040383,51548.265,2412,551
10300,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152539157772,505.95,251.586,1.0,,,-2.6123379915102456,23.757696919969103,51572.09,464,653
10306,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152571135772,537.162,245.691,1.0,,,-0.1086475154798882,24.212453616493605,51604.068,962,629
10313,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152607132772,492.782,241.414,1.0,,,-3.684595000392495,24.522879111722855,51640.065,1577,279
10319,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152635118772,483.232,238.483,1.0,,,-4.459726573473258,24.738688207427398,51668.051,2666,158
10326,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152671059772,436.863,264.979,1.0,,,-8.111339715871392,22.68128434722304,51703.992,2780,161
10334,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152711419772,402.836,266.329,1.0,,,-10.820993415422969,22.52713970025117,51744.352,2663,166
10340,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152739181772,422.458,248.294,1.0,,,-9.323483539422543,23.922423157730872,51772.114,476,627
10347,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152775228772,490.208,239.836,1.0,,,-3.894648734882115,24.64101555844272,51808.161,263,377
10353,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152807160772,449.893,244.686,1.0,,,-7.13020219015287,24.234351584120223,51840.093,2780,143
10359,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152835101772,442.149,240.076,1.0,157.0,,-7.768633800145451,24.57375938161973,51868.034,3174,35
10365,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152867116772,428.969,229.81,1.0,157.0,,-8.87119368351959,25.33228098323783,51900.049,297,599
10373,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152907187772,409.762,232.566,1.0,157.0,,-10.413792476028297,25.090508177584404,51940.12,2417,498
10380,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152939129772,437.434,234.524,1.0,157.0,,-8.168494274104006,24.987905033840477,51972.062,173,50
10388,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463152979317772,437.528,243.627,1.0,157.0,,-8.128764827901515,24.29831905153082,52012.25,478,624
10393,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153007140772,439.809,251.78,1.0,157.0,,-7.918035880913314,23.68399118572346,52040.073,2783,147
10401,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153047617772,429.516,230.312,1.0,,,-8.824863621826331,25.29511460780357,52080.55,298,600
10407,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153075158772,473.319,241.835,1.0,,,-5.251770849038391,24.47577407819746,52108.091,607,732
10413,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153107352772,438.819,230.768,1.0,,,-8.070043077757399,25.274618292490903,52140.285,2586,356
10421,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153147180772,459.916,240.962,1.0,158.0,,-6.3338428871992924,24.52849017627598,52180.113,1907,432
10426,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153171133772,452.414,235.271,1.0,158.0,,-6.955598760491195,24.951365765088283,52204.066,1868,285
10432,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153203129772,471.472,233.38,1.0,158.0,,-5.420539104026606,25.11586784187444,52236.062,2253,181
10439,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153235155772,444.341,230.169,1.0,,,-7.625112367967423,25.327858682608007,52268.088,1989,147
10447,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153275164772,439.973,228.992,1.0,,,-7.982955020481644,25.411038474586345,52308.097,2978,125
10454,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153311143772,532.051,192.574,1.0,,,-0.5333934963452767,28.25616067887508,52344.076,3119,97
10462,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153351314772,513.591,203.672,1.0,,,-2.0437196206022064,27.405091992572167,52384.247,1789,200
10467,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153375167772,479.822,208.305,1.0,159.0,,-4.801232473036588,27.030175226107545,52408.1,523,558
10472,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153403141772,484.039,224.654,1.0,159.0,,-4.421849825391051,25.790024776975887,52436.074,1725,257
10479,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153435123772,495.82,224.463,1.0,159.0,,-3.465930477159702,25.81301322566229,52468.056,3015,104
10487,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153475341772,482.298,226.478,1.0,159.0,,-4.559351822178029,25.649938358909917,52508.274,427,569
10494,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153511147772,479.13,247.414,1.0,159.0,,-4.7723342447546,24.057489816357485,52544.08,1635,293
10500,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153543224772,437.199,243.176,1.0,,,-8.156828416192402,24.33199730144736,52576.157,339,573
10506,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153571183772,500.295,222.553,1.0,,,-3.105419704670872,25.96097766828119,52604.116,472,548
10514,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153611279772,509.969,217.277,1.0,160.0,,-2.3251319649097626,26.36729824645476,52644.212,481,543
10520,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153643136772,509.925,218.316,1.0,160.0,,-2.327581880511371,26.288179476397367,52676.069,483,542
10527,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153675151772,491.867,231.45,1.0,,,-3.774829361635765,25.27922204558929,52708.084,2773,795
10535,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153715168772,482.575,242.766,1.0,161.0,,-4.504365904302974,24.412965418216626,52748.101,3020,102
10539,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153735277772,472.769,246.496,1.0,161.0,,-5.285627056237271,24.121646793061437,52768.21,1632,283
10546,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153771138772,453.975,241.139,1.0,161.0,,-6.812092168860112,24.50819904923335,52804.071,1492,253
10552,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153803118772,444.305,246.789,1.0,161.0,,-7.573116681676892,24.067932261466066,52836.051,3111,464
10560,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153843173772,469.86,234.464,1.0,,,-5.548225844583588,25.03200514609245,52876.106,435,565
10567,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153875143772,488.713,225.734,1.0,162.0,,-4.04051258123645,25.711483935269342,52908.076,1416,648
10573,6498842a-e724-4a14-b9ed-ffb66d4abeac,37eb8b4c-3c30-445c-b4db-773cc7ac99eb,1688463153907180772,484.268,227.133,1.0,162.0,,-4.398265015954976,25.601762229449445,52940.113,1412,650
