section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431406035713,-2.926829,-4.146341,-1.646341,-0.02771,-0.993652,0.143677,8.74286095575016,8.19783369584465
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431411114713,-2.621951,-4.085366,-1.341463,-0.028137,-0.995361,0.140808,8.485902115281476,7.9265217802837356
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431416193713,-2.378049,-3.963415,-1.341463,-0.028381,-0.999084,0.142212,8.67631623684045,8.194314522082266
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431421272713,-2.195122,-3.841464,-1.585366,-0.027039,-1.001831,0.143494,8.259405491451616,8.063420189529836
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431426351713,-1.890244,-3.658537,-1.829268,-0.030334,-1.002441,0.142822,8.683387243819254,8.097390929873029
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431431430713,-1.707317,-3.536585,-2.012195,-0.026672,-1.004272,0.144592,8.320161672907801,8.277833603179346
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431436509713,-1.52439,-3.47561,-2.256098,-0.022644,-1.004639,0.142212,8.247915307252129,7.960995244092828
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431441588713,-1.463415,-3.353659,-2.317073,-0.022217,-1.000244,0.147583,8.241698305799957,8.266773942673353
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431446667713,-1.463415,-3.353659,-2.5,-0.025879,-0.999817,0.143738,8.614112153356444,8.11266914703171
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431451746713,-1.402439,-3.292683,-2.5,-0.026917,-0.99939,0.146973,8.49385970753525,8.409854974362531
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431456825713,-1.402439,-3.414634,-2.621951,-0.024475,-0.999084,0.15033,8.277110921773016,8.681544495367916
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431461904713,-1.341463,-3.292683,-2.743902,-0.025208,-0.995483,0.147705,8.445564281819685,8.39189392478994
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431466983713,-1.341463,-3.353659,-2.743902,-0.02301,-0.997681,0.148804,8.106197918620865,8.59768126866561
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431472062713,-1.219512,-3.536585,-2.804878,-0.025024,-0.998413,0.146057,8.366602091394839,8.349545221855522
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431477141713,-1.219512,-3.597561,-2.926829,-0.026733,-0.996826,0.149658,8.568922750519079,8.61560437475319
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431482220713,-1.341463,-3.597561,-2.926829,-0.028198,-0.992188,0.152527,8.650345945061162,8.915002738089015
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431487299713,-1.280488,-3.902439,-2.987805,-0.027222,-0.989746,0.152466,8.461857251481547,8.620678610208103
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431492378713,-1.158537,-3.963415,-3.109756,-0.021973,-0.993347,0.15094,8.007101417266455,8.655574793307693
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431497457713,-1.158537,-4.207317,-3.170732,-0.025513,-0.991821,0.151978,8.421335689513938,8.704222908179787
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431502536713,-1.097561,-4.390244,-3.170732,-0.025269,-0.993408,0.153381,8.481055147144275,9.007855382613371
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431507615713,-1.097561,-4.390244,-3.231707,-0.026306,-0.991882,0.155334,8.518767638550003,8.693249196975472
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431512694713,-1.097561,-4.695122,-3.170732,-0.024353,-0.992493,0.157288,8.373611776140962,8.98828036174342
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431517773713,-1.158537,-5.0,-3.109756,-0.024902,-0.995972,0.15686,8.622015790691506,8.735969977859725
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431522852713,-0.97561,-5.0,-3.170732,-0.024353,-0.994385,0.157715,8.373560835003161,8.998835491550892
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431527931713,-0.853659,-5.182927,-3.170732,-0.02063,-0.988953,0.156311,7.917023651841845,8.956264759917985
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431533010713,-0.914634,-5.365854,-3.04878,-0.021912,-0.993408,0.155334,8.319275330314895,8.864073561930752
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431538089713,-0.853659,-5.670732,-2.926829,-0.020996,-0.99231,0.157837,8.103028209070942,9.140313973800403
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431543168713,-0.914634,-5.731708,-2.804878,-0.019653,-0.995972,0.157227,8.109492400283614,8.82432091654266
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431548247713,-0.792683,-5.853659,-3.04878,-0.019592,-0.997803,0.15509,8.149677472560313,9.13172972163244
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431553326713,-0.731707,-5.97561,-3.109756,-0.020264,-0.998535,0.156616,8.127743292047683,8.816098038772253
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431558405713,-0.792683,-6.036585,-3.170732,-0.020081,-0.99823,0.158508,8.122799184610244,9.125964134558416
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431563484713,-0.792683,-6.036585,-3.292683,-0.018494,-0.998169,0.15564,8.01539617856983,8.81586560143512
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431568563713,-0.609756,-6.036585,-3.292683,-0.016541,-0.997559,0.156067,7.736720139911142,9.067294522497548
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431573642713,-0.731707,-6.097561,-3.414634,-0.011841,-0.994446,0.151489,7.667111040364773,8.753100938627966
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431578721713,-0.792683,-6.097561,-3.597561,-0.012512,-0.997375,0.149231,7.700108238687193,8.439670032586747
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431583800713,-0.914634,-5.97561,-3.597561,-0.012573,-0.997803,0.153748,7.690572294733556,8.748425252125458
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431588879713,-0.731707,-5.853659,-3.658537,-0.013794,-0.995056,0.153198,8.106812801995375,8.764084870402542
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431593958713,-0.731707,-5.731708,-3.658537,-0.011536,-0.991577,0.14978,7.697974890052848,8.610440703181098
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431599037713,-0.792683,-5.487805,-3.780488,-0.011902,-0.992432,0.145325,7.654720315215513,8.29474319126345
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431604116713,-0.853659,-5.243903,-3.780488,-0.011475,-0.993896,0.148743,7.63095422931832,8.60392667065014
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431609195713,-0.914634,-5.060976,-3.597561,-0.010315,-0.99292,0.146057,7.553857905166609,8.289732423131852
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431614274713,-0.914634,-4.939024,-3.597561,-0.00946,-0.993042,0.145081,7.354350037862446,8.571949785845817
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431619353713,-0.914634,-4.634146,-3.536585,-0.010559,-0.991821,0.145142,7.58960046075569,8.313846680189386
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431624432713,-0.97561,-4.390244,-3.597561,-0.009277,-0.990417,0.145142,7.183975468400547,8.461622097193583
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431629511713,-1.097561,-4.085366,-3.536585,-0.007324,-0.990967,0.144348,7.4675928395140545,8.230891618417843
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431634590713,-1.158537,-3.902439,-3.658537,-0.008057,-0.992737,0.143616,7.011106660375901,8.270799804455237
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431639669713,-1.280488,-3.597561,-3.597561,-0.005737,-0.987183,0.143982,7.427116405140339,8.301877817208123
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431644748713,-1.341463,-3.47561,-3.47561,-0.004333,-0.991516,0.141296,7.163822737267026,8.035071825622879
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431649827713,-1.585366,-3.170732,-3.536585,-0.006409,-0.989868,0.142273,7.455681210404634,8.247975713225173
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431654906713,-1.707317,-2.987805,-3.597561,-0.004517,-0.989807,0.142456,7.0292881352630445,8.11965984930768
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431659985713,-1.768293,-2.865854,-3.780488,-0.004333,-0.991516,0.141907,7.442476435906457,8.160895122221717
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431665064713,-1.890244,-2.621951,-3.902439,-0.007019,-0.987488,0.142944,7.268021239087005,8.445112398087389
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431670143713,-2.012195,-2.439024,-3.963415,-0.001221,-0.992554,0.141907,7.063787516678474,8.150760372500827
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431675222713,-2.256098,-2.195122,-3.902439,-0.000183,-0.991394,0.143372,6.8501025555768535,8.421080277433788
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431680301713,-2.439024,-1.890244,-3.963415,0.001099,-0.986206,0.144653,7.10417371617055,8.165482445184011
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431685380713,-2.682927,-1.768293,-3.902439,0.002258,-0.986145,0.142029,6.650361511745274,8.20759109954929
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431690459713,-2.804878,-1.585366,-3.719512,0.002991,-0.984802,0.135559,6.772233767086362,7.897663380279425
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431695538713,-2.987805,-1.463415,-3.414634,0.003967,-0.985657,0.134888,6.751965823178892,7.57072654541912
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431700617713,-3.231707,-1.280488,-3.170732,0.003723,-0.98822,0.140686,6.755248524342733,7.866516321680535
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431705696713,-3.292683,-1.097561,-2.926829,0.003418,-0.991699,0.139343,6.852744266166923,8.152376965180451
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431710775713,-3.536585,-0.97561,-2.804878,0.005127,-0.989868,0.136353,6.697673750450548,7.8386257663268
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431715854713,-3.47561,-0.792683,-2.743902,0.002991,-0.989868,0.137817,7.003780969160005,8.035455982428573
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431720933713,-3.414634,-0.792683,-2.621951,0.004089,-0.98584,0.139893,6.562301196435101,8.091449181976827
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431726012713,-3.536585,-0.609756,-2.439024,0.00592,-0.985779,0.134644,6.643678231269178,7.768568257336369
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431731091713,-3.536585,-0.548781,-2.256098,0.004395,-0.988037,0.138672,6.771663883634147,8.0473073257497
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431736170713,-3.658537,-0.304878,-1.95122,0.004639,-0.98645,0.139526,6.32493463050406,8.067002669532599
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431741249713,-3.536585,-0.304878,-1.707317,0.00592,-0.991333,0.13678,6.645674682078578,7.8420174387631505
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431746328713,-3.47561,-0.121951,-1.463415,0.00592,-0.993225,0.134705,6.6798984292892385,7.514015622283125
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431751407713,-3.414634,-0.060976,-1.036585,0.00824,-0.996948,0.138733,6.564199730045971,7.799351661377045
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431756486713,-3.47561,0.060976,-0.97561,0.009155,-1.001892,0.136902,6.139964415243355,7.688398275848698
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431761565713,-3.292683,0.182927,-0.97561,0.008972,-1.003479,0.134949,6.572107095233662,7.63553250362412
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431766644713,-3.04878,0.304878,-0.97561,0.004822,-1.00238,0.135315,6.964441118190251,7.7548684249630355
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431771723713,-2.865854,0.487805,-0.914634,0.003113,-0.997742,0.135803,6.520689784773168,7.72810789015449
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431776802713,-2.682927,0.548781,-0.731707,0.004272,-0.995483,0.12793,6.685113583534445,7.425858119551606
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431781881713,-2.621951,0.792683,-0.731707,0.005615,-0.990601,0.127136,6.661860409551878,7.1013081539020675
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431786960713,-2.439024,1.158537,-0.609756,0.004639,-0.986755,0.12738,6.745172739609927,7.395659863752854
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431792039713,-2.5,1.463415,-0.365854,0.00708,-0.988831,0.12439,6.554687716432653,7.101756856858373
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431797118713,-2.439024,1.768293,-0.243902,0.006653,-0.988708,0.126282,6.662425162662032,7.392659618485993
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431802197713,-2.256098,2.195122,-0.365854,0.007141,-0.993652,0.126282,6.522204521180356,7.085862422900561
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431807276713,-2.195122,2.378049,-0.731707,0.009399,-0.996643,0.125732,6.357513010547024,7.3657211449123
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431812355713,-2.256098,2.682927,-0.914634,0.008423,-0.997925,0.124939,6.552162722566663,7.07570488939848
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431817434713,-2.317073,3.109756,-1.280488,0.004456,-1.00293,0.124756,6.985010830194142,7.09754764873901
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431822513713,-2.256098,3.231707,-1.402439,0.004822,-1.001526,0.123779,6.556920696155601,7.001075278176387
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431827592713,-2.439024,3.47561,-1.585366,0.006165,-1.00061,0.124817,6.778473597909112,7.256558572523829
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431832671713,-2.743902,3.658537,-1.95122,0.007751,-1.002075,0.121338,6.593963237681066,6.957237797662003
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431837750713,-2.804878,3.963415,-2.195122,0.008484,-1.001587,0.122925,6.2310380462647,7.129045684173036
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431842829713,-2.987805,4.085366,-2.317073,0.00946,-0.998108,0.121948,6.532819119421077,6.893440526724447
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431847908713,-3.353659,4.268293,-2.439024,0.008423,-0.995422,0.122437,6.486398799705427,7.188349097762313
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431852987713,-3.597561,4.512195,-2.560976,0.006958,-0.996155,0.119751,6.581865891130207,6.8675378890046375
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431858066713,-3.780488,4.695122,-2.865854,0.009216,-0.994812,0.118225,6.284505082957736,6.612063816334512
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431863145713,-3.841464,4.756098,-3.109756,0.009521,-0.99469,0.124756,6.36879457158912,6.897257979904111
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431868224713,-3.963415,4.756098,-3.109756,0.008972,-0.996643,0.122986,6.58698009422892,7.143440369384365
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431873303713,-4.02439,4.817073,-3.353659,0.009583,-0.993042,0.122437,6.290666579436191,6.884636070057354
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431878382713,-4.207317,4.817073,-3.292683,0.005615,-0.989746,0.125305,6.557856636270316,7.103653306470818
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431883461713,-4.146341,4.817073,-3.231707,0.011963,-0.990173,0.123413,6.104737920782185,7.084575326290633
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431888540713,-4.02439,4.756098,-3.231707,0.014404,-0.98822,0.123047,6.515652925852606,7.14726672376645
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431893619713,-4.02439,4.817073,-2.926829,0.00946,-0.988892,0.125122,6.261096896371612,7.388249907939411
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431898698713,-3.902439,4.756098,-2.682927,0.011536,-0.989197,0.12677,6.48584597217814,7.105316683538035
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431903777713,-3.841464,4.695122,-2.5,0.01593,-0.990601,0.125244,6.061391042326051,7.190361225813831
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431908856713,-3.719512,4.634146,-2.378049,0.014465,-0.994934,0.124451,6.40209713116684,6.982780208537008
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431913935713,-3.414634,4.329268,-2.195122,0.012756,-0.99353,0.127319,6.270107107543737,7.265772460456674
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431919014713,-3.04878,4.207317,-2.256098,0.016113,-0.993408,0.124207,5.953818965498755,7.028163145074529
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431924093713,-2.926829,4.02439,-2.256098,0.019287,-0.996399,0.128296,5.891038514724897,7.324090227399665
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431929172713,-2.987805,3.841464,-2.195122,0.017822,-1.004944,0.125305,6.020223810456628,7.013083883859224
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431934251713,-2.682927,3.536585,-2.621951,0.018433,-1.007324,0.125122,5.772339075936145,7.263876624437302
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431939330713,-2.5,3.353659,-2.865854,0.020203,-1.008057,0.129578,6.076891927973747,7.468413453222979
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431944409713,-2.439024,3.109756,-2.987805,0.022827,-1.007568,0.127747,5.743335047981191,7.2429951386831135
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431949488713,-2.317073,2.926829,-3.04878,0.020386,-1.007446,0.121277,5.815309518115413,6.925477020771069
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431954567713,-2.256098,2.743902,-3.04878,0.024048,-1.002258,0.123474,5.451979639622039,7.104803409171012
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431959646713,-2.256098,2.439024,-3.170732,0.024475,-0.998596,0.121338,5.669052672776871,6.828321767870619
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431964725713,-2.256098,2.256098,-3.170732,0.025452,-0.997559,0.121704,5.409716971061016,7.077578682835963
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431969804713,-2.317073,2.317073,-3.109756,0.027405,-0.999268,0.12085,5.44778510339836,6.756633360279011
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431974883713,-2.378049,2.256098,-3.04878,0.031799,-0.996338,0.118591,4.999665164699508,6.7964347900346525
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431979962713,-2.5,2.256098,-2.682927,0.033813,-0.998718,0.116333,5.131092622434494,6.489360849753552
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431985041713,-2.317073,2.195122,-2.378049,0.034363,-0.997009,0.115356,4.8960376260468195,6.747628775983316
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431990120713,-2.256098,2.134146,-2.073171,0.034485,-0.989563,0.113464,5.055743865088459,6.448441566247368
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442431995199713,-2.256098,2.195122,-1.646341,0.030701,-0.983459,0.115601,5.235091279919487,6.720186738328124
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432000278713,-2.195122,2.256098,-1.219512,0.033997,-0.977417,0.113342,4.869950986487908,6.531478280879071
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432005357713,-2.256098,2.317073,-0.853659,0.030212,-0.978821,0.115295,5.226641994268306,6.699592089470002
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432010436713,-2.134146,2.5,-0.243902,0.032715,-0.980713,0.120178,5.098462880324348,6.988461389352466
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432015515713,-2.073171,2.621951,0.121951,0.031738,-0.987061,0.117432,5.208620237260931,6.6759562712235265
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432020594713,-1.95122,2.804878,0.365854,0.02887,-0.987671,0.118347,5.433955355248543,6.936211132498954
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432025673713,-1.829268,2.804878,0.670732,0.031494,-0.990112,0.121094,5.008515498956143,6.992377107409993
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432030752713,-1.707317,2.865854,1.097561,0.030151,-0.993469,0.118347,5.3183549162539805,6.757195136344166
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432035831713,-1.52439,3.109756,1.158537,0.026733,-0.998718,0.120361,5.634951728251792,6.972156366995591
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432040910713,-1.341463,3.109756,1.280488,0.025635,-0.997131,0.119629,5.438803445617992,6.6901694191708145
65b15cb0-2d48-4658-bc68-490a12b4cd81,4d626d6d-734b-4087-9116-855e22e1389c,1638442432045989713,-1.158537,3.292683,1.829268,0.02594,-0.98938,0.1203,5.538832243726404,6.990839792480244
