index,section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id,heatmap_ts,ref_center_x,ref_center_y
3184,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212644711470,538.492,742.212,1.0,29.0,,15940.024,3021,306
3191,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212680706470,543.112,747.065,1.0,29.0,,15976.019,2141,193
3197,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212708724470,544.515,748.516,1.0,29.0,,16004.037,2310,301
3204,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212744684470,543.641,747.747,1.0,29.0,,16039.997,2142,194
3210,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212772718470,542.172,746.977,1.0,29.0,,16068.031,2142,193
3217,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212808712470,539.751,746.112,1.0,29.0,,16104.025,3021,308
3224,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212844691470,539.263,745.244,1.0,29.0,,16140.004,3021,307
3230,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212872720470,538.666,743.722,1.0,29.0,,16168.033,3021,305
3235,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212900746470,537.264,722.271,1.0,29.0,,16196.059,3012,424
3242,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212933322470,538.552,719.23,1.0,29.0,,16228.635,3015,422
3249,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775212968735470,538.169,720.789,1.0,29.0,,16264.048,3014,423
3255,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213000731470,538.199,714.442,1.0,29.0,,16296.044,3015,418
3262,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213036707470,530.11,712.76,1.0,29.0,,16332.02,3008,418
3270,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213076743470,527.519,711.139,1.0,29.0,,16372.056,3008,416
3277,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213108730470,526.823,712.226,1.0,29.0,,16404.043,3007,416
3284,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213144718470,522.607,712.887,1.0,29.0,,16440.031,3070,342
3290,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213176752470,562.192,713.893,1.0,,,16472.065,3191,401
3297,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213208712470,756.969,696.507,1.0,,,16504.025,3214,396
3304,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213244766470,847.748,669.538,1.0,30.0,,16540.079,2434,384
3310,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213276806470,855.532,665.106,1.0,30.0,,16572.119,3108,321
3316,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213304738470,851.574,670.631,1.0,30.0,,16600.051,3130,607
3323,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213340709470,848.751,668.958,1.0,30.0,,16636.022,2434,383
3330,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213376743470,847.759,667.662,1.0,30.0,,16672.056,3090,323
3337,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213408706470,837.997,667.253,1.0,30.0,,16704.019,3107,321
3344,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213444724470,828.445,667.63,1.0,30.0,,16740.037,2942,431
3350,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213476714470,822.612,663.54,1.0,30.0,,16772.027,2939,429
3357,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213508699470,811.841,664.664,1.0,30.0,,16804.012,1302,450
3362,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213536938470,807.349,665.898,1.0,30.0,,16832.251,1298,450
3369,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213568722470,805.711,664.828,1.0,30.0,,16864.035,1298,450
3375,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213600709470,802.951,663.57,1.0,30.0,,16896.022,1296,449
3382,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213636741470,794.933,660.136,1.0,30.0,,16932.054,2491,429
3390,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213676677470,786.545,658.839,1.0,30.0,,16971.99,1283,440
3397,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213708716470,785.715,651.238,1.0,30.0,,17004.029,2438,131
3402,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213736684470,777.702,650.578,1.0,30.0,,17031.997,2429,131
3411,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213780722470,763.424,645.041,1.0,30.0,,17076.035,2185,92
3416,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213804704470,758.105,642.837,1.0,30.0,,17100.017,1984,892
3422,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213836714470,763.117,664.014,1.0,,,17132.027,1272,441
3430,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213876714470,757.488,727.549,1.0,31.0,,17172.027,63,1560
3436,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213904752470,753.059,736.774,1.0,31.0,,17200.065,69,1560
3441,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213932718470,755.102,734.765,1.0,31.0,,17228.031,71,1560
3449,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775213972703470,754.379,736.227,1.0,31.0,,17268.016,2179,362
3456,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214004716470,752.93,736.481,1.0,31.0,,17300.029,2179,363
3463,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214040727470,755.259,735.253,1.0,31.0,,17336.04,172,1451
3470,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214076751470,755.254,736.37,1.0,31.0,,17372.064,3089,45
3476,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214104724470,754.743,743.697,1.0,31.0,,17400.037,2561,126
3482,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214136727470,752.684,757.244,1.0,31.0,,17432.04,1813,271
3488,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214164721470,752.507,760.907,1.0,31.0,,17460.034,2629,367
3494,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214196844470,749.981,758.915,1.0,31.0,,17492.157,2307,115
3501,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214232685470,749.492,758.158,1.0,31.0,,17527.998,1809,273
3510,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214276727470,747.961,759.008,1.0,31.0,,17572.04,1809,273
3516,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214304751470,748.203,757.888,1.0,31.0,,17600.064,1809,272
3523,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214340700470,747.243,757.155,1.0,31.0,,17636.013,1947,186
3530,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214376723470,747.232,735.362,1.0,,,17672.036,2179,364
3536,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214404732470,743.674,704.486,1.0,32.0,,17700.045,3084,67
3542,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214436725470,740.486,701.029,1.0,32.0,,17732.038,3071,71
3550,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214476711470,735.997,698.976,1.0,32.0,,17772.024,2356,206
3556,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214504743470,735.738,698.146,1.0,32.0,,17800.056,2355,205
3563,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214540737470,736.977,696.16,1.0,32.0,,17836.05,2357,204
3570,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214576707470,735.108,699.064,1.0,,,17872.02,3070,71
3576,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214608717470,678.426,595.291,1.0,,,17904.03,2342,766
3582,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214636715470,653.58,550.216,1.0,33.0,,17932.028,104,1063
3591,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214680716470,647.077,549.891,1.0,33.0,,17976.029,1709,246
3596,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214708699470,646.879,549.959,1.0,33.0,,18004.012,1713,247
3603,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214740777470,647.493,549.955,1.0,33.0,,18036.09,3214,53
3608,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214768747470,642.26,546.584,1.0,33.0,,18064.06,3212,52
3615,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214800725470,620.337,540.013,1.0,33.0,,18096.038,3142,401
3621,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214832738470,623.387,538.09,1.0,33.0,,18128.051,2375,149
3628,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214868730470,625.624,538.523,1.0,33.0,,18164.043,1808,248
3636,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214908704470,629.45,535.986,1.0,33.0,,18204.017,3075,1041
3644,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214948694470,595.042,526.793,1.0,,,18244.007,441,659
3649,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775214972724470,561.329,523.533,1.0,34.0,,18268.037,504,559
3655,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215000725470,561.138,518.718,1.0,34.0,,18296.038,1926,927
3662,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215036699470,553.024,519.719,1.0,34.0,,18332.012,1919,927
3670,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215076741470,553.609,522.263,1.0,34.0,,18372.054,1921,929
3676,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215108707470,552.689,521.077,1.0,34.0,,18404.02,1921,928
3683,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215140747470,511.134,445.833,1.0,,,18436.06,2086,114
3690,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215176750470,508.567,383.049,1.0,35.0,,18472.063,3085,1026
3696,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215208736470,502.863,385.204,1.0,35.0,,18504.049,3074,1042
3703,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215240741470,499.88,385.449,1.0,35.0,,18536.054,3075,1042
3710,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215276749470,496.903,379.685,1.0,35.0,,18572.062,3084,1025
3716,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215308762470,497.389,383.436,1.0,35.0,,18604.075,1958,412
3723,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215344726470,490.252,371.184,1.0,35.0,,18640.039,1962,394
3729,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215372686470,491.011,369.494,1.0,35.0,,18667.999,1972,392
3735,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215404731470,493.456,371.475,1.0,35.0,,18700.044,2805,354
3741,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215432689470,493.788,374.004,1.0,35.0,,18728.002,2813,357
3748,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215468699470,494.723,373.922,1.0,35.0,,18764.012,2092,103
3755,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215504780470,494.746,373.693,1.0,35.0,,18800.093,2101,104
3763,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215544737470,494.89,373.402,1.0,35.0,,18840.05,2109,106
3771,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215584702470,496.603,374.495,1.0,35.0,,18880.015,2795,80
3775,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215604750470,497.223,374.099,1.0,35.0,,18900.063,1329,385
3782,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215636723470,496.325,374.865,1.0,35.0,,18932.036,2416,274
3790,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215676703470,496.414,375.466,1.0,35.0,,18972.016,2421,275
3795,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215704720470,495.584,376.419,1.0,35.0,,19000.033,2613,201
3802,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215736720470,494.841,377.04,1.0,35.0,,19032.033,2613,201
3810,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215776727470,494.741,376.568,1.0,35.0,,19072.04,275,442
3816,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215808755470,493.423,376.947,1.0,35.0,,19104.068,2612,201
3822,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215836685470,492.069,376.768,1.0,35.0,,19131.998,2612,201
3830,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215876729470,485.551,389.584,1.0,35.0,,19172.042,2382,431
3835,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215904841470,485.787,393.27,1.0,35.0,,19200.154,2382,433
3843,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215944725470,487.154,397.913,1.0,35.0,,19240.038,2382,436
3850,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215976726470,486.689,398.391,1.0,35.0,,19272.039,2382,436
3854,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775215996706470,487.25,399.013,1.0,35.0,,19292.019,1102,501
3861,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216032725470,488.04,399.676,1.0,35.0,,19328.038,1105,502
3868,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216068799470,490.342,391.4,1.0,35.0,,19364.112,2388,431
3874,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216100726470,493.198,388.161,1.0,35.0,,19396.039,2391,428
3882,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216140711470,493.181,389.082,1.0,35.0,,19436.024,2391,429
3890,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216180746470,494.198,393.214,1.0,35.0,,19476.059,2391,433
3896,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216208755470,493.922,395.504,1.0,35.0,,19504.068,2400,953
3902,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216240709470,492.084,402.004,1.0,35.0,,19536.022,1108,505
3910,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216280735470,491.128,411.628,1.0,35.0,,19576.048,1867,911
3916,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216308740470,490.984,418.09,1.0,35.0,,19604.053,3066,323
3922,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216340705470,489.503,446.296,1.0,,,19636.018,1996,1350
3930,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216380731470,489.655,457.223,1.0,36.0,,19676.044,2237,358
3936,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216408732470,488.869,460.118,1.0,36.0,,19704.045,2236,361
3942,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216440680470,488.05,463.619,1.0,36.0,,19735.993,2235,365
3950,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216480719470,486.73,461.868,1.0,36.0,,19776.032,2234,364
3955,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216504846470,487.22,459.067,1.0,36.0,,19800.159,2234,362
3962,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216540686470,486.988,456.65,1.0,36.0,,19835.999,2234,361
3970,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216580993470,509.46,467.365,1.0,36.0,,19876.306,2289,158
3976,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216608763470,511.384,469.204,1.0,36.0,,19904.076,41,39
3981,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216632751470,508.074,468.515,1.0,36.0,,19928.064,2287,159
3988,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216668694470,509.227,467.131,1.0,36.0,,19964.007,2287,158
3994,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216700718470,510.508,466.221,1.0,36.0,,19996.031,2290,157
4002,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216740696470,511.035,464.515,1.0,36.0,,20036.009,2290,156
4009,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216772740470,511.808,463.549,1.0,36.0,,20068.053,2292,155
4016,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216808700470,513.297,460.711,1.0,36.0,,20104.013,2406,554
4022,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216840742470,516.198,453.067,1.0,36.0,,20136.055,1737,957
4028,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216868737470,516.256,449.219,1.0,36.0,,20164.05,1738,953
4036,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216908720470,517.049,447.565,1.0,36.0,,20204.033,1228,1427
4041,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216936816470,516.258,447.487,1.0,36.0,,20232.129,1742,952
4048,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775216968719470,515.348,445.989,1.0,36.0,,20264.032,1742,950
4056,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217008741470,514.619,444.619,1.0,36.0,,20304.054,1148,1341
4062,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217040726470,514.544,444.113,1.0,36.0,,20336.039,2705,1559
4068,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217068738470,514.037,442.671,1.0,36.0,,20364.051,2704,1558
4076,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217108758470,510.225,439.992,1.0,36.0,,20404.071,2867,1364
4082,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217140818470,508.057,438.838,1.0,36.0,,20436.131,2864,1362
4088,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217168741470,508.185,436.822,1.0,36.0,,20464.054,205,422
4096,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217208775470,501.511,426.062,1.0,36.0,,20504.088,3171,787
4100,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217228714470,501.009,423.491,1.0,36.0,,20524.027,2659,1347
4107,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217264699470,497.516,420.509,1.0,36.0,,20560.012,2010,342
4114,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217300726470,498.624,423.43,1.0,36.0,,20596.039,2011,343
4120,b039bef1-92a5-45d2-a73e-05e1758c0c8c,90bcfb34-bdf6-4f33-82e1-f0a94bd0d6b4,1649775217328718470,498.467,424.543,1.0,36.0,,20624.031,2009,342
