section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961178559195,-1.158537,0.97561,0.97561,-0.108643,-0.993652,0.079224,13.042347209505067,4.549444933256268
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961183637195,-1.219512,0.853659,0.97561,-0.106628,-0.995728,0.076294,13.142328059262638,4.237986486236139
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961188715195,-1.219512,0.670732,0.97561,-0.106384,-0.994385,0.077881,13.077645158903977,4.540889045541263
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961193793195,-1.52439,0.731707,1.036585,-0.112366,-0.99353,0.076782,13.478598669592486,4.397542020406263
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961198871195,-1.280488,0.609756,1.097561,-0.107788,-0.994629,0.079102,13.120061188471226,4.5648561003922055
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961203949195,-1.341463,0.609756,1.036585,-0.106628,-0.998535,0.076904,13.043832021552305,4.250308867087142
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961209027195,-1.402439,0.548781,1.036585,-0.108887,-0.998535,0.076843,13.317406919841858,4.492790863715754
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961214105195,-1.402439,0.487805,0.97561,-0.110779,-0.996277,0.075562,13.341314384832287,4.173123338116113
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961219183195,-1.52439,0.609756,0.97561,-0.110046,-0.998962,0.078857,13.278958056687685,4.474741461538429
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961224261195,-1.585366,0.548781,0.853659,-0.104797,-1.000122,0.076782,12.87140560777766,4.355620944002965
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961229339195,-1.707317,0.365854,0.792683,-0.110291,-0.998047,0.074158,13.288917384136312,4.241617416369991
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961234417195,-1.768293,0.487805,0.792683,-0.111816,-0.999512,0.075928,13.499559940704131,4.510583297182279
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961239495195,-1.707317,0.548781,0.792683,-0.107788,-1.00061,0.075867,13.136661008075038,4.327713240433837
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961244573195,-1.707317,0.487805,0.670732,-0.110352,-0.998596,0.075012,13.561174271560759,4.230384971917317
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961249651195,-1.829268,0.548781,0.609756,-0.11261,-0.997742,0.07666,13.33477279570846,4.487549688748402
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961254729195,-1.768293,0.487805,0.670732,-0.10968,-0.99469,0.071533,13.28969407594991,4.167099986489887
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961259807195,-1.768293,0.548781,0.731707,-0.106384,-0.996033,0.071472,12.887902822366101,4.035878883303951
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961264885195,-1.829268,0.548781,0.670732,-0.10675,-0.996948,0.075134,13.100255868887729,4.302995307275523
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961269963195,-1.768293,0.548781,0.609756,-0.107361,-0.997253,0.072693,13.168535981576241,3.9849365614892918
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961275041195,-1.707317,0.609756,0.670732,-0.107178,-0.997498,0.070679,12.964929462973686,4.252021220964082
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961280119195,-1.646341,0.670732,0.487805,-0.107971,-0.997925,0.075317,13.367188377950754,4.376245247514987
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961285197195,-1.707317,0.731707,0.365854,-0.107605,-1.000122,0.07489,12.981913118054507,4.217756132132848
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961290275195,-1.646341,0.670732,0.365854,-0.109192,-0.997559,0.073547,13.423824416215979,4.207052107766685
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961295354195,-1.707317,0.731707,0.548781,-0.106018,-0.997742,0.072693,12.991563029961753,4.151507636389113
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961300433195,-1.646341,0.670732,0.487805,-0.105286,-1.00061,0.072937,12.98168861569033,4.456575928572789
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961305512195,-1.646341,0.670732,0.365854,-0.104309,-1.000854,0.072266,12.938884500439627,4.136600754567951
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961310591195,-1.585366,0.609756,0.243902,-0.104004,-0.99585,0.072205,13.148826968741332,4.405609159355265
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961315670195,-1.585366,0.609756,0.243902,-0.104675,-0.997131,0.07251,12.954570253639588,4.116396958160578
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961320749195,-1.707317,0.609756,0.304878,-0.107056,-0.998779,0.071899,13.39617903097323,4.110581642813827
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961325828195,-1.707317,0.731707,0.304878,-0.107971,-0.999756,0.072327,12.963556006584469,4.149171166712193
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961330907195,-1.707317,0.670732,0.304878,-0.105164,-0.996704,0.072083,13.371765604655195,4.022671194846453
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961335986195,-1.646341,0.609756,0.182927,-0.107788,-0.994507,0.072083,13.03903077369688,4.217019986973639
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961341065195,-1.707317,0.853659,0.365854,-0.105103,-0.996704,0.072632,12.841082934898651,3.9290974802422056
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961346144195,-1.707317,0.670732,0.304878,-0.107056,-0.99585,0.070984,13.19674769257017,4.107623212355776
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961351223195,-1.707317,0.731707,0.365854,-0.1026,-0.997314,0.066772,12.91087568447847,3.8609748498209626
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961356302195,-1.707317,0.97561,0.487805,-0.104614,-0.999207,0.070435,13.00583112794493,4.158856928160901
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961361381195,-1.52439,1.036585,0.304878,-0.104736,-1.000183,0.069885,12.927549597980544,3.8430543090020706
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961366460195,-1.52439,0.792683,0.304878,-0.10498,-0.998047,0.066589,13.310035277871947,3.680061256623617
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961371539195,-1.585366,0.914634,0.365854,-0.105591,-0.995789,0.066711,12.968065482347129,3.8656293396589376
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961376618195,-1.463415,1.036585,0.487805,-0.102112,-0.99823,0.066895,12.551372118914855,3.7627569147080067
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961381697195,-1.402439,1.219512,0.426829,-0.109924,-0.99884,0.068848,12.968907329179046,3.859705356325435
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961386776195,-1.341463,1.341463,0.365854,-0.105347,-0.996155,0.070923,13.047881679435875,4.161326247831283
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961391855195,-1.280488,1.219512,0.243902,-0.1026,-0.998474,0.070251,12.735385356415037,3.9343817504368985
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961396934195,-1.158537,1.341463,0.304878,-0.105347,-0.999268,0.071289,13.087311460162368,4.119079330180909
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961402013195,-1.158537,1.402439,0.365854,-0.10437,-1.00293,0.071289,12.690263626877169,3.9803893388769325
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961407092195,-0.914634,1.463415,0.243902,-0.106628,-1.00177,0.069946,13.13139305180053,3.991188928702911
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961412171195,-0.670732,1.585366,0.121951,-0.100403,-0.999512,0.070801,12.702368853801147,4.050641304916269
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961417250195,-0.609756,1.52439,0.0,-0.10498,-1.002258,0.067017,12.983755864005872,3.8071365218323763
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961422329195,-0.487805,1.585366,0.060976,-0.107483,-0.998474,0.075134,13.073285674420305,4.110978784600434
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961427408195,-0.121951,1.707317,0.060976,-0.107788,-1.001587,0.073181,13.28838431713993,4.384606412660844
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961432487195,0.121951,1.768293,-0.060976,-0.107666,-1.00061,0.072876,13.082419782086419,4.107180703015047
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961437566195,0.182927,1.768293,0.0,-0.10614,-1.000671,0.073669,12.955403818548035,4.407030104117467
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961442645195,0.426829,1.768293,0.0,-0.108154,-0.998474,0.073181,13.206465254938422,4.152094013354343
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961447724195,0.548781,1.768293,0.121951,-0.110779,-0.994385,0.072205,13.647574728288532,4.157157825166053
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961452803195,0.609756,1.585366,0.121951,-0.109131,-0.996399,0.069031,13.280908546938747,3.9860859544637606
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961457882195,0.731707,1.707317,0.182927,-0.110596,-0.99585,0.069946,13.581067921998738,4.22087471370574
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961462961195,0.670732,1.768293,0.304878,-0.110596,-0.99054,0.07135,13.209506930944286,4.05693285406079
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961468040195,0.609756,1.707317,0.243902,-0.11145,-0.99115,0.071045,13.631412840044504,4.154170813707765
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961473119195,0.609756,1.768293,0.304878,-0.105713,-0.991577,0.07074,13.200532715707368,4.099502465802459
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961478198195,0.548781,1.829268,0.426829,-0.106567,-0.995422,0.071045,12.774249686127263,4.031532848897655
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961483277195,0.548781,1.768293,0.426829,-0.107117,-0.994019,0.072144,13.176572824622582,4.166021903203045
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961488356195,0.548781,1.707317,0.548781,-0.10968,-0.994751,0.070618,13.424690747843243,3.909097600166376
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961493435195,0.365854,1.585366,0.548781,-0.106873,-0.993469,0.072937,13.16699406234767,4.161430660483774
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961498514195,0.243902,1.52439,0.609756,-0.107971,-0.99231,0.072571,13.462696832341265,4.39812441423345
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961503593195,0.182927,1.585366,0.731707,-0.113403,-0.992493,0.071167,13.508091179048137,4.086698771520901
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961508672195,0.182927,1.341463,0.670732,-0.109741,-0.992493,0.074036,13.226302746116232,4.32438782455236
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961513751195,-0.060976,1.341463,0.731707,-0.109009,-0.992615,0.070374,13.259735636739947,4.0113587516038365
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961518830195,-0.182927,1.463415,0.792683,-0.107239,-0.991333,0.072144,13.073847406815048,4.291834936384703
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961523909195,-0.304878,1.341463,0.792683,-0.106079,-0.992676,0.076904,13.095724251439322,4.603319628706572
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961528988195,-0.426829,1.402439,0.853659,-0.107971,-0.994812,0.07605,13.206138945001697,4.29722659762885
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961534067195,-0.609756,1.280488,0.853659,-0.109253,-0.991455,0.075867,13.432666705672574,4.56572861474524
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961539146195,-0.670732,1.280488,0.792683,-0.1073,-0.996033,0.072876,13.221376858074592,4.287762809623757
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961544225195,-0.792683,1.341463,0.914634,-0.106567,-0.994629,0.075134,12.814045325031799,4.39073187805883
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961549304195,-0.914634,1.341463,0.97561,-0.110535,-0.992981,0.077759,13.248174828608768,4.457211041196729
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961554383195,-0.97561,1.280488,0.97561,-0.112061,-0.994751,0.0755,13.560355192167862,4.228760503522778
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961559462195,-0.97561,1.280488,1.097561,-0.107605,-0.992676,0.073303,13.126588915306485,4.216968066011191
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961564541195,-1.097561,1.280488,0.914634,-0.109436,-0.993347,0.07666,13.333917011574812,4.49027915162543
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961569620195,-1.158537,1.158537,0.914634,-0.111206,-0.991577,0.072388,13.386626595789437,4.172857618358336
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961574699195,-1.341463,1.280488,0.792683,-0.112366,-0.992737,0.072815,13.773583430385372,4.322491667475447
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961579778195,-1.280488,1.341463,0.670732,-0.112488,-0.993225,0.073914,13.353660564575932,4.229769002535164
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961584857195,-1.402439,1.52439,0.609756,-0.110107,-0.995728,0.071045,13.236848765492766,3.9206387614717073
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961589936195,-1.52439,1.341463,0.609756,-0.108582,-0.996277,0.073853,13.207320726820598,4.224817015561939
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961595015195,-1.52439,1.402439,0.670732,-0.110229,-0.996765,0.07251,13.514923579251189,3.99151229170792
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961600094195,-1.585366,1.463415,0.487805,-0.110107,-0.997559,0.073547,13.257215498287252,4.234305021739544
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961605173195,-1.646341,1.463415,0.426829,-0.114319,-0.998657,0.069946,13.534687358727751,3.9818495241684104
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961610252195,-1.707317,1.646341,0.548781,-0.111511,-0.999939,0.072632,13.26877673926586,4.219374263059535
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961615331195,-1.890244,1.52439,0.365854,-0.110779,-1.001709,0.067383,13.294590635055727,3.8965535005675633
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961620410195,-1.95122,1.463415,0.365854,-0.110779,-0.998413,0.068237,13.634706632322434,4.088656302630085
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961625489195,-2.012195,1.52439,0.304878,-0.109497,-0.998535,0.071655,13.197800853727244,4.095328152122846
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961630568195,-2.012195,1.52439,0.304878,-0.1073,-0.999756,0.072693,12.891084359815238,4.30672605768666
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961635647195,-2.073171,1.463415,0.182927,-0.109985,-1.000305,0.073059,13.285745977272171,4.156715356859422
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961640726195,-1.95122,1.463415,0.121951,-0.111755,-0.996948,0.071533,13.631225236034084,3.952997882009072
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961645805195,-1.890244,1.341463,0.0,-0.110413,-0.994019,0.074036,13.375010356059988,4.1962531967808445
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961650884195,-1.829268,1.280488,0.121951,-0.109558,-0.994629,0.072327,12.981194497244019,4.047387031956731
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961655963195,-1.646341,1.158537,0.243902,-0.110535,-0.996338,0.07373,13.330496560648498,4.231827400548184
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961661042195,-1.463415,1.036585,0.304878,-0.1073,-0.998962,0.074463,12.901627243042725,4.285727071899203
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961666121195,-1.097561,1.097561,0.243902,-0.108765,-1.001404,0.076904,13.292628485708804,4.4271699873198145
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961671200195,-0.97561,1.158537,0.243902,-0.110535,-1.001038,0.078064,13.194014720776522,4.727024324997899
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961676279195,-0.731707,0.914634,0.243902,-0.110535,-1.000122,0.074707,13.260529882162302,4.413396275687717
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961681358195,-0.548781,0.853659,0.365854,-0.109924,-0.997986,0.071289,13.271484345104227,4.097335588573856
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961686437195,-0.487805,0.792683,0.487805,-0.111877,-0.994446,0.074158,13.487719221901756,4.369826936342065
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961691516195,-0.365854,0.731707,0.731707,-0.109375,-0.989685,0.071167,13.280128048793813,4.092312451655687
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961696595195,-0.487805,0.670732,0.914634,-0.110901,-0.987976,0.070129,13.690121542253536,3.9696615976400267
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961701674195,-0.548781,0.792683,1.158537,-0.109436,-0.989502,0.069458,13.262477711945337,4.0166446186142934
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961706753195,-0.670732,0.97561,1.402439,-0.109131,-0.994812,0.06665,13.242570316741165,3.7006081615540722
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961711832195,-0.914634,0.97561,1.52439,-0.108704,-0.997131,0.069031,13.207721999969692,4.007525389059396
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961716911195,-1.158537,0.97561,1.402439,-0.111755,-1.00293,0.070984,13.620851081157753,4.124419960555258
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961721990195,-1.219512,0.97561,1.158537,-0.113464,-1.002808,0.073669,13.24935737105352,4.277195670080744
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961727069195,-1.402439,0.97561,0.97561,-0.114319,-1.002869,0.073669,13.654635257027593,4.141203279898718
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961732148195,-1.52439,1.036585,0.731707,-0.111511,-1.005981,0.072876,13.21891684824351,4.135722401765463
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961737227195,-1.463415,1.036585,0.426829,-0.112671,-1.006592,0.073486,13.635020145847704,4.236655896845093
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961742306195,-1.52439,0.97561,0.182927,-0.109863,-0.999939,0.070618,13.279565926622979,4.043669175652894
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961747385195,-1.585366,0.853659,-0.121951,-0.113953,-1.000122,0.071533,13.698311062719654,4.132460029449021
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961752464195,-1.646341,0.914634,-0.426829,-0.112915,-0.99823,0.069702,13.343032847440895,3.9358956453017413
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961757543195,-1.707317,0.914634,-0.487805,-0.109802,-0.995361,0.070068,13.14504815155152,4.207089570016024
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961762622195,-1.768293,0.914634,-0.609756,-0.110413,-0.993713,0.070007,13.398701043507742,3.944482395605803
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961767701195,-1.768293,0.914634,-0.487805,-0.111511,-0.989441,0.071655,13.420032069261566,4.2485335460778515
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961772780195,-1.768293,0.853659,-0.304878,-0.109131,-0.989929,0.069763,13.23035113086243,3.9556715895428454
e1e07e6c-0df3-47f7-99f5-84a2f5aadc4c,f8c631cc-d71b-448f-a28a-b1833fd02a2c,1634113961777859195,-1.707317,0.853659,-0.243902,-0.109741,-0.990662,0.07074,13.39851118761618,4.237016382419085
