section id,recording id,timestamp [ns],gaze x [px],gaze y [px],worn,fixation id,blink id
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526797241233,716.251,506.387,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526801214233,714.627,506.725,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526809217233,712.14,505.154,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526813229233,711.072,503.276,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526817253233,710.131,502.348,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526821192233,709.957,500.005,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526829175233,718.409,500.65,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526833235233,719.299,501.258,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526837284233,721.61,501.828,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526841247233,721.022,502.419,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526849250233,718.045,503.381,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526853213233,717.079,503.817,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526857190233,717.54,504.897,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526861237233,716.713,505.957,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526869228233,716.646,506.421,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526873234233,715.719,506.36,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526877216233,714.946,505.58,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526885268233,713.816,503.616,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526889230233,713.265,503.009,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526893234233,712.728,502.816,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526897220233,712.249,500.426,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526905215233,712.292,500.585,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526909290233,715.347,500.931,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526913484233,716.353,501.152,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526917212233,716.212,500.859,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526925209233,716.896,499.984,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526929191233,716.351,499.485,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526933227233,715.85,498.859,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526937311233,715.419,498.466,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526945199233,715.958,497.989,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526949228233,716.162,497.956,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526953220233,715.806,498.363,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526957204233,715.462,498.732,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526965200233,715.637,499.315,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526969261233,715.586,499.629,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526973212233,716.691,499.864,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526977189233,717.183,500.127,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526985224233,718.132,498.969,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526989210233,717.831,498.763,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526993231233,718.056,498.489,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439526997206233,717.755,496.99,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527005202233,717.149,496.068,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527009220233,715.335,495.659,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527013209233,713.756,495.41,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527017221233,712.393,495.412,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527025203233,712.213,495.712,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527029215233,712.088,495.981,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527033230233,710.966,495.969,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527037201233,710.034,495.824,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527045259233,709.849,496.275,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527049230233,709.416,496.546,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527053211233,706.369,496.765,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527057200233,703.484,496.666,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527065312233,695.863,497.412,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527069244233,694.105,497.591,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527073207233,691.68,497.75,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527077211233,689.732,497.922,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527085265233,687.006,499.429,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527089242233,688.163,500.823,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527093222233,689.132,501.666,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527097317233,689.979,501.87,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527105241233,690.05,502.145,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527109213233,690.335,502.597,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527113212233,690.744,503.119,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527117207233,690.574,503.592,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527125211233,687.368,504.036,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527129205233,687.937,505.264,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527133264233,688.671,505.407,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527137208233,689.345,505.385,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527145183233,690.109,505.332,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527149205233,690.631,506.18,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527153452233,690.961,506.828,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527157203233,691.336,506.764,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527165180233,692.046,506.403,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527169239233,692.342,506.362,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527173203233,692.462,506.608,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527177218233,691.568,507.736,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527185184233,688.143,517.186,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527189243233,688.637,519.071,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527193268233,688.135,518.514,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527197188233,669.452,517.865,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527205203233,648.337,509.669,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527209222233,639.554,509.482,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527213228233,633.385,509.493,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527217253233,629.703,510.428,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527225227233,613.183,514.888,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527229226233,607.202,514.687,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527233192233,605.781,514.446,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527237233233,602.76,514.298,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527245235233,593.907,513.982,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527249342233,592.683,513.952,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527253212233,589.267,513.746,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527257209233,582.156,513.934,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527265271233,582.353,513.932,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527269289233,582.285,513.8,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527273223233,580.769,513.732,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527277221233,585.199,514.609,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527285210233,582.184,514.523,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527289215233,582.314,514.532,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527293207233,584.021,514.395,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527297208233,582.5,514.614,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527305239233,591.545,512.872,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527309196233,593.17,512.782,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527313224233,595.127,512.844,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527317242233,593.119,513.058,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527325197233,596.501,513.199,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527329213233,597.138,513.261,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527333205233,596.764,513.286,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527337231233,595.507,513.198,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527345205233,594.647,514.272,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527349232233,591.999,514.482,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527353205233,587.825,514.41,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527357238233,582.755,514.569,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527365202233,553.597,525.875,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527369237233,543.729,527.243,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527373192233,542.38,527.848,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527377261233,538.345,528.637,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527385341233,532.448,535.822,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527389223233,532.122,537.158,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527393228233,521.729,537.936,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527397217233,518.159,536.241,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527405250233,519.225,534.076,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527409205233,516.486,532.896,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527413219233,520.826,531.966,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527417226233,521.737,532.066,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527425189233,525.287,536.851,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527429225233,522.749,539.266,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527433217233,521.99,540.789,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527437226233,527.432,540.824,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527445221233,533.887,541.459,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527449227233,533.251,541.101,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527453233233,535.188,540.096,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527457216233,533.925,540.812,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527465199233,542.719,541.573,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527469252233,544.689,541.661,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527473194233,544.723,541.221,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527477229233,545.554,541.389,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527485194233,542.117,541.739,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527489223233,541.789,541.428,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527493204233,540.223,541.648,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527497252233,539.126,542.75,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527505432233,541.823,544.286,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527509184233,541.61,543.804,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527513238233,540.107,543.191,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527517235233,541.469,542.841,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527525209233,542.395,541.38,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527529315233,541.059,540.728,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527533194233,539.062,540.183,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527537233233,538.449,539.839,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527545283233,541.746,539.51,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527549215233,542.499,539.135,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527553200233,543.578,538.789,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527557255233,545.454,539.519,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527565209233,546.393,539.111,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527569255233,546.087,542.532,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527573197233,544.594,544.319,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527577216233,544.019,545.287,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527585209233,542.623,548.478,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527589237233,541.797,548.296,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527593196233,539.765,548.359,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527597209233,536.078,547.823,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527605230233,536.21,546.766,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527609196233,536.447,546.496,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527613231233,537.002,546.291,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527617229233,535.521,545.772,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527625217233,529.047,544.889,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527629217233,530.273,544.476,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527633221233,532.264,544.254,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527637238233,531.765,544.037,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527645216233,534.456,545.236,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527649243233,535.523,545.131,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527653243233,536.367,544.817,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527657254233,536.956,544.689,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527665255233,537.826,542.399,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527669212233,538.609,542.235,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527673212233,539.331,541.553,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527677220233,539.987,541.394,1.0,,
06e5007f-bbd2-4c89-aab8-500a5987bc6e,10d1ca99-39bb-4a08-ae75-6cda65bfd412,1638439527685243233,540.453,541.205,1.0,,
