section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll,pitch
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251492192999,0.548781,1.158537,-0.365854,-0.018799,-0.995056,0.17511,8.029091552235371,10.142160174804332
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251497270999,0.670732,1.097561,-0.304878,-0.017212,-0.994019,0.174866,7.932081167123215,9.840135789753845
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251502348999,0.670732,0.97561,-0.304878,-0.021545,-0.992126,0.174316,8.309326403463785,10.004569714705099
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251507426999,0.731707,0.670732,-0.182927,-0.02533,-0.990723,0.17572,8.693247168556866,10.162055000844873
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251512504999,0.914634,0.365854,-0.060976,-0.024109,-0.990662,0.174316,8.349343073422716,9.970682307501932
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251517582999,0.97561,0.487805,0.243902,-0.020508,-0.992981,0.175171,7.925291819173424,10.05390137893366
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251522660999,0.853659,0.182927,0.487805,-0.021301,-0.989929,0.176331,8.357356270656368,10.126676618346835
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251527738999,0.914634,0.0,0.548781,-0.026306,-0.990295,0.176636,8.795716550138621,10.089913995514223
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251532816999,0.914634,-0.060976,0.609756,-0.020264,-0.991516,0.17334,8.38687301642696,9.983333186239548
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251537894999,0.853659,-0.182927,0.670732,-0.020691,-0.990601,0.171509,8.091960810969908,9.75714973551652
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251542972999,0.853659,-0.243902,0.548781,-0.022522,-0.990356,0.174255,8.324898171164875,10.029230050874247
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251548050999,0.853659,-0.243902,0.792683,-0.024475,-0.990173,0.171204,8.426291518723247,9.728756270652525
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251553128999,0.670732,-0.243902,0.731707,-0.021118,-0.990845,0.172363,8.099142710384314,9.938567889821343
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251558206999,0.487805,-0.182927,0.548781,-0.020325,-0.99353,0.170349,8.18380382039075,9.633933038342093
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251563284999,0.487805,-0.121951,0.365854,-0.021606,-0.989502,0.168823,8.444773308404478,9.890675565030108
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251568362999,0.487805,0.060976,0.426829,-0.021851,-0.990234,0.169556,8.169479394804796,9.64993240231729
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251573440999,0.426829,0.304878,0.426829,-0.020264,-0.99353,0.17041,8.104862066638674,9.962287545500288
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251578518999,0.304878,0.426829,0.365854,-0.022461,-0.991699,0.168091,8.256865190651524,9.669786609748456
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251583596999,0.182927,0.548781,0.182927,-0.021545,-0.994568,0.169495,7.819551539507501,9.692493250226278
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251588674999,0.182927,0.731707,0.060976,-0.021301,-0.993713,0.167725,8.228152316096129,9.57659415660629
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251593752999,-0.060976,0.97561,0.0,-0.021423,-0.988342,0.170471,8.222302315173607,9.889946031610066
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251598830999,-0.121951,1.341463,-0.060976,-0.022278,-0.991882,0.170532,8.326400909908443,9.585442768261998
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251603908999,-0.182927,1.402439,-0.304878,-0.023926,-0.993835,0.172363,8.366010488771252,9.896904709880687
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251608986999,-0.243902,1.585366,-0.365854,-0.024292,-0.991333,0.173584,8.507466472926552,10.193174654503025
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251614064999,-0.304878,1.585366,-0.365854,-0.02417,-0.990295,0.174011,8.340474485074367,9.901406580508365
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251619142999,-0.426829,1.585366,-0.243902,-0.022522,-0.990051,0.180481,8.298229169708094,10.211219650811302
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251624220999,-0.426829,1.463415,-0.182927,-0.0271,-0.986938,0.178223,8.734371306014737,10.252523638526668
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251629298999,-0.365854,1.585366,0.0,-0.019653,-0.988281,0.180176,8.303491963908982,10.3066298774078
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251634376999,-0.426829,1.463415,0.182927,-0.021667,-0.990234,0.181458,8.066135053845784,10.567443517973174
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251639454999,-0.365854,1.341463,0.243902,-0.019836,-0.989563,0.182129,8.204125701398198,10.267954427900122
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251644532999,-0.304878,1.280488,0.426829,-0.025696,-0.986084,0.183167,8.46892820549121,10.519222639681914
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251649610999,-0.121951,1.158537,0.548781,-0.020752,-0.988403,0.185425,8.082590857940687,10.662677598249957
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251654688999,-0.060976,0.914634,0.670732,-0.022583,-0.990601,0.184998,8.465160052969907,10.503575473424519
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251659766999,-0.0,0.792683,0.731707,-0.023438,-0.990112,0.184814,8.115883103339996,10.689715076793306
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251664844999,-0.0,0.670732,0.97561,-0.025696,-0.992249,0.181458,8.38494762106913,10.439215471412552
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251669922999,-0.0,0.548781,1.036585,-0.024048,-0.989868,0.182678,8.141022974355565,10.6976415859408
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251675000999,0.060976,0.426829,1.158537,-0.023132,-0.986694,0.181946,8.347601545870958,10.419484657608507
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251680078999,-0.060976,0.365854,1.402439,-0.02356,-0.985413,0.178711,8.354931670033096,10.106223732938929
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251685156999,-0.243902,0.365854,1.585366,-0.023499,-0.984253,0.179932,8.351357538527338,10.418865092424852
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251690234999,-0.487805,0.426829,1.829268,-0.023987,-0.982422,0.176392,8.393747180156936,10.10427528207262
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251695312999,-0.609756,0.243902,1.829268,-0.020447,-0.985229,0.174622,7.986184034417249,10.001067899673956
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251700390999,-0.731707,0.243902,1.95122,-0.024658,-0.984802,0.17572,8.407376158771427,10.109239565947917
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251705468999,-0.914634,0.304878,2.012195,-0.028442,-0.987366,0.173401,8.734624277582867,9.88842764216048
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251710546999,-1.097561,0.304878,2.012195,-0.028564,-0.988403,0.174194,8.493373914438706,10.1398831769109
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251715624999,-1.341463,0.243902,2.012195,-0.025208,-0.989746,0.174866,8.363860210457943,9.836227003135036
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251720702999,-1.707317,0.304878,1.768293,-0.025269,-0.992432,0.172058,8.81267161809069,9.823890156451228
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251725780999,-1.95122,0.304878,1.52439,-0.026855,-0.994751,0.174316,8.437260412647134,9.966909207633137
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251730858999,-2.073171,0.304878,1.402439,-0.026978,-0.996643,0.174133,8.774424222451927,9.750531462067102
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251735936999,-2.378049,0.365854,1.219512,-0.030151,-0.995422,0.175415,8.697687830443186,10.046439180931458
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251741014999,-2.439024,0.365854,1.036585,-0.028809,-0.991333,0.174622,8.442133963501192,9.781853738525655
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251746092999,-2.317073,0.304878,0.792683,-0.027832,-0.993713,0.174561,8.656588439682935,10.046280416539389
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251751170999,-2.378049,0.365854,0.670732,-0.027039,-0.993958,0.175354,8.262457333780247,9.90020607511525
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251756248999,-2.256098,0.426829,0.548781,-0.027283,-0.99408,0.177307,8.569917792964787,10.115846261649267
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251761326999,-1.95122,0.304878,0.365854,-0.029297,-0.997131,0.177307,8.959172495189875,9.95884248172797
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251766404999,-1.646341,0.304878,0.121951,-0.03302,-0.998108,0.177734,8.768488052340388,10.232657862275857
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251771482999,-1.646341,0.182927,0.060976,-0.03125,-0.999756,0.178894,8.747131636470414,9.911771846339207
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251776560999,-1.463415,0.243902,-0.426829,-0.02655,-0.999634,0.17627,8.35216247359665,10.044274997802518
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251781638999,-1.280488,0.304878,-0.548781,-0.025635,-1.000427,0.175171,8.573146073885937,9.76887388918405
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251786716999,-1.158537,0.243902,-0.731707,-0.027893,-1.000061,0.173462,8.574103863012908,10.077026605674689
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251791794999,-1.097561,0.182927,-1.097561,-0.023865,-1.001099,0.172791,8.350110143525512,9.799312677108844
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251796872999,-0.97561,0.243902,-1.158537,-0.026855,-0.998962,0.173401,8.753045185570471,9.911689116151877
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251801950999,-0.97561,0.243902,-1.341463,-0.027161,-0.996887,0.168396,8.558927853692524,9.62309212876744
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251807028999,-0.914634,0.182927,-1.219512,-0.020691,-0.996521,0.170166,8.12602508416225,9.692727663968867
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251812106999,-0.914634,0.182927,-1.158537,-0.024353,-0.99585,0.167847,8.481543753899643,9.510320750083878
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251817184999,-0.914634,0.243902,-1.158537,-0.024231,-0.990417,0.167908,8.239763814069363,9.769952683024002
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251822262999,-0.97561,0.304878,-0.97561,-0.023315,-0.989746,0.1698,8.62028968317236,9.61510924506024
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251827340999,-0.97561,0.365854,-0.853659,-0.025452,-0.990662,0.170166,8.31865500821678,9.840509445612724
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251832418999,-0.97561,0.182927,-0.487805,-0.023865,-0.989136,0.171753,8.734846676803784,9.933437584363247
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251837496999,-1.036585,0.121951,-0.182927,-0.022949,-0.990112,0.173218,8.294470712088582,9.917749839061685
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251842574999,-1.158537,0.182927,-0.121951,-0.02356,-0.990112,0.172058,8.514039957257808,9.641678259645374
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251847652999,-0.97561,0.060976,0.0,-0.020142,-0.989258,0.170471,8.124642452748844,9.781601484236347
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251852730999,-0.853659,0.0,0.121951,-0.020996,-0.987183,0.174255,8.225699073962033,10.083007834022965
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251857808999,-0.792683,-0.121951,0.182927,-0.024536,-0.987854,0.172607,8.485066465320557,9.826452941209965
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251862886999,-0.731707,-0.182927,0.304878,-0.021179,-0.990295,0.170837,8.054658684201115,9.762745571952223
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251867964999,-0.609756,-0.365854,0.487805,-0.021179,-0.988953,0.168884,8.424517914960376,9.589045287695967
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251873042999,-0.487805,-0.304878,0.487805,-0.025574,-0.987976,0.17041,8.484573640378642,9.897867382088123
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251878120999,-0.487805,-0.243902,0.487805,-0.022583,-0.989685,0.168396,8.2666158632436,9.624132366641334
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251883198999,-0.609756,-0.365854,0.609756,-0.022156,-0.987427,0.169617,8.269899680653339,9.93502195749312
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251888276999,-0.548781,-0.243902,0.487805,-0.022888,-0.988892,0.169189,8.322916496177015,9.621670972241418
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251893354999,-0.487805,-0.182927,0.609756,-0.022278,-0.989319,0.167419,7.926138610221926,9.488552827155758
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251898432999,-0.426829,-0.182927,0.731707,-0.021057,-0.987183,0.168396,8.24618913843068,9.704601298943942
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251903510999,-0.487805,-0.182927,0.731707,-0.023315,-0.989197,0.172546,8.382065754548762,10.00174912579672
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251908588999,-0.548781,-0.182927,0.670732,-0.020996,-0.993591,0.171326,8.15431157744581,9.732281662820355
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251913666999,-0.609756,-0.121951,0.548781,-0.021179,-0.997192,0.17041,8.454601424272852,9.49986097814724
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251918744999,-0.609756,-0.121951,0.487805,-0.021973,-0.994751,0.171143,8.240927659612254,9.769546531067931
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251923822999,-0.548781,-0.182927,0.304878,-0.023315,-0.990906,0.171753,8.549931845155072,9.991944277306914
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251928900999,-0.487805,-0.121951,0.365854,-0.022522,-0.989746,0.167603,8.35631968272952,9.70849805021831
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251933978999,-0.548781,-0.060976,0.426829,-0.023132,-0.987305,0.172363,8.303731261560017,10.017079815546026
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251939056999,-0.609756,0.060976,0.487805,-0.022583,-0.98645,0.169067,8.294293158154488,9.701176622209971
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251944134999,-0.731707,0.121951,0.487805,-0.022217,-0.989563,0.167419,8.21519336006537,9.39021404284091
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251949212999,-0.853659,0.426829,0.670732,-0.023071,-0.992981,0.169434,8.3198775219862,9.691260927511081
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251954290999,-0.914634,0.609756,0.731707,-0.02417,-0.99292,0.166504,8.422157263380484,9.382007642952942
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251959368999,-1.036585,0.792683,0.792683,-0.021606,-0.993835,0.169006,8.225675638354119,9.655137381054374
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251964446999,-1.097561,0.914634,0.731707,-0.022583,-0.998108,0.16864,8.448198463648453,9.378589527316478
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251969524999,-1.036585,1.219512,0.609756,-0.024292,-0.996033,0.170288,8.384197396913748,9.682861176608043
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251974602999,-1.097561,1.219512,0.426829,-0.020813,-0.993225,0.174622,8.191246846456636,9.957527973823375
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251979680999,-1.158537,1.219512,0.548781,-0.020447,-0.991394,0.172546,8.096711976122151,9.646670645092598
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251984758999,-1.158537,1.036585,0.548781,-0.025757,-0.993835,0.174316,8.388170521636766,9.878184564306252
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251989836999,-0.97561,0.97561,0.304878,-0.026001,-0.993652,0.172913,8.82769233280996,9.840593249430128
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251994914999,-0.97561,0.97561,0.182927,-0.024048,-0.993713,0.173645,8.399989800817792,9.901859894260383
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115251999992999,-1.036585,0.853659,0.304878,-0.026306,-0.993164,0.175537,8.61559671402921,10.171639681018775
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252005070999,-0.97561,0.731707,0.182927,-0.026184,-0.991394,0.176575,8.275090852566791,9.969362735623974
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252010148999,-0.853659,0.731707,0.060976,-0.026428,-0.992065,0.174438,8.715750393059949,9.971149958707116
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252015226999,-0.853659,0.548781,0.060976,-0.025757,-0.988281,0.173584,8.277327838724744,9.950274398906288
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252020304999,-0.853659,0.365854,0.0,-0.024353,-0.990234,0.174011,8.708546430063535,10.010011777262235
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252025382999,-0.792683,0.365854,0.121951,-0.026001,-0.994019,0.1698,8.505892443435272,9.727930496198042
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252030460999,-0.792683,0.243902,0.182927,-0.024109,-0.991638,0.171204,8.148461342894336,9.905090707376246
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252035538999,-0.853659,0.060976,0.0,-0.024353,-0.991638,0.167969,8.36974297513018,9.630676637570218
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252040616999,-0.853659,0.060976,0.060976,-0.024963,-0.991821,0.170471,8.496583978340425,9.927293155517646
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252045694999,-0.731707,0.121951,0.243902,-0.025391,-0.991638,0.168457,8.443005328783698,9.613015797261198
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252050772999,-0.853659,0.0,-0.060976,-0.023682,-0.991821,0.169128,8.12406634287018,9.824568451666977
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252055850999,-0.853659,-0.060976,0.060976,-0.020752,-0.992371,0.166138,8.179933948321661,9.510015443859459
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252060928999,-0.731707,0.0,0.182927,-0.022583,-0.988953,0.167847,8.418029545925805,9.77107025414324
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252066006999,-0.670732,0.060976,0.365854,-0.024292,-0.991272,0.169922,8.206381795623969,9.494103154161508
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252071084999,-0.670732,-0.060976,0.548781,-0.024536,-0.993103,0.168945,8.49219240271313,9.731371828682967
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252076162999,-0.548781,-0.121951,0.365854,-0.022583,-0.989746,0.16803,8.127156441656041,9.555452502583762
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252081240999,-0.609756,0.0,0.487805,-0.023682,-0.991211,0.165405,8.519953719796462,9.409244796524575
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252086318999,-0.609756,0.0,0.548781,-0.021606,-0.993164,0.1651,8.087331312085382,9.449753018327726
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252091396999,-0.426829,0.121951,0.487805,-0.022888,-0.993958,0.167053,8.468224963561028,9.608296952539206
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252096474999,-0.548781,0.182927,0.487805,-0.023254,-0.993958,0.167908,8.038758813628874,9.546805506164446
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252101552999,-0.487805,0.182927,0.609756,-0.023132,-0.991699,0.167175,8.479256111452685,9.578573136887343
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252106630999,-0.426829,0.243902,0.487805,-0.023132,-0.996216,0.165527,8.202555071750766,9.334426013255836
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252111708999,-0.365854,0.426829,0.609756,-0.026917,-0.997437,0.169922,8.455129456871191,9.591204733091331
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252116786999,-0.365854,0.609756,0.548781,-0.025085,-0.994995,0.166016,8.379025320526495,9.281725051634169
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252121864999,-0.304878,0.670732,0.365854,-0.026367,-0.992065,0.166565,8.526969678558231,9.576352814088693
2e6f4a06-a571-41f0-b900-95045283f3a4,d2d92991-4b37-4b41-93dd-617b24b9b28a,1634115252126942999,-0.121951,0.731707,0.243902,-0.02179,-0.996765,0.168457,8.090435043330302,9.599966928097217
